##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
528.411,59.02721999999999,28.72108,-0.10407000000000001,0.7256100000000001
528.511,59.03698000000001,28.717190000000002,-0.10388,0.72553
528.611,59.046730000000004,28.71828,-0.10418,0.72545
528.711,59.05651999999999,28.71775,-0.10467,0.72537
528.811,59.0663,28.718729999999997,-0.10562,0.72529
528.911,59.076080000000005,28.71535,-0.10493,0.72521
529.011,59.08585,28.73272,-0.10447999999999999,0.72514
529.111,59.09564,28.744709999999998,-0.10459,0.72506
529.211,59.105419999999995,28.74196,-0.1045,0.7249800000000001
529.311,59.11516999999999,28.742340000000002,-0.10499000000000001,0.7249
529.411,59.12491,28.74365,-0.10461,0.72482
529.511,59.13468,28.73648,-0.10515,0.7247399999999999
529.611,59.14444,28.71708,-0.10712,0.7246600000000001
529.711,59.154219999999995,28.70823,-0.10772000000000001,0.72458
529.811,59.164019999999994,28.70983,-0.10697000000000001,0.7245
529.911,59.17377,28.70948,-0.10549000000000001,0.72442
530.011,59.18351,28.70928,-0.10479000000000001,0.72434
530.111,59.19328,28.710359999999998,-0.10575,0.72426
530.211,59.20305,28.70603,-0.10707,0.72418
530.311,59.21285,28.6872,-0.10835999999999998,0.7241
530.411,59.22265,28.675559999999997,-0.10808,0.72402
530.511,59.232409999999994,28.67705,-0.10672999999999999,0.7239399999999999
530.611,59.242169999999994,28.67667,-0.10795,0.7238600000000001
530.711,59.25193,28.67677,-0.10761,0.72378
530.811,59.2617,28.67675,-0.107,0.7237
530.911,59.27145,28.676740000000002,-0.10765,0.7236199999999999
531.011,59.281240000000004,28.676790000000004,-0.10772999999999999,0.72355
531.111,59.29096,28.676640000000003,-0.1074,0.72347
531.211,59.300709999999995,28.67705,-0.10957,0.72339
531.311,59.31045,28.676059999999996,-0.11079000000000001,0.72331
531.411,59.32021999999999,28.6518,-0.11073,0.72323
531.511,59.33005,28.643990000000002,-0.10893,0.72315
531.611,59.33985,28.64397,-0.11025,0.72307
531.711,59.349630000000005,28.64426,-0.10973,0.7229899999999999
531.811,59.35944,28.628759999999996,-0.11127999999999999,0.72291
531.911,59.36919,28.60912,-0.11110999999999999,0.72283
532.011,59.378930000000004,28.60793,-0.1116,0.72275
532.111,59.388780000000004,28.608420000000002,-0.11118,0.72267
532.211,59.39861,28.60793,-0.11092,0.72259
532.311,59.40841999999999,28.60946,-0.11034000000000001,0.72251
532.411,59.4182,28.59423,-0.1112,0.72243
532.511,59.42803000000001,28.5907,-0.11207,0.72236
532.611,59.43784,28.59345,-0.1129,0.72228
532.711,59.44766,28.578470000000003,-0.11333,0.7222
532.811,59.457480000000004,28.574370000000002,-0.11490999999999998,0.72212
532.911,59.46728,28.5755,-0.11458,0.72204
533.011,59.47713,28.57518,-0.11309000000000001,0.72196
533.111,59.48692,28.57527,-0.11256,0.72188
533.211,59.49674,28.57524,-0.11268,0.7218
533.311,59.50659,28.57525,-0.11338,0.72172
533.411,59.51643000000001,28.57525,-0.11395999999999999,0.72164
533.511,59.52628000000001,28.57525,-0.11499000000000001,0.7215600000000001
533.611,59.536069999999995,28.57525,-0.11742999999999999,0.72148
533.711,59.54586,28.57524,-0.11821,0.72141
533.811,59.555690000000006,28.57527,-0.11778,0.72133
533.911,59.5655,28.575159999999997,-0.11728,0.72125
534.011,59.57532,28.57558,-0.11660999999999999,0.72117
534.111,59.585159999999995,28.57403,-0.117,0.72109
534.211,59.59495,28.58173,-0.11685999999999999,0.72101
534.311,59.60471,28.601129999999998,-0.11628,0.7209300000000001
534.411,59.6145,28.608140000000002,-0.11660999999999999,0.72085
534.511,59.624280000000006,28.58731,-0.11734000000000001,0.72077
534.611,59.63405,28.56962,-0.11788,0.7206899999999999
534.711,59.64383,28.57419,-0.11832999999999999,0.7206100000000001
534.811,59.65365,28.56798,-0.11900999999999999,0.72054
534.911,59.66346,28.548920000000003,-0.11854,0.72046
535.011,59.673230000000004,28.538459999999997,-0.11757999999999999,0.72038
535.111,59.68301999999999,28.538759999999996,-0.1172,0.7203
535.211,59.692769999999996,28.526559999999996,-0.11652,0.72022
535.311,59.702569999999994,28.51362,-0.11604,0.72014
535.411,59.71236999999999,28.515359999999998,-0.11619000000000002,0.72006
535.511,59.72214,28.514909999999997,-0.11534000000000001,0.7199800000000001
535.611,59.7319,28.51503,-0.11582,0.7199
535.711,59.74163000000001,28.514979999999998,-0.11753,0.71982
535.811,59.75141,28.51505,-0.11772,0.71975
535.911,59.76116999999999,28.514840000000003,-0.11855,0.71967
536.011,59.77095,28.50463,-0.11907000000000001,0.71959
536.111,59.78074,28.481340000000003,-0.11892,0.71951
536.211,59.79054,28.48242,-0.11684000000000001,0.71943
536.311,59.800340000000006,28.482259999999997,-0.11727,0.71935
536.411,59.81013000000001,28.490779999999997,-0.11934000000000002,0.71927
536.511,59.81993000000001,28.5149,-0.11855,0.71919
536.611,59.82974,28.51512,-0.11857000000000001,0.71911
536.711,59.839569999999995,28.514870000000002,-0.11753,0.71904
536.811,59.849340000000005,28.51547,-0.1187,0.71896
536.911,59.85913000000001,28.5003,-0.12129000000000001,0.71888
537.011,59.868880000000004,28.48302,-0.1235,0.7188
537.111,59.878659999999996,28.481679999999997,-0.12399,0.71872
537.211,59.88853,28.48208,-0.12345999999999999,0.71864
537.311,59.898340000000005,28.482020000000002,-0.12347999999999999,0.7185600000000001
537.411,59.90811,28.4818,-0.12230999999999999,0.71848
537.511,59.91789,28.48282,-0.11978,0.71841
537.611,59.92768,28.4713,-0.11992,0.71833
537.711,59.93748000000001,28.443240000000003,-0.12136,0.71825
537.811,59.947359999999996,28.436059999999998,-0.12219000000000001,0.71817
537.911,59.95717,28.44084,-0.12333,0.71809
538.011,59.96698000000001,28.420209999999997,-0.12319000000000001,0.71801
538.111,59.97681,28.4112,-0.12307,0.7179300000000001
538.211,59.98659,28.41637,-0.12389000000000001,0.71785
538.311,59.99637,28.39808,-0.12537,0.71778
538.411,60.006159999999994,28.38178,-0.12552,0.7177
538.511,60.01594,28.38056,-0.12604,0.71762
538.611,60.02574,28.38247,-0.12664,0.71754
538.711,60.03555,28.4066,-0.1254,0.71746
538.811,60.04533000000001,28.42202,-0.12523,0.71738
538.911,60.05511,28.41703,-0.12621,0.7173
539.011,60.06491,28.425629999999998,-0.12802,0.71723
539.111,60.074709999999996,28.444840000000003,-0.12984,0.71715
539.211,60.084540000000004,28.45327,-0.12932000000000002,0.71707
539.311,60.094319999999996,28.45233,-0.12864,0.71699
539.411,60.1041,28.47278,-0.12804000000000001,0.71691
539.511,60.11395,28.47887,-0.12752,0.71683
539.611,60.12379,28.452209999999997,-0.12814,0.71675
539.711,60.13361999999999,28.45058,-0.12778,0.71668
539.811,60.14345,28.441229999999997,-0.12822,0.7166
539.911,60.1532,28.41565,-0.12900999999999999,0.7165199999999999
540.011,60.162969999999994,28.4101,-0.12822999999999998,0.71644
540.111,60.172819999999994,28.394309999999997,-0.1288,0.71636
540.211,60.18266,28.36908,-0.12914,0.71628
540.311,60.19251,28.3742,-0.1288,0.7162
540.411,60.20235,28.36751,-0.12863,0.71613
540.511,60.212219999999995,28.343770000000003,-0.12867,0.71605
540.611,60.22213000000001,28.33949,-0.13009,0.71597
540.711,60.232,28.33907,-0.13208,0.7158899999999999
540.811,60.24181,28.34115,-0.12955999999999998,0.7158100000000001
540.911,60.25166,28.35955,-0.12842,0.71573
541.011,60.26153000000001,28.376079999999998,-0.12875999999999999,0.7156600000000001
541.111,60.27141999999999,28.37472,-0.12913,0.71558
541.211,60.28125,28.375090000000004,-0.13016,0.7155
541.311,60.291109999999996,28.37492,-0.13005,0.71542
541.411,60.30092,28.37521,-0.12988,0.71534
541.511,60.31074,28.374390000000002,-0.13075,0.71526
541.611,60.32055,28.35725,-0.13179000000000002,0.71519
541.711,60.330330000000004,28.339209999999998,-0.13230999999999998,0.71511
541.811,60.34016,28.339540000000003,-0.13285,0.71503
541.911,60.34995,28.3395,-0.13339,0.71495
542.011,60.3598,28.33952,-0.13471,0.71487
542.111,60.36966999999999,28.33938,-0.13579000000000002,0.7147899999999999
542.211,60.379490000000004,28.340159999999997,-0.13591,0.71472
542.311,60.389340000000004,28.316209999999998,-0.13402,0.7146399999999999
542.411,60.39915,28.3066,-0.13523,0.7145600000000001
542.511,60.40902,28.30647,-0.13514,0.71448
542.611,60.41882,28.30651,-0.13505999999999999,0.7144
542.711,60.42861,28.3065,-0.13538,0.71432
542.811,60.438359999999996,28.3065,-0.1353,0.71425
542.911,60.448209999999996,28.3065,-0.13652999999999998,0.71417
543.011,60.458040000000004,28.3065,-0.13685999999999998,0.71409
543.111,60.467859999999995,28.3065,-0.13618,0.71401
543.211,60.4776,28.3065,-0.13527999999999998,0.7139300000000001
543.311,60.48743,28.30651,-0.13539,0.71385
543.411,60.497240000000005,28.30648,-0.13532,0.71378
543.511,60.50708,28.306590000000003,-0.13514,0.7137
543.611,60.51696,28.30616,-0.13574,0.71362
543.711,60.5268,28.30779,-0.13681,0.71354
543.811,60.53666,28.2968,-0.1376,0.71346
543.911,60.546519999999994,28.277590000000004,-0.13756,0.71339
544.011,60.556369999999994,28.272509999999997,-0.13726,0.71331
544.111,60.56626,28.273940000000003,-0.13707,0.71323
544.211,60.576080000000005,28.2709,-0.13784000000000002,0.71315
544.311,60.58588,28.24977,-0.13864,0.71307
544.411,60.59567,28.23872,-0.1393,0.713
544.511,60.6055,28.24131,-0.14095,0.71292
544.611,60.615280000000006,28.2406,-0.14145,0.7128399999999999
544.711,60.625080000000004,28.240790000000004,-0.1406,0.7127600000000001
544.811,60.63488,28.240740000000002,-0.13987,0.71268
544.911,60.644690000000004,28.240759999999998,-0.14081,0.7126100000000001
545.011,60.65452,28.24075,-0.14219,0.71253
545.111,60.66432,28.240759999999998,-0.14135,0.71245
545.211,60.67415,28.240740000000002,-0.14088,0.71237
545.311,60.68399,28.240790000000004,-0.14104,0.71229
545.411,60.693819999999995,28.24062,-0.14171,0.71222
545.511,60.703630000000004,28.241629999999997,-0.1429,0.71214
545.611,60.713469999999994,28.25781,-0.14287,0.71206
545.711,60.723290000000006,28.27627,-0.14415,0.7119800000000001
545.811,60.733109999999996,28.272709999999996,-0.14545,0.7119
545.911,60.74296,28.275340000000003,-0.14539000000000002,0.71183
546.011,60.75278,28.26815,-0.14417,0.71175
546.111,60.76255,28.244770000000003,-0.14268,0.71167
546.211,60.77236,28.24059,-0.14295,0.71159
546.311,60.78216,28.240790000000004,-0.14369,0.7115100000000001
546.411,60.79198,28.240740000000002,-0.14490999999999998,0.71144
546.511,60.80185,28.240759999999998,-0.14553,0.71136
546.611,60.81168,28.24073,-0.14683,0.71128
546.711,60.82151999999999,28.240809999999996,-0.14732,0.7112
546.811,60.83139,28.24057,-0.14819000000000002,0.71113
546.911,60.84121999999999,28.241359999999997,-0.14891,0.71105
547.011,60.85109,28.23875,-0.14854,0.71097
547.111,60.86094,28.21476,-0.14812,0.7108899999999999
547.211,60.87081,28.21629,-0.14868,0.71081
547.311,60.88066,28.21593,-0.14837,0.7107399999999999
547.411,60.890530000000005,28.216009999999997,-0.14817,0.7106600000000001
547.511,60.900369999999995,28.216009999999997,-0.14842,0.71058
547.611,60.91021,28.215970000000002,-0.14765,0.7105
547.711,60.92006,28.21602,-0.14847,0.71043
547.811,60.929840000000006,28.216240000000003,-0.14847,0.71035
547.911,60.93962,28.18945,-0.15083,0.71027
548.011,60.94945,28.17788,-0.15247,0.71019
548.111,60.95928000000001,28.1777,-0.15339,0.71011
548.211,60.96915,28.17776,-0.15215,0.71004
548.311,60.978880000000004,28.177770000000002,-0.15192999999999998,0.70996
548.411,60.98855,28.177640000000004,-0.15336,0.7098800000000001
548.511,60.99839,28.1782,-0.15250999999999998,0.7098
548.611,61.00818,28.1759,-0.15288,0.70973
548.711,61.01797,28.1976,-0.15457,0.70965
548.811,61.02777,28.210520000000002,-0.1551,0.70957
548.911,61.03761,28.20662,-0.1554,0.70949
549.011,61.047419999999995,28.18275,-0.15691,0.7094199999999999
549.111,61.05725,28.17665,-0.15775,0.70934
549.211,61.06706,28.17728,-0.15822999999999998,0.70926
549.311,61.07688,28.183559999999996,-0.15866,0.70918
549.411,61.08667,28.186629999999997,-0.15849000000000002,0.70911
549.511,61.09645,28.18582,-0.15721,0.70903
549.611,61.10626,28.18605,-0.15702,0.70895
549.711,61.1161,28.185990000000004,-0.1592,0.70887
549.811,61.125919999999994,28.186,-0.15947,0.7088
549.911,61.13579,28.186009999999996,-0.15808,0.70872
550.011,61.14561,28.18595,-0.15963,0.7086399999999999
550.111,61.155390000000004,28.18617,-0.16197,0.7085600000000001
550.211,61.1652,28.18539,-0.16139,0.70849
550.311,61.17499,28.188240000000004,-0.16164,0.70841
550.411,61.18485,28.1751,-0.1631,0.70833
550.511,61.19481,28.15349,-0.16317,0.70825
550.611,61.204640000000005,28.14974,-0.16334,0.70818
550.711,61.214459999999995,28.15053,-0.16351,0.7081
550.811,61.224309999999996,28.14899,-0.16362000000000002,0.70802
550.911,61.23409,28.131490000000003,-0.16465,0.70794
551.011,61.243880000000004,28.115090000000002,-0.16563,0.70787
551.111,61.253659999999996,28.118140000000004,-0.16518,0.7077899999999999
551.211,61.2635,28.11733,-0.16514,0.7077100000000001
551.311,61.273340000000005,28.11755,-0.16655999999999999,0.7076399999999999
551.411,61.28312,28.117490000000004,-0.16756,0.7075600000000001
551.511,61.29291,28.1175,-0.16779000000000002,0.70748
551.611,61.30275,28.1175,-0.16846,0.7074
551.711,61.312569999999994,28.1175,-0.16819,0.70733
551.811,61.322390000000006,28.11751,-0.16676,0.70725
551.911,61.33217,28.11748,-0.16706,0.70717
552.011,61.34195,28.11757,-0.16765,0.70709
552.111,61.351780000000005,28.117279999999997,-0.16848,0.70702
552.211,61.36165,28.118270000000003,-0.16931,0.70694
552.311,61.3715,28.11485,-0.16926,0.70686
552.411,61.38138000000001,28.09017,-0.16817000000000001,0.7067899999999999
552.511,61.3912,28.084429999999998,-0.16922,0.7067100000000001
552.611,61.40104,28.084429999999998,-0.16807,0.70663
552.711,61.41086,28.0742,-0.16787,0.70655
552.811,61.42069,28.047620000000002,-0.16772,0.70648
552.911,61.43046,28.0493,-0.16935999999999998,0.7064
553.011,61.44031,28.05684,-0.16985999999999998,0.70632
553.111,61.45016,28.04335,-0.16987,0.70625
553.211,61.45998,28.0435,-0.16962,0.70617
553.311,61.4698,28.04352,-0.17015999999999998,0.70609
553.411,61.47959,28.043490000000002,-0.17098,0.70601
553.511,61.4893,28.043509999999998,-0.17151,0.70594
553.611,61.49913000000001,28.0435,-0.1724,0.70586
553.711,61.508959999999995,28.0435,-0.17165,0.70578
553.811,61.51876,28.043509999999998,-0.1721,0.7057100000000001
553.911,61.52856,28.043470000000003,-0.17235,0.70563
554.011,61.53839,28.04362,-0.17384000000000002,0.70555
554.111,61.54825,28.043020000000002,-0.17484,0.7054699999999999
554.211,61.55806,28.04543,-0.17523,0.7054
554.311,61.56788,28.023870000000002,-0.17468,0.70532
554.411,61.5777,28.01084,-0.17363,0.70524
554.511,61.58746,28.010609999999996,-0.17464000000000002,0.70517
554.611,61.597280000000005,28.009759999999996,-0.17547000000000001,0.70509
554.711,61.60708,28.016379999999998,-0.17618,0.70501
554.811,61.61691999999999,28.02011,-0.17797000000000002,0.70494
554.911,61.62679,28.012929999999997,-0.17655,0.70486
555.011,61.636669999999995,28.009290000000004,-0.17608,0.7047800000000001
555.111,61.64651,28.01313,-0.17675,0.7047
555.211,61.65634,27.99489,-0.17687999999999998,0.70463
555.311,61.6662,27.98118,-0.17867,0.70455
555.411,61.67605,28.001379999999997,-0.17874,0.7044699999999999
555.511,61.68585,28.01288,-0.17674,0.7044
555.611,61.69579,28.00735,-0.17753,0.70432
555.711,61.7057,28.0239,-0.1791,0.70424
555.811,61.71552,28.04192,-0.17854,0.70417
555.911,61.725390000000004,28.04342,-0.1795,0.70409
556.011,61.735240000000005,28.04318,-0.1807,0.70401
556.111,61.74508,28.04337,-0.18105,0.70394
556.211,61.75493,28.041890000000002,-0.18095,0.70386
556.311,61.76474,28.021409999999996,-0.17953,0.7037800000000001
556.411,61.77456,28.00425,-0.18027,0.7037100000000001
556.511,61.78441,28.01042,-0.18309,0.70363
556.611,61.79428000000001,27.99667,-0.18427000000000002,0.70355
556.711,61.80412,27.95829,-0.1839,0.70348
556.811,61.813959999999994,27.93941,-0.18325,0.7034
556.911,61.823809999999995,27.9427,-0.18259,0.70332
557.011,61.83364,27.94182,-0.1833,0.70325
557.111,61.84348000000001,27.94205,-0.18425999999999998,0.70317
557.211,61.85335,27.941990000000004,-0.18441,0.70309
557.311,61.863209999999995,27.942009999999996,-0.18514,0.70302
557.411,61.87303000000001,27.942,-0.18499000000000002,0.70294
557.511,61.88288000000001,27.942,-0.18524000000000002,0.70286
557.611,61.89272,27.942,-0.18561,0.7027899999999999
557.711,61.90256,27.94203,-0.1854,0.7027100000000001
557.811,61.912380000000006,27.94192,-0.18627,0.70263
557.911,61.92221,27.94228,-0.18848,0.7025600000000001
558.011,61.93204,27.941059999999997,-0.19005,0.70248
558.111,61.94183,27.945320000000002,-0.18880999999999998,0.7024
558.211,61.95158000000001,27.96935,-0.18880999999999998,0.70233
558.311,61.9614,27.97485,-0.18938,0.70225
558.411,61.97128000000001,27.974759999999996,-0.18996,0.70217
558.511,61.98114,27.97462,-0.19044,0.7021
558.611,61.99098000000001,27.975170000000002,-0.19017,0.70202
558.711,62.0008,27.97348,-0.19055999999999998,0.70194
558.811,62.010630000000006,27.94898,-0.19195,0.70187
558.911,62.020430000000005,27.94205,-0.19297999999999998,0.7017899999999999
559.011,62.03031,27.94176,-0.1927,0.7017100000000001
559.111,62.04015,27.925179999999997,-0.19246,0.7016399999999999
559.211,62.04999,27.90901,-0.19195,0.7015600000000001
559.311,62.0597,27.908929999999998,-0.19199000000000002,0.70148
559.411,62.0695,27.90905,-0.19042,0.7014100000000001
559.511,62.079330000000006,27.90887,-0.19005,0.70133
559.611,62.08902,27.90962,-0.19116,0.70125
559.711,62.098859999999995,27.894990000000004,-0.19075,0.70118
559.811,62.10869,27.8751,-0.19141,0.7011
559.911,62.11841,27.872559999999996,-0.19505,0.70103
560.011,62.128240000000005,27.875459999999997,-0.19468,0.70095
560.111,62.138059999999996,27.85326,-0.19565,0.70087
560.211,62.14787,27.845209999999998,-0.19619,0.7008
560.311,62.15778,27.871109999999998,-0.19677999999999998,0.70072
560.411,62.167680000000004,27.87769,-0.19616,0.7006399999999999
560.511,62.1775,27.874029999999998,-0.19613,0.70057
560.611,62.1873,27.888709999999996,-0.19503,0.70049
560.711,62.197140000000005,27.89348,-0.19637000000000002,0.7004199999999999
560.811,62.20698,27.892220000000002,-0.1968,0.70034
560.911,62.21682,27.89258,-0.19695,0.70026
561.011,62.22668,27.89248,-0.19749,0.70019
561.111,62.2365,27.892509999999998,-0.19743,0.70011
561.211,62.246359999999996,27.8925,-0.19816,0.70003
561.311,62.256209999999996,27.892509999999998,-0.19935999999999998,0.69996
561.411,62.26614,27.89248,-0.20029,0.6998800000000001
561.511,62.27606,27.892590000000002,-0.20090999999999998,0.69981
561.611,62.28595,27.892159999999997,-0.20040999999999998,0.69973
561.711,62.295919999999995,27.89377,-0.19993,0.69965
561.811,62.30583000000001,27.88443,-0.19954000000000002,0.69958
561.911,62.31568000000001,27.8649,-0.20035,0.6995
562.011,62.325619999999994,27.858390000000004,-0.20115999999999998,0.6994199999999999
