##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass(subtr.2)/%,Sensit./(uV/mW)
545.776,59.698280000000004,-0.18824000000000002,0.44686000000000003,0.8032199999999999
545.876,59.70827,-0.19025999999999998,0.44687,0.80313
545.976,59.71825,-0.19024000000000002,0.44683,0.80305
546.076,59.728190000000005,-0.18789,0.447,0.80296
546.176,59.738119999999995,-0.19005,0.44192,0.80287
546.276,59.74807,-0.19087,0.41757,0.80279
546.376,59.75799,-0.19065,0.4132,0.8027
546.476,59.767990000000005,-0.18986,0.4139,0.80261
546.576,59.7779,-0.18914,0.41545,0.80252
546.676,59.78784,-0.1901,0.40048,0.8024399999999999
546.776,59.797830000000005,-0.19118,0.39673,0.80235
546.876,59.80778000000001,-0.1919,0.39771,0.8022600000000001
546.976,59.817780000000006,-0.19111,0.39744,0.8021699999999999
547.076,59.8277,-0.19108,0.39751,0.80209
547.176,59.83765,-0.1913,0.39749,0.802
547.276,59.84763,-0.1906,0.3975,0.80191
547.376,59.85761,-0.18946,0.3975,0.80182
547.476,59.86753,-0.19147999999999998,0.3975,0.80174
547.576,59.87752,-0.19177,0.3975,0.80165
547.676,59.887480000000004,-0.19005,0.3975,0.80156
547.776,59.89743000000001,-0.19204000000000002,0.3975,0.80147
547.876,59.907340000000005,-0.19189,0.3975,0.8013899999999999
547.976,59.91724,-0.19069,0.3975,0.8013
548.076,59.92715,-0.19234,0.3975,0.8012100000000001
548.176,59.9371,-0.19187,0.3975,0.8011199999999999
548.276,59.94708000000001,-0.19388,0.3975,0.80104
548.376,59.95705,-0.19258,0.39749,0.80095
548.476,59.96705,-0.19145,0.3975,0.80086
548.576,59.977,-0.19235,0.39749,0.80077
548.676,59.98701,-0.19374,0.39752,0.80069
548.776,59.997009999999996,-0.19338,0.39739,0.8006
548.876,60.00695,-0.19355999999999998,0.3979,0.80051
548.976,60.016940000000005,-0.19099000000000002,0.39601,0.80042
549.076,60.02689,-0.19294,0.40851,0.8003399999999999
549.176,60.03689,-0.19279000000000002,0.42108,0.80025
549.276,60.046890000000005,-0.19479000000000002,0.42257,0.80016
549.376,60.056869999999996,-0.19236,0.42223,0.80007
549.476,60.06685,-0.18986,0.42232,0.79999
549.576,60.07685,-0.19408,0.4223,0.7999
549.676,60.0868,-0.19312,0.42231,0.79981
549.776,60.096819999999994,-0.19387000000000001,0.42231,0.79972
549.876,60.10681999999999,-0.19278,0.42231,0.79964
549.976,60.11681,-0.19141,0.42231,0.79955
550.076,60.126780000000004,-0.19269,0.42231,0.7994600000000001
550.176,60.13681,-0.19065,0.42231,0.79937
550.276,60.14685,-0.19064,0.42231,0.79928
550.376,60.1568,-0.19495,0.42231,0.7992
550.476,60.16678,-0.19214,0.42231,0.79911
550.576,60.17674,-0.19089,0.42231,0.79902
550.676,60.1867,-0.19145,0.42231,0.79893
550.776,60.19665,-0.19105999999999998,0.4223,0.79885
550.876,60.20661,-0.18954000000000001,0.42232,0.79876
550.976,60.216609999999996,-0.1896,0.42223999999999995,0.79867
551.076,60.22656,-0.19093,0.42253999999999997,0.7985800000000001
551.176,60.23656,-0.19325,0.42141999999999996,0.7985
551.276,60.246559999999995,-0.19315,0.42794,0.7984100000000001
551.376,60.25656,-0.19329000000000002,0.43118999999999996,0.79832
551.476,60.26651999999999,-0.19441,0.43041,0.79823
551.576,60.27644,-0.19558,0.43062,0.79814
551.676,60.2864,-0.19498,0.43058,0.79806
551.776,60.2964,-0.19343,0.43053,0.79797
551.876,60.306369999999994,-0.19286,0.43077,0.79788
551.976,60.31633000000001,-0.19130999999999998,0.42986,0.79779
552.076,60.326280000000004,-0.19422999999999999,0.43327,0.79771
552.176,60.33626999999999,-0.19409,0.4145,0.79762
552.276,60.346230000000006,-0.19318,0.40374,0.7975300000000001
552.376,60.356159999999996,-0.19513,0.40631999999999996,0.7974399999999999
552.476,60.366119999999995,-0.19602,0.40562,0.7973600000000001
552.576,60.3761,-0.19330999999999998,0.40581,0.79727
552.676,60.3861,-0.19408,0.40575,0.79718
552.776,60.396069999999995,-0.1953,0.40576999999999996,0.79709
552.876,60.406040000000004,-0.19458,0.40576,0.797
552.976,60.416,-0.19654000000000002,0.40576999999999996,0.79692
553.076,60.42598,-0.19607,0.40576999999999996,0.79683
553.176,60.435959999999994,-0.19752,0.40576999999999996,0.79674
553.276,60.445930000000004,-0.19648,0.40576999999999996,0.79665
553.376,60.455890000000004,-0.19422999999999999,0.40576999999999996,0.79657
553.476,60.46581,-0.19177,0.40576999999999996,0.79648
553.576,60.47577,-0.19386,0.40576999999999996,0.7963899999999999
553.676,60.485780000000005,-0.19339,0.40576999999999996,0.7963
553.776,60.49576999999999,-0.19384,0.40576999999999996,0.7962100000000001
553.876,60.50572,-0.19627999999999998,0.40576999999999996,0.79613
553.976,60.51563,-0.19612000000000002,0.40576,0.79604
554.076,60.525569999999995,-0.19602999999999998,0.40576999999999996,0.79595
554.176,60.53558,-0.1967,0.40576,0.79586
554.276,60.54557,-0.1954,0.40579,0.79577
554.376,60.55551,-0.19388,0.40567,0.79569
554.476,60.56548000000001,-0.19627,0.4061,0.7956
554.576,60.57549,-0.19665,0.4045,0.79551
554.676,60.58545,-0.19739,0.41313999999999995,0.79542
554.776,60.59539,-0.19564,0.43225,0.7953399999999999
554.876,60.60536999999999,-0.19716,0.44253000000000003,0.79525
554.976,60.615359999999995,-0.19783,0.45632,0.7951600000000001
555.076,60.625330000000005,-0.19694,0.46488,0.7950699999999999
555.176,60.635259999999995,-0.19807,0.46301000000000003,0.79498
555.276,60.64521,-0.19667,0.46353,0.7949
555.376,60.655159999999995,-0.19746,0.46333,0.79481
555.476,60.665119999999995,-0.1962,0.46358999999999995,0.79472
555.576,60.67513,-0.19589,0.46163999999999994,0.7946300000000001
555.676,60.685140000000004,-0.20001,0.44165,0.7945399999999999
555.776,60.69511,-0.20074,0.42833999999999994,0.79446
555.876,60.705059999999996,-0.19771,0.43118,0.79437
555.976,60.71504,-0.19647,0.43041,0.79428
556.076,60.725069999999995,-0.19683,0.43063,0.79419
556.176,60.73508,-0.19634000000000001,0.43051999999999996,0.7941
556.276,60.74502,-0.19605999999999998,0.43076000000000003,0.79402
556.376,60.75498,-0.19735,0.42991,0.79393
556.476,60.765,-0.19966,0.43304,0.79384
556.576,60.774969999999996,-0.20025,0.41825,0.79375
556.676,60.78494,-0.19779000000000002,0.40328,0.79366
556.776,60.79495,-0.198,0.40643,0.7935800000000001
556.876,60.804919999999996,-0.19954000000000002,0.40558,0.7934899999999999
556.976,60.81486999999999,-0.1994,0.40581999999999996,0.7934
557.076,60.824780000000004,-0.20098,0.40575,0.7933100000000001
557.176,60.83475,-0.20022,0.40579,0.79322
557.276,60.84478000000001,-0.20032,0.40568000000000004,0.79314
557.376,60.854769999999995,-0.20044,0.40607,0.79305
557.476,60.864709999999995,-0.2002,0.40462,0.79296
557.576,60.87465,-0.20012,0.41163999999999995,0.79287
557.676,60.88455,-0.19834000000000002,0.43115,0.79278
557.776,60.89444,-0.19784000000000002,0.43987,0.7927
557.876,60.904340000000005,-0.19833,0.43825,0.79261
557.976,60.91426,-0.19960999999999998,0.43868,0.79252
558.076,60.92422,-0.20094,0.43858,0.79243
558.176,60.93416,-0.19931,0.43856000000000006,0.7923399999999999
558.276,60.944069999999996,-0.19562000000000002,0.43873,0.7922600000000001
558.376,60.95398,-0.19938,0.43808,0.7921699999999999
558.476,60.96389,-0.19962,0.44046,0.79208
558.576,60.973769999999995,-0.19929000000000002,0.43041999999999997,0.79199
558.676,60.98364,-0.19964,0.40841,0.7919
558.776,60.993559999999995,-0.19959000000000002,0.40560999999999997,0.79182
558.876,61.00342,-0.20057,0.40581,0.79173
558.976,61.013380000000005,-0.20031,0.40575,0.79164
559.076,61.023340000000005,-0.20024,0.40576999999999996,0.79155
559.176,61.033269999999995,-0.20089,0.40576,0.79146
559.276,61.04318000000001,-0.19947,0.40576999999999996,0.79137
559.376,61.05305,-0.19759000000000002,0.40576999999999996,0.7912899999999999
559.476,61.062940000000005,-0.19598,0.40576999999999996,0.7912
559.576,61.0729,-0.19842,0.40576999999999996,0.7911100000000001
559.676,61.08282,-0.19777999999999998,0.40576999999999996,0.79102
559.776,61.09275,-0.19996,0.40576999999999996,0.79093
559.876,61.10272,-0.19627999999999998,0.40576999999999996,0.79085
559.976,61.11269,-0.19619,0.40576999999999996,0.79076
560.076,61.122659999999996,-0.19632,0.40576,0.79067
560.176,61.132580000000004,-0.19881,0.40576999999999996,0.7905800000000001
560.276,61.14252,-0.19977999999999999,0.40575,0.7904899999999999
560.376,61.15245,-0.20032,0.40581,0.7904
560.476,61.16242,-0.19958,0.40560999999999997,0.79032
560.576,61.1724,-0.19931,0.40635,0.79023
560.676,61.182390000000005,-0.20014,0.40348,0.79014
560.776,61.19238000000001,-0.19822,0.39916,0.79005
560.876,61.20231999999999,-0.19673,0.41877,0.78996
560.976,61.21232,-0.19835,0.43141999999999997,0.78988
561.076,61.222269999999995,-0.19916,0.43003,0.78979
561.176,61.232169999999996,-0.2013,0.4304,0.7897
561.276,61.24202,-0.19872,0.4303,0.78961
561.376,61.25188000000001,-0.19932,0.43033000000000005,0.78952
561.476,61.26184,-0.20004,0.43032,0.78943
561.576,61.27178000000001,-0.19922,0.43032,0.78935
561.676,61.28171999999999,-0.19966,0.43032,0.7892600000000001
561.776,61.29166,-0.20154,0.43032,0.7891699999999999
561.876,61.30161999999999,-0.20151,0.43032,0.78908
561.976,61.31154,-0.20118,0.43032,0.78899
562.076,61.32144,-0.20095,0.43033000000000005,0.7889
562.176,61.33136999999999,-0.19809000000000002,0.43031,0.78882
562.276,61.341319999999996,-0.19776,0.43037,0.78873
562.376,61.35125,-0.20024,0.43016000000000004,0.78864
562.476,61.361169999999994,-0.19610999999999998,0.43091,0.78855
562.576,61.37113000000001,-0.20004,0.42822,0.78846
562.676,61.381119999999996,-0.20156,0.40407,0.78837
562.776,61.39106999999999,-0.20135999999999998,0.40589000000000003,0.7882899999999999
562.876,61.401,-0.20087,0.40542,0.7882
562.976,61.41095,-0.19879000000000002,0.40554,0.7881100000000001
563.076,61.42091,-0.2018,0.40552,0.7880199999999999
563.176,61.430859999999996,-0.20168,0.40548,0.78793
563.276,61.4408,-0.20242000000000002,0.40564,0.78784
563.376,61.45085,-0.20103,0.405,0.78776
563.476,61.460930000000005,-0.19958,0.39684,0.78767
563.576,61.470859999999995,-0.2008,0.3973,0.7875800000000001
563.676,61.48086,-0.20038,0.39742,0.7874899999999999
563.776,61.49083,-0.20184000000000002,0.39652,0.7874
563.876,61.50085,-0.20071,0.37893000000000004,0.7873100000000001
563.976,61.51081,-0.20085999999999998,0.36389,0.78723
564.076,61.5208,-0.20321,0.36455,0.78714
564.176,61.53078000000001,-0.19927999999999998,0.36438000000000004,0.78705
564.276,61.54074,-0.20099,0.3644,0.78696
564.376,61.55072,-0.2048,0.36448,0.78687
564.476,61.5607,-0.2041,0.37396,0.78678
564.576,61.57069,-0.2003,0.39813000000000004,0.7867
564.676,61.58065,-0.20328,0.39702,0.78661
564.776,61.5906,-0.20148,0.3973,0.78652
564.876,61.60055,-0.20262,0.39723,0.7864300000000001
564.976,61.610519999999994,-0.20356,0.39725,0.7863399999999999
565.076,61.620509999999996,-0.20435999999999999,0.39724,0.78625
565.176,61.63044,-0.20551,0.39724,0.7861600000000001
565.276,61.640409999999996,-0.2032,0.39724,0.78608
565.376,61.650380000000006,-0.19992000000000001,0.39724,0.78599
565.476,61.66036999999999,-0.20052,0.39724,0.7859
565.576,61.67034,-0.20047,0.39724,0.78581
565.676,61.680319999999995,-0.20035,0.39724,0.78572
565.776,61.69025,-0.20273,0.39724,0.78563
565.876,61.70021,-0.20032,0.39724,0.78555
565.976,61.710159999999995,-0.20307,0.39724,0.78546
566.076,61.720130000000005,-0.20277,0.39724,0.78537
566.176,61.7301,-0.19942000000000001,0.39725,0.78528
566.276,61.740109999999994,-0.20215999999999998,0.39724,0.7851899999999999
566.376,61.75016,-0.20435999999999999,0.39728,0.7851
566.476,61.76016,-0.20435,0.39712,0.78501
566.576,61.77012,-0.20342000000000002,0.38069000000000003,0.78493
566.676,61.7801,-0.20390999999999998,0.36433000000000004,0.78484
566.776,61.790130000000005,-0.20151,0.36444,0.78475
566.876,61.80011999999999,-0.20347,0.3644,0.78466
566.976,61.810109999999995,-0.20007,0.36441,0.78457
567.076,61.82009,-0.2016,0.36441,0.7844800000000001
567.176,61.83008,-0.20307,0.36441,0.7843899999999999
567.276,61.84008000000001,-0.20382,0.36441,0.7843100000000001
567.376,61.85006,-0.20432,0.36441,0.78422
567.476,61.86006999999999,-0.20289000000000001,0.36441,0.78413
567.576,61.87002,-0.20388,0.36441,0.78404
567.676,61.88001,-0.20171,0.36441,0.78395
567.776,61.89001,-0.20247,0.36441,0.78386
567.876,61.90008,-0.20396,0.36441,0.78377
567.976,61.91007,-0.20471,0.36441,0.78369
568.076,61.92006,-0.20376,0.36441,0.7836
568.176,61.93009,-0.20476,0.36441,0.78351
568.276,61.94011,-0.20353,0.36441,0.78342
568.376,61.950109999999995,-0.20212,0.36441,0.78333
568.476,61.96009,-0.20310999999999998,0.36441,0.7832399999999999
568.576,61.970040000000004,-0.20217000000000002,0.36441,0.78315
568.676,61.98008000000001,-0.20462,0.36441,0.7830699999999999
568.776,61.990080000000006,-0.20073,0.3644,0.78298
568.876,62.000009999999996,-0.20272,0.36441999999999997,0.78289
568.976,62.00999,-0.20226,0.37268,0.7828
569.076,62.02,-0.20057,0.37268,0.78271
569.176,62.030030000000004,-0.20353,0.37265,0.78262
569.276,62.04005,-0.20329,0.35608,0.7825300000000001
569.376,62.050059999999995,-0.20259000000000002,0.35616,0.7824399999999999
569.476,62.06013000000001,-0.20212,0.35613,0.78236
569.576,62.070130000000006,-0.2024,0.35614,0.78227
569.676,62.0802,-0.20267000000000002,0.35614,0.78218
569.776,62.09019,-0.20368,0.35614,0.78209
569.876,62.10023,-0.20364000000000002,0.35614,0.782
569.976,62.1102,-0.20177,0.35614,0.78191
570.076,62.120259999999995,-0.2045,0.35614,0.78182
570.176,62.1303,-0.2032,0.35614,0.78173
570.276,62.1403,-0.20259000000000002,0.35614,0.78165
570.376,62.15028,-0.20403,0.35614,0.78156
570.476,62.16028000000001,-0.2026,0.35614,0.78147
570.576,62.17035,-0.20435999999999999,0.35614,0.78138
570.676,62.18038000000001,-0.20334000000000002,0.35614,0.7812899999999999
570.776,62.19039,-0.20259000000000002,0.35614,0.7812
570.876,62.20041,-0.20185999999999998,0.35614,0.7811100000000001
570.976,62.21046,-0.20689000000000002,0.35614,0.78103
571.076,62.220459999999996,-0.2037,0.35614,0.78094
571.176,62.23046,-0.20646,0.35613,0.78085
571.276,62.24041999999999,-0.20394,0.35616,0.78076
571.376,62.25043,-0.20455,0.35608,0.78067
571.476,62.260419999999996,-0.20317000000000002,0.35638000000000003,0.78058
571.576,62.2704,-0.19985999999999998,0.3646,0.78049
571.676,62.28041999999999,-0.20043,0.36436,0.7804
571.776,62.29043000000001,-0.20052999999999999,0.36441999999999997,0.7803100000000001
571.876,62.3004,-0.20348,0.36441,0.78023
571.976,62.310430000000004,-0.20288,0.36441,0.78014
572.076,62.32043,-0.20281,0.36441,0.78005
572.176,62.3304,-0.20381,0.36441,0.77996
572.276,62.3404,-0.19860999999999998,0.36441,0.77987
572.376,62.350390000000004,-0.20417000000000002,0.36441,0.77978
572.476,62.360409999999995,-0.20319,0.36441,0.77969
572.576,62.3704,-0.20217000000000002,0.36441,0.7796
572.676,62.38033000000001,-0.20432,0.36441999999999997,0.77952
572.776,62.39038000000001,-0.20131,0.36436999999999997,0.7794300000000001
572.876,62.40036,-0.20179,0.35533000000000003,0.7793399999999999
572.976,62.41033,-0.20467,0.33097,0.77925
573.076,62.42031,-0.20288,0.34021999999999997,0.7791600000000001
573.176,62.43031,-0.20309000000000002,0.35638000000000003,0.7790699999999999
573.276,62.4403,-0.2072,0.35608,0.77898
573.376,62.450359999999996,-0.20437,0.35616,0.77889
573.476,62.46035,-0.20278,0.35613,0.7788
573.576,62.4704,-0.20201,0.35614,0.77872
573.676,62.48035,-0.20040999999999998,0.35614,0.77863
573.776,62.49038,-0.2024,0.35614,0.77854
573.876,62.50034,-0.20167000000000002,0.35614,0.77845
573.976,62.510369999999995,-0.20293,0.35614,0.77836
574.076,62.520309999999995,-0.20275,0.35614,0.77827
574.176,62.5303,-0.2057,0.35613,0.77818
574.276,62.54028,-0.20469,0.35616,0.77809
574.376,62.550230000000006,-0.20444,0.35607,0.778
574.476,62.56016999999999,-0.20257,0.35633000000000004,0.77792
574.576,62.570159999999994,-0.20599,0.37284,0.77783
574.676,62.580169999999995,-0.20156,0.37263,0.77774
574.776,62.59016999999999,-0.2029,0.37269,0.77765
574.876,62.60012,-0.20486999999999997,0.37268,0.77756
574.976,62.61008,-0.2066,0.37268,0.77747
575.076,62.62011,-0.20635,0.37268,0.7773800000000001
575.176,62.63006,-0.20368,0.37268,0.7772899999999999
575.276,62.640069999999994,-0.20322,0.37268,0.7772
575.376,62.65005,-0.20374,0.37268,0.77712
575.476,62.66,-0.20524,0.37268,0.77703
575.576,62.669990000000006,-0.20526,0.37268,0.77694
575.676,62.679959999999994,-0.20306,0.37268,0.77685
575.776,62.68994,-0.2053,0.37268,0.77676
575.876,62.69987,-0.20385,0.37268,0.77667
575.976,62.709830000000004,-0.20559000000000002,0.37268,0.77658
576.076,62.719809999999995,-0.20464000000000002,0.37268,0.77649
576.176,62.72982,-0.20634,0.37268,0.7764
576.276,62.73979,-0.20765999999999998,0.37268,0.7763100000000001
576.376,62.7498,-0.20501,0.37268,0.77623
576.476,62.7598,-0.20421,0.37268,0.7761399999999999
576.576,62.76981,-0.20621,0.37268,0.77605
576.676,62.77976999999999,-0.20534000000000002,0.37268,0.77596
576.776,62.78971,-0.20235999999999998,0.37268,0.77587
576.876,62.79974,-0.20426,0.37268,0.77578
576.976,62.8097,-0.20536,0.37268,0.77569
577.076,62.81965,-0.20461,0.37267,0.7756
577.176,62.82962,-0.20588,0.3727,0.77551
577.276,62.83965,-0.20467,0.37261,0.77542
577.376,62.84959,-0.20614000000000002,0.37296999999999997,0.77533
577.476,62.85958,-0.20526,0.35702,0.77525
577.576,62.86955,-0.20478,0.33997,0.7751600000000001
577.676,62.879540000000006,-0.20376,0.3395,0.77507
577.776,62.8895,-0.20568000000000003,0.33963000000000004,0.77498
577.876,62.89957,-0.20565999999999998,0.33959,0.77489
577.976,62.909569999999995,-0.20265,0.3396,0.7748
578.076,62.91956,-0.2043,0.3396,0.77471
578.176,62.92951,-0.2044,0.3396,0.77462
578.276,62.93948,-0.20486999999999997,0.3396,0.77453
578.376,62.949459999999995,-0.20475,0.3396,0.77444
578.476,62.9594,-0.20345,0.3396,0.77435
578.576,62.96938000000001,-0.20515999999999998,0.33962,0.77427
578.676,62.979380000000006,-0.20438,0.33954,0.77418
578.776,62.98939,-0.20347,0.34665999999999997,0.77409
578.876,62.9994,-0.20613,0.37172,0.774
578.976,63.009319999999995,-0.20706999999999998,0.37296999999999997,0.77391
579.076,63.01935,-0.20638,0.37261,0.77382
579.176,63.02939,-0.2059,0.3727,0.77373
579.276,63.0394,-0.20498000000000002,0.37267,0.77364
579.376,63.049409999999995,-0.2035,0.37268,0.77355
579.476,63.059419999999996,-0.2032,0.37268,0.77346
579.576,63.069419999999994,-0.2043,0.37268,0.77337
579.676,63.07946,-0.20725,0.37268,0.77328
579.776,63.089490000000005,-0.20387,0.37268,0.7732
579.876,63.0995,-0.20501999999999998,0.37268,0.7731100000000001
579.976,63.10943,-0.20317000000000002,0.37268,0.7730199999999999
580.076,63.11948,-0.20312,0.37269,0.77293
580.176,63.129490000000004,-0.20255,0.37264,0.77284
580.276,63.13958,-0.20626,0.37279,0.77275
580.376,63.14958000000001,-0.20642,0.37227,0.77266
580.476,63.1596,-0.20597,0.38878,0.77257
580.576,63.16964,-0.20493000000000003,0.38933,0.77248
580.676,63.179669999999994,-0.20672,0.3892,0.7723899999999999
580.776,63.18971,-0.20431,0.38923,0.7723
