##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass(subtr.2)/%,Sensit./(uV/mW)
327.606,19.948620000000002,1.98197,91.66682,0.9107799999999999
327.706,19.95166,1.9840799999999998,91.64909,0.9107299999999999
327.806,19.954710000000002,1.98689,91.62646,0.9106799999999999
327.906,19.95774,1.9901200000000001,91.60381,0.9106299999999999
328.006,19.96078,1.99348,91.58617,0.91058
328.106,19.963829999999998,1.99672,91.57559,0.91053
328.206,19.96687,1.9997099999999999,91.56848000000001,0.91048
328.306,19.969929999999998,2.0023299999999997,91.56063,0.91043
328.406,19.97298,2.0045,91.5487,0.91038
328.506,19.97604,2.00641,91.53305999999999,0.91033
328.606,19.9791,2.0083,91.51509,0.91028
328.706,19.98215,2.01041,91.49618000000001,0.9102299999999999
328.806,19.985210000000002,2.01285,91.47776,0.9101799999999999
328.906,19.98826,2.01567,91.46128,0.9101299999999999
329.006,19.991310000000002,2.0188900000000003,91.44813,0.9100799999999999
329.106,19.99435,2.02241,91.43733,0.9100299999999999
329.206,19.99739,2.02592,91.42504,0.9099799999999999
329.306,20.000429999999998,2.0291099999999997,91.40726,0.9099299999999999
329.406,20.00348,2.0318400000000003,91.38244,0.9098799999999999
329.506,20.006520000000002,2.03441,91.3555,0.9098299999999999
329.606,20.00957,2.03722,91.33241,0.9097799999999999
329.706,20.012629999999998,2.04055,91.3179,0.9097299999999999
329.806,20.01568,2.04413,91.30908000000001,0.9096799999999999
329.906,20.018729999999998,2.04747,91.3002,0.9096299999999999
330.006,20.02177,2.0501400000000003,91.28579,0.9095799999999999
330.106,20.024810000000002,2.0522,91.26522,0.90953
330.206,20.02785,2.05418,91.24172,0.90948
330.306,20.0309,2.05661,91.21861,0.90943
330.406,20.03396,2.05974,91.19795,0.90938
330.506,20.037029999999998,2.06335,91.17955,0.90933
330.606,20.0401,2.0672,91.16305,0.90928
330.706,20.04316,2.0710599999999997,91.14796,0.9092399999999999
330.806,20.046210000000002,2.0748,91.13355,0.9091899999999999
330.906,20.04926,2.07833,91.11901999999999,0.90914
331.006,20.05232,2.0815900000000003,91.10364,0.90909
331.106,20.05538,2.08466,91.08736,0.90904
331.206,20.058429999999998,2.08772,91.07046,0.90899
331.306,20.06148,2.09095,91.0532,0.90894
331.406,20.064510000000002,2.09436,91.03543,0.90889
331.506,20.06755,2.09784,91.01654,0.90884
331.606,20.07058,2.10126,90.99589,0.90879
331.706,20.073620000000002,2.10458,90.97325,0.90874
331.806,20.07667,2.1078799999999998,90.94923,0.90869
331.906,20.079720000000002,2.11131,90.92456,0.90864
332.006,20.08277,2.11497,90.89993,0.90859
332.106,20.085820000000002,2.11884,90.87583000000001,0.90854
332.206,20.08888,2.1228599999999997,90.85266,0.9084899999999999
332.306,20.09194,2.12699,90.83078,0.9084399999999999
332.406,20.095010000000002,2.1312,90.81004,0.9083899999999999
332.506,20.09807,2.13551,90.78992,0.9083399999999999
332.606,20.10112,2.13991,90.76989,0.9082899999999999
332.706,20.10417,2.14434,90.74925999999999,0.9082399999999999
332.806,20.107210000000002,2.14862,90.72714,0.9081899999999999
332.906,20.11027,2.15258,90.70262,0.90814
333.006,20.113329999999998,2.15612,90.67555,0.90809
333.106,20.1164,2.1594700000000002,90.64815,0.90804
333.206,20.11946,2.16288,90.62306,0.90799
333.306,20.122510000000002,2.1666,90.60249,0.90794
333.406,20.12556,2.1705900000000002,90.58555,0.90789
333.506,20.1286,2.17473,90.57005,0.90784
333.606,20.13166,2.1789,90.55386,0.90779
333.706,20.134729999999998,2.1831099999999997,90.53621,0.90774
333.806,20.13779,2.18749,90.51751,0.90769
333.906,20.14086,2.19214,90.49824,0.90764
334.006,20.14391,2.19706,90.47856,0.90759
334.106,20.14696,2.20204,90.45814,0.90755
334.206,20.15001,2.20683,90.4366,0.9075
334.306,20.15307,2.21125,90.41385,0.90745
334.406,20.15614,2.2154599999999998,90.391,0.9074
334.506,20.15921,2.2196599999999997,90.36948000000001,0.90735
334.606,20.16227,2.22405,90.35054000000001,0.9073
334.706,20.165329999999997,2.22864,90.33394,0.90725
334.806,20.1684,2.23331,90.31860999999999,0.9072
334.906,20.17146,2.23798,90.30355,0.90715
335.006,20.17454,2.24257,90.28817,0.9071
335.106,20.17761,2.2471,90.27242,0.90705
335.206,20.18069,2.2515400000000003,90.25623,0.907
335.306,20.18376,2.2559,90.2391,0.90695
335.406,20.18683,2.26019,90.21963000000001,0.9069
335.506,20.18989,2.26439,90.19628,0.90685
335.606,20.19295,2.26855,90.16818,0.9068
335.706,20.19601,2.27284,90.13757,0.90675
335.806,20.19908,2.27746,90.1075,0.9067
335.906,20.20215,2.2825900000000003,90.08081999999999,0.90665
336.006,20.20522,2.28823,90.0578,0.9066
336.106,20.208289999999998,2.29422,90.03726,0.90655
336.206,20.21135,2.3004,90.01799,0.9065
336.306,20.2144,2.3065700000000002,89.99918000000001,0.90645
336.406,20.21746,2.3124,89.9805,0.9064
336.506,20.22051,2.31758,89.96164,0.90635
336.606,20.22356,2.32206,89.94201,0.9063100000000001
336.706,20.22661,2.32634,89.92033,0.9062600000000001
336.806,20.22966,2.33105,89.89520999999999,0.9062100000000001
336.906,20.23272,2.3366599999999997,89.8658,0.9061600000000001
337.006,20.235770000000002,2.34293,89.83426999999999,0.9061100000000001
337.106,20.23883,2.34939,89.80383,0.9060600000000001
337.206,20.2419,2.3555599999999997,89.77747,0.90601
337.306,20.244970000000002,2.36124,89.75505,0.90596
337.406,20.24805,2.3664400000000003,89.73416,0.90591
337.506,20.25112,2.3711900000000004,89.71233000000001,0.90586
337.606,20.254179999999998,2.37566,89.68844,0.90581
337.706,20.25725,2.38029,89.66322,0.90576
337.806,20.2603,2.38554,89.63756,0.90571
337.906,20.263360000000002,2.39165,89.61191,0.90566
338.006,20.26641,2.39831,89.58535,0.90561
338.106,20.269479999999998,2.4050700000000003,89.55677,0.90556
338.206,20.27254,2.4115599999999997,89.52537,0.90551
338.306,20.27561,2.41779,89.49287,0.90546
338.406,20.278679999999998,2.4239599999999997,89.46197,0.90541
338.506,20.28175,2.4302200000000003,89.43522,0.90536
338.606,20.28481,2.43655,89.41258,0.9053100000000001
338.706,20.28787,2.44274,89.39180999999999,0.90527
338.806,20.29094,2.44856,89.37061,0.90522
338.906,20.294,2.454,89.3477,0.90517
339.006,20.297060000000002,2.45932,89.32347,0.90512
339.106,20.30013,2.46482,89.29847,0.90507
339.206,20.30319,2.47074,89.27291,0.90502
339.306,20.30625,2.47702,89.24573000000001,0.90497
339.406,20.30931,2.48354,89.21558,0.9049200000000001
339.506,20.31239,2.49019,89.18151999999999,0.9048700000000001
339.606,20.31546,2.4969099999999997,89.14549,0.9048200000000001
339.706,20.31854,2.50367,89.11086999999999,0.9047700000000001
339.806,20.32161,2.51043,89.08088000000001,0.9047200000000001
339.906,20.32467,2.51721,89.05570999999999,0.9046700000000001
340.006,20.32774,2.52406,89.03268,0.9046200000000001
340.106,20.3308,2.5310599999999996,89.00901,0.9045700000000001
340.206,20.33386,2.5382,88.98309,0.9045200000000001
340.306,20.336920000000003,2.5453900000000003,88.9555,0.9044700000000001
340.406,20.339979999999997,2.55251,88.92705,0.9044200000000001
340.506,20.34305,2.5594900000000003,88.89819,0.9043700000000001
340.606,20.34611,2.56641,88.86783,0.90433
340.706,20.34918,2.57341,88.83448,0.90428
340.806,20.35226,2.5806,88.79701999999999,0.90423
340.906,20.35533,2.58794,88.75743,0.9041799999999999
341.006,20.35841,2.5952900000000003,88.71938,0.9041299999999999
341.106,20.36147,2.6025,88.68644,0.9040799999999999
341.206,20.36453,2.6095599999999997,88.65888000000001,0.9040299999999999
341.306,20.36759,2.61654,88.63355,0.9039799999999999
341.406,20.37065,2.6235,88.60713,0.9039299999999999
341.506,20.37371,2.63052,88.57760999999999,0.9038799999999999
341.606,20.37678,2.63763,88.54579,0.9038299999999999
341.706,20.37985,2.6448400000000003,88.51283000000001,0.9037799999999999
341.806,20.382929999999998,2.6522,88.47953000000001,0.9037299999999999
341.906,20.38601,2.65977,88.44498,0.9036799999999999
342.006,20.38908,2.6676,88.40778,0.9036299999999999
342.106,20.392139999999998,2.67576,88.36681999999999,0.9035799999999999
342.206,20.39519,2.68403,88.32401,0.9035299999999999
342.306,20.398239999999998,2.69208,88.28303000000001,0.90349
342.406,20.40128,2.69956,88.24752,0.9034399999999999
342.506,20.404339999999998,2.7065200000000003,88.218,0.9033899999999999
342.606,20.4074,2.71345,88.19119,0.9033399999999999
342.706,20.41047,2.7209,88.16358000000001,0.9032899999999999
342.806,20.41354,2.72914,88.13292,0.9032399999999999
342.906,20.416610000000002,2.73785,88.10015,0.9031899999999999
343.006,20.41969,2.7465900000000003,88.06671999999999,0.9031399999999999
343.106,20.42276,2.7549900000000003,88.03359,0.90309
343.206,20.425829999999998,2.76314,87.99904000000001,0.90304
343.306,20.4289,2.77125,87.96046,0.90299
343.406,20.43198,2.7795099999999997,87.91558,0.90294
343.506,20.43505,2.7879400000000003,87.86633,0.90289
343.606,20.43812,2.79641,87.81755,0.90284
343.706,20.44118,2.8048,87.77405999999999,0.90279
343.806,20.44424,2.81311,87.73744,0.90274
343.906,20.44729,2.82143,87.70496999999999,0.90269
344.006,20.45035,2.8299,87.6736,0.90265
344.106,20.453429999999997,2.8385700000000003,87.64103,0.9026
344.206,20.45651,2.84737,87.60708000000001,0.90255
344.306,20.4596,2.85617,87.57193000000001,0.9025
344.406,20.46268,2.8648700000000002,87.53559,0.90245
344.506,20.46576,2.87355,87.4972,0.9024
344.606,20.46884,2.88234,87.45553000000001,0.90235
344.706,20.4719,2.8913599999999997,87.40956,0.9023
344.806,20.474970000000003,2.90057,87.36101,0.90225
344.906,20.47805,2.90982,87.31356,0.9022
345.006,20.48114,2.91893,87.27088,0.90215
345.106,20.48425,2.92789,87.2339,0.9021
345.206,20.487370000000002,2.93682,87.19964,0.90205
345.306,20.490479999999998,2.94588,87.16484,0.902
345.406,20.493570000000002,2.9552,87.12711999999999,0.90195
345.506,20.49665,2.9648,87.08639000000001,0.90191
345.606,20.49973,2.9746799999999998,87.04287,0.90186
345.706,20.50281,2.98485,86.99669,0.90181
345.806,20.5059,2.99512,86.94728,0.90176
345.906,20.50899,3.0053,86.89388000000001,0.90171
346.006,20.51207,3.01519,86.836,0.90166
346.106,20.51515,3.0248,86.77667,0.90161
346.206,20.51823,3.0342700000000002,86.72114,0.90156
346.306,20.5213,3.04377,86.67456,0.90151
346.406,20.524379999999997,3.0534,86.6375,0.90146
346.506,20.52746,3.0632900000000003,86.60491999999999,0.90141
346.606,20.53053,3.0735200000000003,86.57145,0.90136
346.706,20.5336,3.08411,86.53362,0.9013100000000001
346.806,20.53666,3.0949,86.49255,0.9012600000000001
346.906,20.539720000000003,3.10568,86.45005,0.90122
347.006,20.54278,3.11627,86.40739,0.90117
347.106,20.54584,3.1265400000000003,86.36315,0.90112
347.206,20.54889,3.13642,86.315,0.90107
347.306,20.55194,3.14587,86.26094,0.90102
347.406,20.555,3.15512,86.20313,0.90097
347.506,20.55805,3.16466,86.14663,0.90092
347.606,20.56111,3.17497,86.0965,0.9008700000000001
347.706,20.56418,3.18614,86.05403000000001,0.9008200000000001
347.806,20.567239999999998,3.19773,86.01518,0.9007700000000001
347.906,20.5703,3.20923,85.97546,0.9007200000000001
348.006,20.573339999999998,3.22032,85.93172,0.9006700000000001
348.106,20.57639,3.2311,85.88468,0.9006200000000001
348.206,20.57943,3.24175,85.83581,0.9005700000000001
348.306,20.58249,3.25247,85.78626,0.9005299999999999
348.406,20.58555,3.26341,85.73521,0.90048
348.506,20.588620000000002,3.27471,85.68094,0.90043
348.606,20.59169,3.2865,85.62193,0.90038
348.706,20.59475,3.29863,85.56013,0.90033
348.806,20.59781,3.31071,85.50052,0.90028
348.906,20.60088,3.3223300000000004,85.44816,0.90023
349.006,20.603939999999998,3.33335,85.40472,0.90018
349.106,20.60701,3.3441,85.36591999999999,0.9001299999999999
349.206,20.61007,3.35494,85.32688,0.9000799999999999
349.306,20.613139999999998,3.36614,85.28385,0.9000299999999999
349.406,20.61621,3.3776300000000004,85.23742,0.8999799999999999
349.506,20.61928,3.38925,85.18916,0.8999299999999999
349.606,20.62236,3.40085,85.14036,0.89989
349.706,20.62545,3.4125199999999998,85.09007,0.89984
349.806,20.62854,3.42447,85.03621,0.89979
349.906,20.63162,3.4368800000000004,84.97686,0.89974
350.006,20.6347,3.4496599999999997,84.91363,0.89969
350.106,20.63779,3.46242,84.85141999999999,0.89964
350.206,20.64088,3.47477,84.79523,0.89959
350.306,20.64397,3.4866,84.74685,0.89954
350.406,20.647070000000003,3.4982599999999997,84.70246,0.89949
350.506,20.65016,3.51013,84.65768,0.89944
350.606,20.65326,3.52251,84.60919,0.8993899999999999
350.706,20.65634,3.5352699999999997,84.5575,0.8993399999999999
350.806,20.65943,3.54819,84.50388000000001,0.8992899999999999
350.906,20.66252,3.56109,84.44932,0.89925
351.006,20.66562,3.57396,84.39243,0.8992
351.106,20.66872,3.5868800000000003,84.33086999999999,0.89915
351.206,20.67181,3.5999199999999996,84.26255,0.8991
351.306,20.67491,3.6131,84.19001999999999,0.89905
351.406,20.67801,3.6264199999999995,84.11952,0.899
351.506,20.68111,3.6398599999999997,84.05726999999999,0.89895
351.606,20.6842,3.65332,84.00485,0.8989
351.706,20.6873,3.6665900000000002,83.95702,0.89885
351.806,20.6904,3.67944,83.90804,0.8988
351.906,20.69352,3.69181,83.85401999999999,0.89875
352.006,20.69664,3.7041199999999996,83.79626,0.8987
352.106,20.69976,3.71686,83.7369,0.89866
352.206,20.70288,3.7304,83.67746,0.89861
352.306,20.70599,3.7445699999999995,83.61635,0.89856
352.406,20.70911,3.75903,83.55095,0.89851
352.506,20.712220000000002,3.77345,83.47921,0.89846
352.606,20.715329999999998,3.78767,83.40442,0.89841
352.706,20.71845,3.8016400000000004,83.33289,0.89836
352.806,20.72157,3.8153099999999998,83.27075,0.89831
352.906,20.72468,3.82875,83.21818,0.8982600000000001
353.006,20.7278,3.84217,83.16946,0.8982100000000001
353.106,20.73092,3.85578,83.11867,0.8981600000000001
353.206,20.73404,3.86965,83.06264,0.8981100000000001
353.306,20.73715,3.8837,83.00284,0.8980600000000001
353.406,20.74026,3.8978099999999998,82.94123,0.89802
353.506,20.74338,3.9119,82.87885,0.89797
353.606,20.746489999999998,3.9260099999999998,82.81385,0.89792
353.706,20.74961,3.9401900000000003,82.74382,0.8978700000000001
353.806,20.75272,3.95448,82.66733,0.8978200000000001
353.906,20.75583,3.96889,82.58861999999999,0.8977700000000001
354.006,20.75893,3.9834,82.514,0.8977200000000001
354.106,20.76204,3.998,82.44927,0.8976700000000001
354.206,20.76515,4.01272,82.39404,0.8976200000000001
354.306,20.76826,4.02762,82.3438,0.8975700000000001
354.406,20.77137,4.0427800000000005,82.29403,0.8975200000000001
354.506,20.77447,4.05807,82.24203,0.8974799999999999
354.606,20.77757,4.07315,82.18723,0.89743
354.706,20.78067,4.08769,82.12917,0.89738
354.806,20.78376,4.10157,82.067,0.89733
354.906,20.78686,4.11517,81.99898,0.89728
355.006,20.78995,4.12896,81.92325,0.89723
355.106,20.79305,4.1433,81.83941999999999,0.89718
355.206,20.79616,4.15825,81.75312,0.8971299999999999
355.306,20.79926,4.17379,81.6716,0.8970799999999999
355.406,20.80237,4.18985,81.60109,0.8970299999999999
355.506,20.80548,4.20602,81.53949,0.8969799999999999
355.606,20.80858,4.22173,81.48059,0.8969299999999999
355.706,20.81168,4.23642,81.41834,0.89689
355.806,20.81478,4.250290000000001,81.35078,0.89684
355.906,20.81789,4.26417,81.27964,0.89679
356.006,20.82099,4.27894,81.20673000000001,0.89674
356.106,20.824089999999998,4.29494,81.13215,0.89669
356.206,20.8272,4.3116900000000005,81.05315,0.89664
356.306,20.830289999999998,4.32864,80.96676,0.89659
356.406,20.83338,4.3453599999999994,80.87244,0.89654
356.506,20.836479999999998,4.36172,80.77704,0.89649
356.606,20.839579999999998,4.377680000000001,80.6888,0.89644
356.706,20.84269,4.39323,80.61428000000001,0.8963899999999999
356.806,20.84581,4.40856,80.54978,0.89635
356.906,20.84893,4.42395,80.48782,0.8963
357.006,20.85204,4.43966,80.42134,0.89625
357.106,20.85515,4.4557199999999995,80.34891999999999,0.8962
357.206,20.85827,4.47199,80.27287,0.89615
357.306,20.86138,4.48835,80.19548,0.8961
357.406,20.86451,4.5047,80.11655,0.89605
357.506,20.86763,4.520980000000001,80.033,0.896
357.606,20.870739999999998,4.53716,79.94162,0.89595
357.706,20.87385,4.55317,79.84281999999999,0.8959
357.806,20.87695,4.568980000000001,79.74433,0.89585
357.906,20.88005,4.5845400000000005,79.65472,0.89581
358.006,20.88316,4.59987,79.57968000000001,0.89576
358.106,20.88627,4.6152,79.51386,0.89571
358.206,20.88938,4.63086,79.44927,0.89566
358.306,20.8925,4.64708,79.37881,0.89561
358.406,20.89561,4.66366,79.30185999999999,0.89556
358.506,20.89872,4.6802,79.2207,0.89551
358.606,20.90183,4.69635,79.13746,0.89546
358.706,20.90494,4.71224,79.05162,0.89541
358.806,20.90805,4.72845,78.96056,0.89536
358.906,20.91116,4.74552,78.86171,0.89531
359.006,20.914270000000002,4.76354,78.75669,0.8952700000000001
359.106,20.917379999999998,4.7819199999999995,78.65293,0.8952200000000001
359.206,20.9205,4.80004,78.55830999999999,0.89517
359.306,20.92363,4.817480000000001,78.47666,0.89512
359.406,20.92676,4.83438,78.40173,0.89507
359.506,20.92989,4.85098,78.32571999999999,0.89502
359.606,20.93301,4.8675,78.24257,0.89497
359.706,20.936120000000003,4.884119999999999,78.15395,0.89492
359.806,20.93923,4.90106,78.06363,0.89487
359.906,20.94233,4.91847,77.97480999999999,0.8948200000000001
360.006,20.945420000000002,4.93614,77.88565,0.8947700000000001
360.106,20.948520000000002,4.95367,77.79167,0.8947299999999999
360.206,20.951620000000002,4.97072,77.68874,0.8946799999999999
360.306,20.954729999999998,4.98728,77.57949,0.8946299999999999
360.406,20.95785,5.003769999999999,77.47299,0.8945799999999999
360.506,20.96096,5.020569999999999,77.37846,0.8945299999999999
360.606,20.96407,5.03789,77.29875,0.8944799999999999
360.706,20.96719,5.05561,77.22609,0.89443
360.806,20.9703,5.073580000000001,77.15176,0.89438
360.906,20.97341,5.09162,77.06956,0.89433
361.006,20.97652,5.10945,76.98096,0.89428
361.106,20.97962,5.12681,76.88886,0.89423
361.206,20.98272,5.1435,76.79543000000001,0.8941899999999999
361.306,20.98582,5.15993,76.69844,0.8941399999999999
361.406,20.98893,5.17667,76.59409000000001,0.8940899999999999
361.506,20.99204,5.19426,76.47925,0.89404
361.606,20.99517,5.2126,76.35879,0.89399
361.706,20.9983,5.23114,76.24288,0.89394
361.806,21.00143,5.24934,76.14149,0.89389
361.906,21.00456,5.26705,76.05575999999999,0.89384
362.006,21.00768,5.28453,75.97694,0.89379
362.106,21.0108,5.30207,75.89584,0.89374
362.206,21.013920000000002,5.31987,75.80705999999999,0.8937
362.306,21.017039999999998,5.33791,75.71251,0.89365
362.406,21.02016,5.35617,75.6149,0.8936
362.506,21.02328,5.37456,75.51569,0.89355
362.606,21.0264,5.39291,75.41189,0.8935
362.706,21.029529999999998,5.41097,75.2996,0.89345
362.806,21.03267,5.42859,75.17642,0.8934
362.906,21.0358,5.4459599999999995,75.04956999999999,0.89335
363.006,21.03894,5.463430000000001,74.92998,0.8933
363.106,21.04206,5.48129,74.82758000000001,0.89325
363.206,21.04518,5.49947,74.74025,0.8932
363.306,21.0483,5.51765,74.65789000000001,0.8931600000000001
363.406,21.05142,5.5355300000000005,74.5705,0.8931100000000001
