##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass(subtr.2)/%,Sensit./(uV/mW)
219.703,16.667820000000003,1.5590700000000002,97.2048,0.96834
219.803,16.67086,1.55931,97.19554000000001,0.96829
219.903,16.673920000000003,1.55931,97.18619,0.9682299999999999
220.003,16.67697,1.55936,97.17820999999999,0.9681700000000001
220.103,16.680020000000003,1.55979,97.17314,0.96811
220.203,16.68306,1.56079,97.17188,0.96805
220.303,16.68609,1.562,97.17272,0.968
220.403,16.689120000000003,1.56294,97.17335,0.9679399999999999
220.503,16.69216,1.56318,97.17164,0.96788
220.603,16.6952,1.56285,97.16723,0.9678200000000001
220.703,16.69826,1.56237,97.16078,0.9677600000000001
220.803,16.70131,1.56216,97.15299,0.9677
220.903,16.70437,1.56237,97.14491,0.96765
221.003,16.707420000000003,1.56277,97.138,0.96759
221.103,16.71046,1.56314,97.13377,0.9675299999999999
221.203,16.7135,1.56335,97.13249,0.96747
221.303,16.71654,1.56354,97.13136,0.96741
221.403,16.71959,1.5639299999999998,97.12706999999999,0.96736
221.503,16.72266,1.56465,97.11715,0.9673
221.603,16.72573,1.5655299999999999,97.10425,0.96724
221.703,16.7288,1.5663,97.0929,0.9671799999999999
221.803,16.73187,1.5666799999999999,97.08735,0.9671200000000001
221.903,16.734920000000002,1.56671,97.08734,0.9670700000000001
222.003,16.73798,1.5666200000000001,97.0893,0.96701
222.103,16.74103,1.56666,97.08957,0.96695
222.203,16.74409,1.56695,97.08628,0.9668899999999999
222.303,16.747139999999998,1.56735,97.08028,0.96683
222.403,16.75019,1.56774,97.07265,0.96678
222.503,16.75325,1.56803,97.0645,0.96672
222.603,16.7563,1.56831,97.05708,0.9666600000000001
222.703,16.75935,1.5687200000000001,97.05166,0.9666
222.803,16.76241,1.56935,97.04929,0.96654
222.903,16.76546,1.57006,97.04935,0.96649
223.003,16.768520000000002,1.5706,97.05041999999999,0.9664299999999999
223.103,16.77157,1.57073,97.05111,0.9663700000000001
223.203,16.77463,1.57055,97.05028,0.96631
223.303,16.77768,1.57044,97.04708000000001,0.96625
223.403,16.78073,1.5708,97.04066,0.9662
223.503,16.78379,1.57175,97.03135999999999,0.96614
223.603,16.786839999999998,1.57279,97.02185,0.9660799999999999
223.703,16.78989,1.57335,97.01509,0.9660200000000001
223.803,16.792939999999998,1.57303,97.01315,0.9659700000000001
223.903,16.79599,1.57227,97.01415,0.96591
224.003,16.79905,1.5717,97.01510999999999,0.96585
224.103,16.80211,1.5719,97.01326999999999,0.9657899999999999
224.203,16.80518,1.57284,97.00813000000001,0.96573
224.303,16.80825,1.57408,97.00053,0.9656799999999999
224.403,16.81131,1.57521,96.99139,0.96562
224.503,16.81436,1.57598,96.98181,0.9655600000000001
224.603,16.81741,1.57633,96.97316,0.9655
224.703,16.82046,1.57623,96.96684,0.96545
224.803,16.823520000000002,1.5757700000000001,96.96309000000001,0.96539
224.903,16.82657,1.57533,96.95923,0.9653299999999999
225.003,16.829629999999998,1.57534,96.95211,0.9652700000000001
225.103,16.83269,1.57612,96.93941,0.9652200000000001
225.203,16.835739999999998,1.57738,96.92357,0.96516
225.303,16.83879,1.57856,96.90874000000001,0.9651
225.403,16.841839999999998,1.57917,96.89883,0.96504
225.503,16.84488,1.5791899999999999,96.89431,0.96499
225.603,16.847929999999998,1.57894,96.89304,0.96493
225.703,16.85097,1.57877,96.89283,0.9648700000000001
225.803,16.85401,1.5788799999999998,96.89246,0.9648100000000001
225.903,16.85706,1.57922,96.89233,0.96475
226.003,16.8601,1.57972,96.89295,0.9647
226.103,16.86315,1.5803,96.89444,0.9646399999999999
226.203,16.8662,1.58084,96.89534,0.9645799999999999
226.303,16.869239999999998,1.58118,96.89386,0.96452
226.403,16.87229,1.58124,96.88849,0.96447
226.503,16.875339999999998,1.58114,96.88032,0.96441
226.603,16.87839,1.58117,96.87174,0.96435
226.703,16.881429999999998,1.58159,96.8651,0.96429
226.803,16.88447,1.58247,96.8613,0.96424
226.903,16.88751,1.5836299999999999,96.85969,0.9641799999999999
227.003,16.89055,1.5848799999999998,96.85954,0.9641200000000001
227.103,16.89359,1.58604,96.86008000000001,0.9640700000000001
227.203,16.89663,1.58693,96.86043000000001,0.96401
227.303,16.89966,1.58736,96.85968000000001,0.96395
227.403,16.9027,1.5871899999999999,96.85707,0.9638899999999999
227.503,16.905739999999998,1.58671,96.85245,0.9638399999999999
227.603,16.90878,1.5863200000000002,96.84591999999999,0.96378
227.703,16.91183,1.58637,96.83763,0.96372
227.803,16.91488,1.58687,96.82876,0.9636600000000001
227.903,16.91793,1.58748,96.82127,0.9636100000000001
228.003,16.92098,1.58788,96.8171,0.96355
228.103,16.92403,1.58797,96.8161,0.96349
228.203,16.92708,1.58802,96.81475999999999,0.9634299999999999
228.303,16.93013,1.5883200000000002,96.80925,0.9633799999999999
228.403,16.93319,1.58903,96.79748000000001,0.9633200000000001
228.503,16.93626,1.58985,96.78336,0.96326
228.603,16.939320000000002,1.59037,96.77218,0.96321
228.703,16.94238,1.59025,96.76838000000001,0.96315
228.803,16.945429999999998,1.58964,96.76986,0.96309
228.903,16.94849,1.58896,96.77143000000001,0.9630299999999999
229.003,16.951539999999998,1.5885799999999999,96.76807,0.96298
229.103,16.95459,1.5886200000000001,96.75905999999999,0.9629200000000001
229.203,16.957639999999998,1.58892,96.74794,0.96286
229.303,16.96069,1.5893,96.73841999999999,0.9628
229.403,16.963739999999998,1.5896,96.73275,0.96275
229.503,16.9668,1.58966,96.73006,0.9626899999999999
229.603,16.96985,1.58935,96.72914,0.9626299999999999
229.703,16.97291,1.58861,96.72888,0.9625799999999999
229.803,16.97598,1.5877700000000001,96.72893,0.96252
229.903,16.979039999999998,1.58725,96.72907,0.96246
230.003,16.9821,1.58744,96.72916,0.96241
230.103,16.98515,1.5882399999999999,96.72916,0.96235
230.203,16.9882,1.58924,96.72912,0.96229
230.303,16.99125,1.59002,96.72912,0.9622299999999999
230.403,16.9943,1.59049,96.72916,0.9621799999999999
230.503,16.99735,1.5909,96.72917,0.9621200000000001
230.603,17.0004,1.5915700000000002,96.7291,0.96206
230.703,17.00346,1.5926,96.72893,0.96201
230.803,17.006510000000002,1.59362,96.72884,0.96195
230.903,17.00956,1.59417,96.72905,0.9618899999999999
231.003,17.01259,1.5939,96.72966,0.96183
231.103,17.0156,1.5931,96.73015,0.96178
231.203,17.01861,1.59229,96.72978,0.96172
231.303,17.02163,1.592,96.72780999999999,0.9616600000000001
231.403,17.02466,1.5922100000000001,96.72391,0.9616100000000001
231.503,17.0277,1.59246,96.71808,0.96155
231.603,17.030739999999998,1.59228,96.71034,0.96149
231.703,17.0338,1.59149,96.70137,0.96144
231.803,17.03685,1.59048,96.69306999999999,0.9613799999999999
231.903,17.03989,1.5897,96.68746999999999,0.9613200000000001
232.003,17.04293,1.5895,96.68571999999999,0.9612700000000001
232.103,17.04597,1.5897700000000001,96.68502,0.96121
232.203,17.04901,1.5902399999999999,96.68143,0.96115
232.303,17.05206,1.59066,96.67149,0.96109
232.403,17.055120000000002,1.5909,96.65703,0.96104
232.503,17.05818,1.59089,96.64324,0.96098
232.603,17.061220000000002,1.59056,96.63521,0.9609200000000001
232.703,17.064239999999998,1.59,96.63356,0.9608700000000001
232.803,17.06726,1.58951,96.63313000000001,0.96081
232.903,17.07028,1.58942,96.62833,0.96075
233.003,17.073320000000002,1.5898700000000001,96.61613,0.9607
233.103,17.07636,1.59047,96.60099,0.9606399999999999
233.203,17.07941,1.59074,96.58885,0.9605799999999999
233.303,17.08245,1.59028,96.58464000000001,0.9605299999999999
233.403,17.08549,1.5892600000000001,96.58613000000001,0.96047
233.503,17.088520000000003,1.5881,96.58795,0.96041
233.603,17.09155,1.58721,96.58492,0.96036
233.703,17.09458,1.5867200000000001,96.57616999999999,0.9603
233.803,17.09761,1.58646,96.56505,0.96024
233.903,17.10066,1.58625,96.55509,0.96019
234.003,17.103720000000003,1.5860100000000001,96.54852,0.9601299999999999
234.103,17.10679,1.58582,96.54481,0.9600700000000001
234.203,17.10986,1.58582,96.54308,0.9600200000000001
234.303,17.112920000000003,1.58605,96.54233,0.95996
234.403,17.11596,1.5863399999999999,96.54088,0.9599
234.503,17.119,1.5864,96.53687,0.95985
234.603,17.12204,1.58599,96.52873000000001,0.9597899999999999
234.703,17.12508,1.58517,96.51798000000001,0.95973
234.803,17.128120000000003,1.58419,96.50813000000001,0.95968
234.903,17.13117,1.5832899999999999,96.50268,0.95962
235.003,17.134220000000003,1.58265,96.50287,0.9595600000000001
235.103,17.13726,1.58231,96.5069,0.9595100000000001
235.203,17.14029,1.58233,96.51274000000001,0.95945
235.303,17.14331,1.58265,96.51838000000001,0.95939
235.403,17.14633,1.583,96.52189,0.95934
235.503,17.14936,1.58307,96.52131999999999,0.9592799999999999
235.603,17.15241,1.58257,96.51522,0.9592200000000001
235.703,17.15547,1.5815700000000001,96.50563000000001,0.9591700000000001
235.803,17.15853,1.5803200000000002,96.49625999999999,0.95911
235.903,17.161579999999997,1.57904,96.49067,0.95906
236.003,17.16461,1.57781,96.48961,0.959
236.103,17.16764,1.5765799999999999,96.49118,0.95894
236.203,17.17067,1.5752700000000002,96.49334,0.9588899999999999
236.303,17.17371,1.5739299999999998,96.49461,0.95883
236.403,17.17674,1.5728799999999998,96.4946,0.9587700000000001
236.503,17.179779999999997,1.57245,96.49308,0.9587200000000001
236.603,17.18283,1.57283,96.48987,0.9586600000000001
236.703,17.185879999999997,1.57354,96.48504,0.9586
236.803,17.18893,1.57387,96.47874,0.95855
236.903,17.19197,1.5731899999999999,96.47119,0.95849
237.003,17.19502,1.5716,96.46336,0.9584299999999999
237.103,17.19807,1.5697,96.45676999999999,0.9583799999999999
237.203,17.20112,1.5681100000000001,96.4529,0.9583200000000001
237.303,17.20416,1.56715,96.45206999999999,0.9582700000000001
237.403,17.20721,1.5667200000000001,96.45291999999999,0.95821
237.503,17.21024,1.56673,96.45398,0.95815
237.603,17.21327,1.56701,96.4542,0.9581
237.703,17.2163,1.56729,96.45395,0.95804
237.803,17.21933,1.56729,96.45385999999999,0.9579799999999999
237.903,17.222360000000002,1.56675,96.45442,0.95793
238.003,17.22539,1.56576,96.45509,0.9578700000000001
238.103,17.22843,1.56453,96.4548,0.9578200000000001
238.203,17.231479999999998,1.5633,96.45251999999999,0.9577600000000001
238.303,17.23453,1.56216,96.44811,0.9577
238.403,17.23757,1.56105,96.4423,0.95765
238.503,17.24061,1.55992,96.43590999999999,0.9575899999999999
238.603,17.24364,1.55875,96.42971,0.9575299999999999
238.703,17.24667,1.55759,96.42442,0.9574799999999999
238.803,17.24969,1.5565200000000001,96.42076,0.95742
238.903,17.25272,1.55559,96.41926,0.95737
239.003,17.255760000000002,1.55484,96.41937,0.95731
239.103,17.2588,1.5542799999999999,96.42019,0.95725
239.203,17.26185,1.5539,96.42084,0.9572
239.303,17.2649,1.55355,96.42101,0.95714
239.403,17.26794,1.55292,96.42081,0.95709
239.503,17.270979999999998,1.55172,96.42031999999999,0.9570299999999999
239.603,17.27402,1.5499399999999999,96.41929,0.9569700000000001
239.703,17.27705,1.54806,96.41683,0.9569200000000001
239.803,17.280079999999998,1.5466,96.41199,0.95686
239.903,17.28311,1.54589,96.40443,0.95681
240.003,17.28614,1.54568,96.39591999999999,0.95675
240.103,17.289170000000002,1.54558,96.38875999999999,0.9566899999999999
240.203,17.29221,1.54522,96.385,0.9566399999999999
240.303,17.29524,1.54455,96.38453,0.9565799999999999
240.403,17.298270000000002,1.5437,96.38606999999999,0.9565299999999999
240.503,17.30131,1.5428,96.38832,0.95647
240.603,17.30436,1.54195,96.39,0.95641
240.703,17.30741,1.54119,96.38985,0.95636
240.803,17.31046,1.54057,96.38661,0.9563
240.903,17.31351,1.54011,96.37986,0.95625
241.003,17.31655,1.5397,96.37137,0.95619
241.103,17.3196,1.53921,96.36322,0.9561299999999999
241.203,17.32264,1.53855,96.35724,0.9560799999999999
241.303,17.32568,1.53775,96.35353,0.9560200000000001
241.403,17.32871,1.53693,96.35157,0.9559700000000001
241.503,17.33175,1.5361799999999999,96.35084,0.95591
241.603,17.334789999999998,1.53551,96.35084,0.95585
241.703,17.33783,1.5349,96.35108000000001,0.9558
241.803,17.34086,1.5343,96.35109,0.9557399999999999
241.903,17.34389,1.53369,96.35025,0.9556899999999999
242.003,17.34692,1.5331,96.34779,0.95563
242.103,17.34995,1.53255,96.34289,0.95557
242.203,17.35299,1.53203,96.33523000000001,0.95552
242.303,17.35603,1.53149,96.32665,0.9554600000000001
242.403,17.359070000000003,1.53084,96.31951,0.95541
242.503,17.3621,1.53001,96.31597,0.95535
242.603,17.365129999999997,1.52901,96.31574,0.9553
242.703,17.36816,1.52793,96.31711,0.95524
242.803,17.37119,1.52685,96.31834,0.9551799999999999
242.903,17.374229999999997,1.52587,96.31863,0.9551299999999999
243.003,17.37726,1.52512,96.31834,0.9550700000000001
243.103,17.3803,1.52472,96.31794000000001,0.9550200000000001
243.203,17.383329999999997,1.52467,96.31777,0.95496
243.303,17.38637,1.52463,96.3178,0.95491
243.403,17.38941,1.52419,96.31794000000001,0.95485
243.503,17.39245,1.52301,96.3181,0.9547899999999999
243.603,17.3955,1.52141,96.31817,0.9547399999999999
243.703,17.398529999999997,1.51994,96.3181,0.95468
243.803,17.40155,1.51916,96.31775,0.95463
243.903,17.40457,1.5191299999999999,96.31663,0.95457
244.003,17.40758,1.5194,96.31378000000001,0.95452
244.103,17.4106,1.51954,96.30828000000001,0.9544600000000001
244.203,17.413629999999998,1.51921,96.30014,0.9544
244.303,17.41668,1.51841,96.29154,0.95435
244.403,17.41972,1.51714,96.28497,0.95429
244.503,17.42276,1.51547,96.28234,0.95424
244.603,17.4258,1.51373,96.2827,0.9541799999999999
244.703,17.42884,1.51236,96.28413,0.9541299999999999
244.803,17.43188,1.5117399999999999,96.28483,0.9540700000000001
244.903,17.434929999999998,1.5118,96.28457,0.9540200000000001
245.003,17.43798,1.51214,96.28428000000001,0.95396
245.103,17.441029999999998,1.51234,96.28493,0.9539
245.203,17.44406,1.51217,96.28636,0.95385
245.303,17.44709,1.51169,96.28681999999999,0.9537899999999999
245.403,17.450120000000002,1.51096,96.28438,0.9537399999999999
245.503,17.45316,1.5100799999999999,96.27797,0.95368
245.603,17.4562,1.5091299999999999,96.26942,0.95363
245.703,17.45925,1.50823,96.26119,0.95357
245.803,17.46229,1.50747,96.25551999999999,0.95352
245.903,17.465329999999998,1.50689,96.25256,0.9534600000000001
246.003,17.46836,1.5064600000000001,96.25138000000001,0.9534100000000001
246.103,17.4714,1.5062,96.25103,0.95335
246.203,17.474429999999998,1.50607,96.25097,0.95329
246.303,17.47747,1.5060799999999999,96.25105,0.95324
246.403,17.48049,1.50621,96.25115,0.9531799999999999
246.503,17.483520000000002,1.50639,96.25119000000001,0.9531299999999999
246.603,17.486539999999998,1.50644,96.25117,0.9530700000000001
246.703,17.48957,1.50614,96.25114,0.9530200000000001
246.803,17.492620000000002,1.50535,96.25113,0.95296
246.903,17.49567,1.50421,96.25113,0.95291
247.003,17.498720000000002,1.50298,96.25113,0.95285
247.103,17.50175,1.50191,96.25115,0.9528
247.203,17.50478,1.50105,96.25115,0.9527399999999999
247.303,17.50779,1.50029,96.25115,0.9526899999999999
247.403,17.510820000000002,1.49953,96.25113,0.95263
247.503,17.51385,1.49873,96.2511,0.95257
247.603,17.51689,1.4979799999999999,96.25109,0.95252
247.703,17.51993,1.4974,96.25114,0.9524600000000001
247.803,17.52296,1.4971,96.25125,0.9524100000000001
247.903,17.52598,1.49708,96.25131999999999,0.95235
248.003,17.52901,1.49734,96.25123,0.9523
248.103,17.53204,1.49784,96.25079000000001,0.95224
248.203,17.53507,1.4983899999999999,96.2494,0.95219
248.303,17.53811,1.49868,96.24615,0.9521299999999999
248.403,17.54114,1.4983799999999998,96.24016999999999,0.9520799999999999
248.503,17.54417,1.49748,96.23191,0.9520200000000001
248.603,17.5472,1.49634,96.22361,0.9519700000000001
248.703,17.55023,1.49536,96.21766,0.95191
248.803,17.55326,1.49481,96.21559,0.95186
248.903,17.5563,1.49458,96.21619,0.9518
249.003,17.55933,1.4945,96.2177,0.95175
249.103,17.56236,1.49441,96.21853,0.9516899999999999
249.203,17.56539,1.4942600000000001,96.21851,0.9516399999999999
249.303,17.56841,1.49407,96.21814,0.95158
249.403,17.57145,1.49386,96.21791,0.9515299999999999
249.503,17.574479999999998,1.4936399999999999,96.21795999999999,0.95147
249.603,17.57752,1.4934100000000001,96.21805,0.95142
249.703,17.58055,1.49319,96.21793000000001,0.95136
249.803,17.583579999999998,1.49295,96.21755,0.95131
249.903,17.5866,1.49263,96.21736,0.95125
250.003,17.58963,1.49216,96.21784,0.9512
250.103,17.592660000000002,1.4915100000000001,96.21925999999999,0.95114
250.203,17.5957,1.4908700000000001,96.22036999999999,0.95109
250.303,17.59873,1.49053,96.21941,0.9510299999999999
250.403,17.601770000000002,1.49074,96.21476,0.9509799999999999
250.503,17.6048,1.4913399999999999,96.20699,0.9509200000000001
250.603,17.60783,1.49184,96.19843,0.9508700000000001
250.703,17.61086,1.49173,96.19148,0.95081
250.803,17.6139,1.49086,96.1874,0.95076
250.903,17.61694,1.48973,96.18547,0.9507
251.003,17.619979999999998,1.48888,96.18481,0.95065
251.103,17.62301,1.4887299999999999,96.18463,0.9505899999999999
251.203,17.62604,1.48908,96.18466,0.9505399999999999
251.303,17.629070000000002,1.48963,96.18478,0.9504799999999999
251.403,17.6321,1.49004,96.18485,0.9504299999999999
251.503,17.63514,1.49023,96.18485,0.95037
251.603,17.638170000000002,1.49019,96.18483,0.95032
251.703,17.6412,1.48994,96.1848,0.95026
251.803,17.64423,1.48956,96.1848,0.95021
251.903,17.64725,1.4892299999999998,96.18481,0.95015
252.003,17.65028,1.4891299999999998,96.18481,0.9501
252.103,17.65332,1.4893399999999999,96.1848,0.95004
252.203,17.65636,1.48957,96.18479,0.94999
252.303,17.6594,1.48949,96.1848,0.9499299999999999
252.403,17.66242,1.48881,96.18485,0.94988
252.503,17.66545,1.48773,96.1849,0.9498200000000001
252.603,17.66848,1.48665,96.18486999999999,0.9497700000000001
252.703,17.67151,1.48596,96.18471,0.94971
252.803,17.674570000000003,1.48583,96.1845,0.9496600000000001
252.903,17.67762,1.4861799999999998,96.1845,0.9496
253.003,17.68066,1.4869,96.18496,0.94955
253.103,17.68368,1.48785,96.18578000000001,0.94949
253.203,17.6867,1.4887299999999999,96.18611999999999,0.94944
253.303,17.68972,1.48922,96.18502,0.9493799999999999
253.403,17.69274,1.4891,96.18176,0.9493299999999999
253.503,17.69577,1.48852,96.17671,0.9492700000000001
253.603,17.69881,1.48776,96.17062,0.9492200000000001
253.703,17.70184,1.48712,96.16424,0.94916
253.803,17.70487,1.4866700000000002,96.1583,0.94911
253.903,17.7079,1.48634,96.15357,0.94906
254.003,17.710929999999998,1.48606,96.15078000000001,0.949
254.103,17.71395,1.4858200000000001,96.15007,0.94895
254.203,17.71697,1.48564,96.15059000000001,0.94889
254.303,17.72,1.4856,96.15139,0.94884
254.403,17.72302,1.48571,96.15173,0.94878
254.503,17.72605,1.48586,96.15167,0.94873
254.603,17.72908,1.4859200000000001,96.15145,0.9486700000000001
254.703,17.732110000000002,1.48577,96.15131,0.94862
254.803,17.735139999999998,1.48543,96.1513,0.9485600000000001
254.903,17.73816,1.48501,96.15136,0.9485100000000001
255.003,17.74118,1.48461,96.15141,0.94845
255.103,17.7442,1.4843600000000001,96.15142,0.9484
255.203,17.747220000000002,1.4844,96.15141,0.94835
255.303,17.75025,1.48489,96.15139,0.94829
255.403,17.75328,1.48584,96.15138,0.94824
