##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,DTG(subtr.2)/(mg/min),Sensit./(uV/mW)
566.444,28.41478,1.10394,-2.85783,-0.17593,0.70599
566.544,28.41785,1.10453,-2.85807,-0.17463,0.70591
566.644,28.42093,1.10439,-2.8584,-0.17332999999999998,0.7058300000000001
566.744,28.42401,1.10305,-2.85887,-0.17204,0.70576
566.844,28.427090000000003,1.10064,-2.85943,-0.17075,0.70568
566.944,28.43017,1.0973700000000002,-2.86004,-0.16948,0.7056
567.044,28.433259999999997,1.09364,-2.86063,-0.16821,0.70553
567.144,28.43634,1.0902399999999999,-2.86117,-0.16695,0.70545
567.244,28.439429999999998,1.08796,-2.8616200000000003,-0.1657,0.7053699999999999
567.344,28.44251,1.08714,-2.86197,-0.16446,0.70529
567.444,28.445590000000003,1.08655,-2.8623,-0.16323,0.70522
567.544,28.44867,1.0846799999999999,-2.86272,-0.16201,0.70514
567.644,28.45174,1.0804200000000002,-2.8633,-0.1608,0.70506
567.744,28.45481,1.07545,-2.86396,-0.1596,0.70499
567.844,28.45788,1.07255,-2.86457,-0.15841,0.70491
567.944,28.46095,1.07431,-2.86498,-0.15722,0.7048300000000001
568.044,28.464029999999998,1.0799299999999998,-2.86523,-0.15605,0.70476
568.144,28.467109999999998,1.08585,-2.86544,-0.15488,0.70468
568.244,28.470190000000002,1.08847,-2.86579,-0.15372,0.7046
568.344,28.473259999999996,1.08633,-2.86631,-0.15258,0.70452
568.444,28.476329999999997,1.08118,-2.86693,-0.15145,0.70445
568.544,28.479409999999998,1.0750899999999999,-2.8675599999999997,-0.15032,0.7043699999999999
568.644,28.482490000000002,1.06976,-2.8681200000000002,-0.14920999999999998,0.70429
568.744,28.485570000000003,1.0657,-2.8686,-0.1481,0.70422
568.844,28.48866,1.06318,-2.86899,-0.14701,0.70414
568.944,28.491740000000004,1.06235,-2.86931,-0.14593,0.70406
569.044,28.494809999999998,1.0623200000000002,-2.8696,-0.14486,0.70399
569.144,28.49788,1.0618100000000001,-2.86996,-0.1438,0.70391
569.244,28.50095,1.05964,-2.87046,-0.14275,0.7038300000000001
569.344,28.504009999999997,1.05615,-2.87108,-0.14172,0.70376
569.444,28.50708,1.05295,-2.87168,-0.1407,0.70368
569.544,28.51015,1.05165,-2.87213,-0.13969,0.7036
569.644,28.51323,1.05273,-2.87241,-0.13868,0.70353
569.744,28.51632,1.0548600000000001,-2.87259,-0.13769,0.70345
569.844,28.519409999999997,1.05656,-2.8728,-0.13671,0.7033699999999999
569.944,28.52249,1.0568,-2.8731,-0.13574,0.7033
570.044,28.525579999999998,1.05599,-2.8734900000000003,-0.13477999999999998,0.70322
570.144,28.52866,1.05484,-2.87392,-0.13383,0.70314
570.244,28.531740000000003,1.0540100000000001,-2.87436,-0.1329,0.70307
570.344,28.53482,1.05366,-2.87478,-0.13198,0.70299
570.444,28.53789,1.05378,-2.8751599999999997,-0.13107,0.70291
570.544,28.540979999999998,1.05435,-2.87547,-0.13017,0.7028399999999999
570.644,28.544059999999998,1.05497,-2.8757599999999996,-0.12928,0.70276
570.744,28.54715,1.0549899999999999,-2.8761,-0.12841,0.70268
570.844,28.55023,1.05374,-2.87659,-0.12754000000000001,0.7026100000000001
570.944,28.553309999999996,1.0512,-2.87722,-0.12669,0.70253
571.044,28.556390000000004,1.04824,-2.8778799999999998,-0.12585,0.70245
571.144,28.559479999999997,1.04583,-2.8784099999999997,-0.12503,0.70238
571.244,28.56257,1.04457,-2.87875,-0.12420999999999999,0.7023
571.344,28.565659999999998,1.04396,-2.87898,-0.1234,0.70222
571.444,28.56875,1.0432700000000001,-2.87921,-0.12261,0.70215
571.544,28.57183,1.04193,-2.87955,-0.12183,0.70207
571.644,28.5749,1.0401799999999999,-2.8799900000000003,-0.12107000000000001,0.70199
571.744,28.57798,1.03855,-2.88049,-0.12032000000000001,0.70192
571.844,28.581059999999997,1.0375299999999998,-2.88098,-0.11957000000000001,0.7018399999999999
571.944,28.58415,1.03695,-2.88144,-0.11884000000000002,0.70176
572.044,28.58724,1.03611,-2.8818200000000003,-0.11812,0.7016899999999999
572.144,28.590329999999998,1.03437,-2.88207,-0.11740999999999999,0.7016100000000001
572.244,28.593420000000002,1.0318200000000002,-2.8822099999999997,-0.11671,0.7015399999999999
572.344,28.5965,1.0296399999999999,-2.88234,-0.11603,0.7014600000000001
572.444,28.599590000000003,1.02908,-2.88258,-0.11535999999999999,0.70138
572.544,28.60268,1.0307,-2.88298,-0.1147,0.70131
572.644,28.60577,1.03314,-2.8834400000000002,-0.11405,0.70123
572.744,28.608859999999996,1.0347600000000001,-2.88383,-0.11342,0.70115
572.844,28.611929999999997,1.03423,-2.88405,-0.1128,0.70108
572.944,28.615009999999998,1.0320799999999999,-2.8842,-0.11219000000000001,0.701
573.044,28.618090000000002,1.02946,-2.88441,-0.11159000000000001,0.70092
573.144,28.62118,1.02747,-2.8848,-0.11101,0.70085
573.244,28.624270000000003,1.02651,-2.88535,-0.11044000000000001,0.70077
573.344,28.627359999999996,1.02646,-2.8859,-0.10987999999999999,0.7007
573.444,28.63045,1.02724,-2.8863,-0.10934,0.70062
573.544,28.633540000000004,1.02846,-2.88652,-0.10880999999999999,0.7005399999999999
573.644,28.63662,1.02938,-2.8867,-0.10829000000000001,0.70047
573.744,28.639709999999997,1.02925,-2.887,-0.10779000000000001,0.70039
573.844,28.642809999999997,1.02778,-2.88747,-0.1073,0.7003199999999999
573.944,28.645909999999997,1.02581,-2.888,-0.10682,0.70024
574.044,28.64902,1.0243200000000001,-2.88845,-0.10635,0.70016
574.144,28.652109999999997,1.02403,-2.88872,-0.1059,0.70009
574.244,28.655209999999997,1.02425,-2.88888,-0.10547000000000001,0.70001
574.344,28.6583,1.0239,-2.88905,-0.10504000000000001,0.69993
574.444,28.661409999999997,1.02209,-2.88935,-0.10463,0.69986
574.544,28.664509999999996,1.01947,-2.88976,-0.10422999999999999,0.6997800000000001
574.644,28.66762,1.01757,-2.89016,-0.10384000000000002,0.69971
574.744,28.670720000000003,1.01786,-2.89046,-0.10346,0.69963
574.844,28.673809999999996,1.02013,-2.89065,-0.1031,0.69955
574.944,28.6769,1.02251,-2.89078,-0.10275,0.69948
575.044,28.68,1.02305,-2.89092,-0.1024,0.6994
575.144,28.683090000000004,1.02084,-2.89112,-0.10207000000000001,0.69933
575.244,28.686190000000003,1.01691,-2.89137,-0.10175,0.69925
575.344,28.68928,1.01247,-2.89166,-0.10142999999999999,0.69917
575.444,28.69237,1.00863,-2.8919799999999998,-0.10113,0.6991
575.544,28.69545,1.00603,-2.89229,-0.10082999999999999,0.69902
575.644,28.698529999999998,1.0052299999999998,-2.8925799999999997,-0.10055,0.69895
575.744,28.701629999999998,1.0065600000000001,-2.89281,-0.10026,0.69887
575.844,28.704729999999998,1.00868,-2.89303,-0.09998918,0.6987899999999999
575.944,28.707829999999998,1.00952,-2.8932700000000002,-0.09971994,0.69872
576.044,28.710929999999998,1.0071299999999999,-2.8936,-0.09945684,0.6986399999999999
576.144,28.71402,1.00209,-2.89399,-0.09919946,0.69857
576.244,28.71712,0.9970899999999999,-2.89438,-0.09894701,0.6984899999999999
576.344,28.720209999999998,0.99482,-2.89471,-0.09869871,0.6984199999999999
576.444,28.7233,0.99605,-2.89495,-0.098454,0.69834
576.544,28.7264,0.99856,-2.89513,-0.09821264,0.69826
576.644,28.729490000000002,0.9998600000000001,-2.89529,-0.09797442,0.69819
576.744,28.73258,0.99829,-2.89547,-0.09773907,0.69811
576.844,28.73566,0.9945799999999999,-2.89575,-0.09750604,0.69804
576.944,28.738740000000004,0.98992,-2.8961799999999998,-0.09727478,0.69796
577.044,28.74183,0.9855,-2.89682,-0.09704475,0.69789
577.144,28.744909999999997,0.9825200000000001,-2.89751,-0.09681567,0.69781
577.244,28.748,0.9822200000000001,-2.8980900000000003,-0.09658732,0.6977300000000001
577.344,28.75109,0.9856600000000001,-2.89837,-0.09635952,0.6976600000000001
577.444,28.754179999999998,0.9916799999999999,-2.89842,-0.0961321,0.69758
577.544,28.75726,0.9975200000000001,-2.89845,-0.09590489,0.6975100000000001
577.644,28.76035,1.00041,-2.89869,-0.09567774,0.69743
577.744,28.763440000000003,0.99939,-2.89919,-0.0954505,0.6973600000000001
577.844,28.76653,0.996,-2.89975,-0.09522307,0.69728
577.944,28.76962,0.99192,-2.90014,-0.09499534,0.6972
578.044,28.77272,0.98861,-2.90026,-0.09476726,0.69713
578.144,28.775809999999996,0.98682,-2.90028,-0.09453894,0.69705
578.244,28.77892,0.9872299999999999,-2.90041,-0.09431053,0.69698
578.344,28.782020000000003,0.99015,-2.90081,-0.09408217,0.6969
578.444,28.785120000000003,0.99413,-2.90137,-0.09385409,0.6968300000000001
578.544,28.788220000000003,0.99715,-2.9018599999999997,-0.0936265,0.69675
578.644,28.791320000000002,0.9974,-2.9020900000000003,-0.09339965,0.69668
578.744,28.79443,0.99513,-2.90215,-0.09317384,0.6966
578.844,28.797520000000002,0.99187,-2.90225,-0.09294942,0.69653
578.944,28.800620000000002,0.9891,-2.90262,-0.09272677,0.69645
579.044,28.80371,0.98765,-2.90325,-0.09250609,0.6963699999999999
579.144,28.806790000000003,0.98755,-2.9039,-0.09228743,0.6963
579.244,28.809890000000003,0.9888299999999999,-2.9043400000000004,-0.09207086,0.69622
579.344,28.81298,0.9909899999999999,-2.90446,-0.09185649,0.69615
579.444,28.81608,0.99259,-2.90446,-0.09164462,0.69607
579.544,28.81917,0.9920399999999999,-2.9046,-0.09143557,0.696
579.644,28.82227,0.9884299999999999,-2.90504,-0.09122962,0.69592
579.744,28.82537,0.98351,-2.90564,-0.09102695,0.69585
579.844,28.828470000000003,0.97969,-2.90616,-0.09082773,0.69577
579.944,28.831559999999996,0.97906,-2.9064099999999997,-0.09063209,0.6957
580.044,28.83465,0.98108,-2.90646,-0.09044004,0.69562
580.144,28.837740000000004,0.98395,-2.9065,-0.09025148,0.69555
580.244,28.84083,0.9859,-2.90672,-0.09006632,0.69547
580.344,28.84392,0.98618,-2.90712,-0.08988445,0.6954
580.444,28.84702,0.9849100000000001,-2.90755,-0.08970566,0.6953199999999999
580.544,28.850109999999997,0.9822700000000001,-2.90785,-0.08952979,0.69525
580.644,28.853209999999997,0.97855,-2.90794,-0.08935662,0.69517
580.744,28.856309999999997,0.9743,-2.90789,-0.08918592,0.69509
580.844,28.859409999999997,0.97006,-2.90777,-0.08901746,0.69502
580.944,28.862509999999997,0.96659,-2.90766,-0.08885099,0.69494
581.044,28.865609999999997,0.96531,-2.9076299999999997,-0.08868631,0.69487
581.144,28.868709999999997,0.9677600000000001,-2.90775,-0.08852319,0.69479
581.244,28.8718,0.97491,-2.90805,-0.08836137,0.69472
581.344,28.87489,0.98434,-2.90846,-0.08820032,0.6946399999999999
581.444,28.87797,0.9922700000000001,-2.90886,-0.08803941,0.69457
581.544,28.88107,0.99518,-2.90912,-0.08787799,0.6944899999999999
581.644,28.88417,0.99295,-2.90925,-0.08771566,0.69442
581.744,28.88727,0.9879399999999999,-2.9093400000000003,-0.08755216,0.69434
581.844,28.89038,0.9826,-2.9094900000000004,-0.08738722,0.6942699999999999
581.944,28.89348,0.97854,-2.90975,-0.08722051,0.69419
582.044,28.89658,0.97629,-2.91008,-0.08705161,0.69412
582.144,28.899690000000003,0.97631,-2.9104799999999997,-0.08688007,0.69404
582.244,28.902790000000003,0.9783299999999999,-2.91091,-0.08670551,0.69397
582.344,28.9059,0.98031,-2.9113599999999997,-0.08652761,0.69389
582.444,28.909,0.9799,-2.91182,-0.08634605,0.69382
582.544,28.91211,0.97551,-2.91227,-0.08616055,0.6937399999999999
582.644,28.91521,0.9688700000000001,-2.91269,-0.08597082,0.69367
582.744,28.918309999999998,0.96268,-2.9130599999999998,-0.08577658,0.6935899999999999
582.844,28.92142,0.95936,-2.91336,-0.08557756,0.69352
582.944,28.92452,0.9584799999999999,-2.91362,-0.08537364,0.69344
583.044,28.92762,0.9580299999999999,-2.91394,-0.08516477,0.6933699999999999
583.144,28.93072,0.9560700000000001,-2.91438,-0.08495091,0.6933
583.244,28.93382,0.95262,-2.91493,-0.08473204,0.69322
583.344,28.93692,0.94962,-2.9154299999999997,-0.08450816,0.69315
583.444,28.94002,0.9490700000000001,-2.91574,-0.08427929,0.69307
583.544,28.94312,0.9516,-2.91582,-0.08404552,0.693
583.644,28.94622,0.9553200000000001,-2.91585,-0.08380708,0.69292
583.744,28.949309999999997,0.9580799999999999,-2.91601,-0.08356423,0.69285
583.844,28.952409999999997,0.95831,-2.91642,-0.08331719,0.69277
583.944,28.9555,0.95647,-2.9169400000000003,-0.08306607,0.6927
584.044,28.9586,0.95344,-2.91737,-0.08281093,0.69262
584.144,28.961709999999997,0.9500799999999999,-2.91757,-0.08255192,0.69255
584.244,28.96483,0.94686,-2.91762,-0.08228971,0.69247
584.344,28.967940000000002,0.9441299999999999,-2.91768,-0.0820252,0.6924
584.444,28.971040000000002,0.94219,-2.91793,-0.08175924,0.6923199999999999
584.544,28.974140000000002,0.9411700000000001,-2.91836,-0.08149221,0.69225
584.644,28.977240000000002,0.9410299999999999,-2.91883,-0.0812241,0.69217
584.744,28.98035,0.9417399999999999,-2.91919,-0.08095494,0.6921
584.844,28.98347,0.9431200000000001,-2.91939,-0.08068513,0.69203
584.944,28.98658,0.94478,-2.91951,-0.08041567,0.69195
585.044,28.989690000000003,0.9463600000000001,-2.9196299999999997,-0.08014761,0.69188
585.144,28.992790000000003,0.94765,-2.91982,-0.07988167,0.6918
585.244,28.995890000000003,0.9489799999999999,-2.92007,-0.07961782,0.6917300000000001
585.344,28.998990000000003,0.95073,-2.92036,-0.07935592,0.69165
585.444,29.0021,0.9531700000000001,-2.92069,-0.07909597,0.69158
585.544,29.005209999999998,0.95591,-2.921,-0.07883851,0.6915
585.644,29.008329999999997,0.95836,-2.92122,-0.07858428,0.69143
585.744,29.011440000000004,0.96005,-2.9213,-0.07833396,0.6913600000000001
585.844,29.01455,0.96124,-2.92128,-0.07808775,0.69128
585.944,29.01766,0.9626600000000001,-2.92125,-0.0778456,0.69121
586.044,29.020770000000002,0.96496,-2.9213,-0.07760747,0.69113
586.144,29.02388,0.96764,-2.9214599999999997,-0.07737342,0.69106
586.244,29.027,0.96905,-2.92171,-0.07714363,0.69098
586.344,29.030109999999997,0.96754,-2.9220200000000003,-0.07691831,0.69091
586.444,29.03323,0.9626600000000001,-2.92235,-0.07669753,0.69083
586.544,29.036340000000003,0.95601,-2.9226400000000003,-0.07648121,0.69076
586.644,29.03946,0.94939,-2.9228099999999997,-0.07626922,0.6906899999999999
586.744,29.042579999999997,0.94419,-2.92283,-0.07606148,0.6906100000000001
586.844,29.045690000000004,0.94053,-2.9228,-0.07585798,0.6905399999999999
586.944,29.048809999999996,0.9383,-2.92279,-0.07565875,0.6904600000000001
587.044,29.051920000000003,0.93735,-2.92291,-0.07546374,0.69039
587.144,29.055020000000003,0.9374100000000001,-2.92315,-0.07527277,0.6903100000000001
587.244,29.05813,0.9381299999999999,-2.92345,-0.07508553,0.69024
587.344,29.06123,0.93916,-2.92378,-0.07490177,0.69017
587.444,29.06434,0.94004,-2.9241099999999998,-0.07472123,0.69009
587.544,29.06744,0.94025,-2.9244,-0.07454368,0.69002
587.644,29.07055,0.9392799999999999,-2.92465,-0.07436888,0.68994
587.744,29.073659999999997,0.93714,-2.92487,-0.07419667,0.68987
587.844,29.076759999999997,0.93448,-2.9251,-0.07402694,0.6898
587.944,29.07987,0.93194,-2.9254,-0.07385956,0.68972
588.044,29.08298,0.9301299999999999,-2.92577,-0.07369439,0.68965
588.144,29.08608,0.92953,-2.92618,-0.07353122,0.68957
588.244,29.089190000000002,0.9305899999999999,-2.92653,-0.07336982,0.6895
588.344,29.0923,0.93337,-2.9268,-0.07321001,0.68943
588.444,29.09542,0.9363600000000001,-2.92703,-0.0730518,0.68935
588.544,29.09853,0.93766,-2.92733,-0.07289524,0.68928
588.644,29.101640000000003,0.93571,-2.92774,-0.07274038,0.6892
588.744,29.10475,0.93165,-2.92821,-0.07258732,0.68913
588.844,29.10786,0.92779,-2.92861,-0.07243617,0.68906
588.944,29.11096,0.9263299999999999,-2.9288,-0.07228702,0.68898
589.044,29.11405,0.92716,-2.92884,-0.07213993,0.68891
589.144,29.11715,0.92829,-2.9289099999999997,-0.07199489,0.68883
589.244,29.12025,0.9277,-2.92918,-0.07185191,0.68876
589.344,29.123359999999998,0.92463,-2.92968,-0.07171115,0.6886899999999999
589.444,29.12647,0.9202299999999999,-2.93023,-0.07157303,0.68861
589.544,29.129590000000004,0.9158,-2.9306099999999997,-0.07143798,0.6885399999999999
589.644,29.1327,0.9124399999999999,-2.93071,-0.07130642,0.6884600000000001
589.744,29.13581,0.9106799999999999,-2.93065,-0.07117873,0.68839
589.844,29.138920000000002,0.91099,-2.93058,-0.07105529,0.6883199999999999
589.944,29.14203,0.9134899999999999,-2.93065,-0.0709365,0.68824
590.044,29.14514,0.9166,-2.93085,-0.07082277,0.68817
590.144,29.14824,0.91822,-2.93114,-0.07071454,0.68809
590.244,29.15135,0.9164700000000001,-2.93148,-0.07061224,0.68802
590.344,29.154459999999997,0.91219,-2.93181,-0.07051629,0.68795
590.444,29.157559999999997,0.9077700000000001,-2.93205,-0.0704271,0.68787
590.544,29.160659999999996,0.90553,-2.93214,-0.07034509,0.6878
590.644,29.163759999999996,0.9060799999999999,-2.9321,-0.0702706,0.6877300000000001
590.744,29.166859999999996,0.90814,-2.93206,-0.07020385,0.68765
590.844,29.169970000000003,0.9103700000000001,-2.93217,-0.0701451,0.68758
590.944,29.17308,0.91179,-2.93247,-0.07009458,0.6875
591.044,29.1762,0.91214,-2.93286,-0.07005254,0.68743
591.144,29.1793,0.9112,-2.93323,-0.0700192,0.6873600000000001
591.244,29.182409999999997,0.9091,-2.93349,-0.06999474,0.68728
591.344,29.1855,0.90715,-2.93362,-0.06997911,0.68721
591.444,29.18859,0.9068799999999999,-2.93365,-0.0699722,0.68714
591.544,29.19169,0.9095,-2.93361,-0.06997389,0.68706
591.644,29.19479,0.91366,-2.93356,-0.06998404,0.68699
591.744,29.19789,0.91694,-2.93359,-0.07000251,0.68692
591.844,29.201009999999997,0.9170299999999999,-2.93379,-0.07002914,0.68684
591.944,29.20413,0.9138,-2.93415,-0.07006362,0.68677
592.044,29.20725,0.9088,-2.93454,-0.07010547,0.6867
592.144,29.21037,0.9036299999999999,-2.93486,-0.07015424,0.68662
592.244,29.213490000000004,0.8996799999999999,-2.93506,-0.07020942,0.68655
592.344,29.216590000000004,0.8980299999999999,-2.9351599999999998,-0.07027041,0.68648
592.444,29.2197,0.8997700000000001,-2.93519,-0.07033664,0.6864
592.544,29.2228,0.90471,-2.93519,-0.07040753,0.68633
592.644,29.2259,0.9096,-2.93526,-0.0704825,0.68625
592.744,29.229,0.91074,-2.9355,-0.07056102,0.68618
592.844,29.23211,0.90566,-2.93598,-0.07064248,0.68611
592.944,29.23522,0.8976200000000001,-2.93654,-0.07072612,0.68603
593.044,29.238329999999998,0.8915700000000001,-2.93699,-0.07081114,0.68596
593.144,29.24144,0.8918200000000001,-2.9371400000000003,-0.07089674,0.68589
593.244,29.24455,0.89675,-2.9370700000000003,-0.07098218,0.68581
593.344,29.247659999999996,0.9015299999999999,-2.93702,-0.07106679,0.68574
593.444,29.250770000000003,0.90149,-2.93718,-0.07114988,0.68567
593.544,29.253890000000002,0.89625,-2.93759,-0.0712307,0.6855899999999999
593.644,29.257009999999998,0.88949,-2.93808,-0.07130843,0.68552
593.744,29.26013,0.88505,-2.93847,-0.07138224,0.68545
593.844,29.263240000000003,0.88474,-2.9386900000000002,-0.07145139,0.68538
593.944,29.26635,0.8869799999999999,-2.93882,-0.07151528,0.6853
594.044,29.26946,0.88986,-2.93893,-0.0715733,0.68523
594.144,29.272579999999998,0.8919600000000001,-2.93911,-0.07162484,0.68516
594.244,29.2757,0.89333,-2.93935,-0.07166932,0.68508
594.344,29.27882,0.8942700000000001,-2.93965,-0.07170613,0.68501
594.444,29.281940000000002,0.89504,-2.94001,-0.07173471,0.68494
594.544,29.28507,0.8956,-2.94035,-0.07175462,0.68486
594.644,29.288190000000004,0.89581,-2.94061,-0.07176548,0.68479
594.744,29.2913,0.89556,-2.9407400000000004,-0.07176692,0.68472
594.844,29.29441,0.89495,-2.9407799999999997,-0.07175872,0.6846399999999999
594.944,29.297520000000002,0.8942200000000001,-2.94088,-0.07174075,0.68457
595.044,29.300629999999998,0.89359,-2.94116,-0.07171286,0.6845
595.144,29.303729999999998,0.8930899999999999,-2.94162,-0.07167495,0.68442
595.244,29.30684,0.8925299999999999,-2.94208,-0.07162692,0.68435
595.344,29.309959999999997,0.89169,-2.94237,-0.07156865,0.68428
595.444,29.31308,0.89056,-2.94244,-0.07150022,0.68421
595.544,29.316209999999998,0.88949,-2.94247,-0.07142204,0.68413
595.644,29.319329999999997,0.8888799999999999,-2.94267,-0.07133457,0.68406
595.744,29.322440000000004,0.8889799999999999,-2.94315,-0.0712382,0.68399
595.844,29.32555,0.88954,-2.94374,-0.07113316,0.68391
595.944,29.32865,0.8902200000000001,-2.94423,-0.07101963,0.68384
596.044,29.33176,0.8907,-2.94444,-0.07089785,0.68377
596.144,29.33488,0.89089,-2.94446,-0.07076837,0.6837
596.244,29.33799,0.89076,-2.94453,-0.07063183,0.68362
596.344,29.3411,0.8903,-2.94487,-0.0704889,0.68355
596.444,29.344209999999997,0.88951,-2.94541,-0.07034006,0.68348
596.544,29.347309999999997,0.8884,-2.94595,-0.07018567,0.6834
596.644,29.35042,0.8869600000000001,-2.94623,-0.07002609,0.68333
596.744,29.35353,0.8853,-2.94624,-0.06986175,0.6832600000000001
596.844,29.356640000000002,0.88359,-2.94615,-0.06969319,0.68319
596.944,29.359740000000002,0.88202,-2.94619,-0.06952091,0.68311
597.044,29.36285,0.88065,-2.9464599999999996,-0.06934539,0.68304
597.144,29.365959999999998,0.87913,-2.94686,-0.06916692,0.68297
