##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,Sensit./(uV/mW)
238.096,17.2325,4.15586,-0.0382159,0.9578200000000001
238.196,17.23551,4.157430000000001,-0.03811911,0.9577600000000001
238.296,17.238529999999997,4.15969,-0.03814764,0.9577100000000001
238.396,17.24156,4.16489,-0.038182,0.95765
238.496,17.24459,4.17103,-0.03817861,0.9575899999999999
238.596,17.24762,4.17215,-0.03816761,0.95754
238.696,17.250629999999997,4.1673800000000005,-0.03816703,0.9574799999999999
238.796,17.25365,4.16447,-0.03817025,0.9574299999999999
238.896,17.25668,4.16826,-0.03817092,0.95737
238.996,17.25972,4.17276,-0.03817007,0.95731
239.096,17.26274,4.17176,-0.03816973,0.95726
239.196,17.26574,4.16843,-0.03816993,0.9572
239.296,17.26874,4.16845,-0.03817007,0.95715
239.396,17.27175,4.17157,-0.03817003,0.95709
239.496,17.27479,4.17406,-0.03816998,0.9570299999999999
239.596,17.27787,4.17483,-0.03816999,0.9569799999999999
239.696,17.28095,4.175619999999999,-0.03817,0.9569200000000001
239.796,17.284010000000002,4.17684,-0.03817,0.9568700000000001
239.896,17.28708,4.17638,-0.03817,0.95681
239.996,17.29015,4.17326,-0.03817002,0.95675
240.096,17.29322,4.170059999999999,-0.03817,0.9567
240.196,17.29627,4.16933,-0.03816991,0.9566399999999999
240.296,17.29932,4.1708099999999995,-0.03816995,0.9565899999999999
240.396,17.30239,4.17335,-0.03817027,0.9565299999999999
240.496,17.30545,4.17509,-0.03817028,0.95647
240.596,17.30849,4.1740699999999995,-0.03816923,0.95642
240.696,17.311510000000002,4.17237,-0.03816867,0.95636
240.796,17.314529999999998,4.17502,-0.03817183,0.95631
240.896,17.31756,4.182259999999999,-0.03817528,0.95625
240.996,17.32059,4.18799,-0.03816691,0.95619
241.096,17.323610000000002,4.18856,-0.0381508,0.95614
241.196,17.326620000000002,4.1870400000000005,-0.03816924,0.9560799999999999
241.296,17.329629999999998,4.1866900000000005,-0.03826312,0.9560299999999999
241.396,17.33265,4.18792,-0.03844558,0.9559700000000001
241.496,17.33567,4.19016,-0.03871664,0.95591
241.596,17.33869,4.1912,-0.03902932,0.95586
241.696,17.341720000000002,4.188280000000001,-0.03931497,0.9558
241.796,17.344739999999998,4.18349,-0.0395234,0.95575
241.896,17.34777,4.18289,-0.03962101,0.9556899999999999
241.996,17.35078,4.188219999999999,-0.03962021,0.95563
242.096,17.3538,4.19488,-0.03959854,0.9555799999999999
242.196,17.356820000000003,4.19917,-0.03960469,0.95552
242.296,17.35984,4.2009,-0.0396014,0.95547
242.396,17.36287,4.20052,-0.0395622,0.95541
242.496,17.36589,4.1988199999999996,-0.03957407,0.95536
242.596,17.36891,4.1967,-0.03974443,0.9553
242.696,17.37193,4.19511,-0.04006708,0.95524
242.796,17.37496,4.19498,-0.04047396,0.95519
242.896,17.37799,4.196619999999999,-0.0408548,0.9551299999999999
242.996,17.38103,4.1997800000000005,-0.04106345,0.9550799999999999
243.096,17.38407,4.20381,-0.04106841,0.9550200000000001
243.196,17.3871,4.20754,-0.04101467,0.9549700000000001
243.296,17.39013,4.21045,-0.04100912,0.95491
243.396,17.39314,4.21376,-0.04102001,0.95485
243.496,17.396160000000002,4.21853,-0.04100853,0.9548
243.596,17.399179999999998,4.22369,-0.04100994,0.9547399999999999
243.696,17.40222,4.22759,-0.04107875,0.9546899999999999
243.796,17.405260000000002,4.229430000000001,-0.04124082,0.95463
243.896,17.4083,4.22888,-0.04150359,0.9545799999999999
243.996,17.41133,4.22619,-0.04181949,0.95452
244.096,17.414360000000002,4.222119999999999,-0.04209208,0.9544600000000001
244.196,17.4174,4.21801,-0.04226514,0.9544100000000001
244.296,17.42043,4.2161,-0.04234652,0.95435
244.396,17.423460000000002,4.21743,-0.04235754,0.9543
244.496,17.426479999999998,4.21978,-0.04234088,0.95424
244.596,17.42951,4.2209900000000005,-0.04233469,0.95419
244.696,17.43254,4.22175,-0.04233871,0.9541299999999999
244.796,17.43554,4.223330000000001,-0.04234204,0.9540700000000001
244.896,17.43854,4.2245,-0.04234145,0.9540200000000001
244.996,17.44156,4.2229,-0.04233796,0.95396
245.096,17.4446,4.21927,-0.04233618,0.95391
245.196,17.44763,4.21729,-0.04234385,0.95385
245.296,17.45064,4.21833,-0.04235401,0.9538
245.396,17.45365,4.21975,-0.04233582,0.9537399999999999
245.496,17.45668,4.21986,-0.04229165,0.9536899999999999
245.596,17.4597,4.22078,-0.04232747,0.95363
245.696,17.46272,4.22446,-0.04254093,0.9535799999999999
245.796,17.465729999999997,4.22824,-0.04288352,0.95352
245.896,17.468770000000003,4.22844,-0.04325763,0.9534600000000001
245.996,17.471829999999997,4.227180000000001,-0.04356415,0.9534100000000001
246.096,17.47486,4.22981,-0.0437077,0.95335
246.196,17.477870000000003,4.2358,-0.04369803,0.9533
246.296,17.48087,4.23886,-0.043648,0.95324
246.396,17.48388,4.23637,-0.04363447,0.95319
246.496,17.48691,4.232559999999999,-0.04366386,0.9531299999999999
246.596,17.489929999999998,4.231,-0.04371142,0.9530799999999999
246.696,17.49295,4.2309,-0.04367639,0.9530200000000001
246.796,17.49597,4.23084,-0.04346644,0.9529700000000001
246.896,17.49898,4.23069,-0.04312692,0.95291
246.996,17.502,4.23079,-0.04275373,0.95286
247.096,17.505020000000002,4.2317,-0.04244524,0.9528
247.196,17.50804,4.23407,-0.04229786,0.9527399999999999
247.296,17.51107,4.23705,-0.04230544,0.9526899999999999
247.396,17.51409,4.2381400000000005,-0.04234681,0.95263
247.496,17.51709,4.23607,-0.04234823,0.95258
247.596,17.52009,4.23217,-0.04234002,0.95252
247.696,17.523120000000002,4.22802,-0.04234891,0.95247
247.796,17.52615,4.2251,-0.04234501,0.9524100000000001
247.896,17.52917,4.22465,-0.04230177,0.95236
247.996,17.53218,4.22656,-0.04230177,0.9523
248.096,17.5352,4.23011,-0.04246358,0.95225
248.196,17.53823,4.233630000000001,-0.04278089,0.95219
248.296,17.54125,4.23484,-0.04315548,0.95214
248.396,17.54425,4.23389,-0.04348849,0.9520799999999999
248.496,17.54726,4.2339400000000005,-0.04368318,0.9520299999999999
248.596,17.55029,4.23651,-0.04370525,0.9519700000000001
248.696,17.553320000000003,4.2390300000000005,-0.04366017,0.9519200000000001
248.796,17.55635,4.239330000000001,-0.0436465,0.95186
248.896,17.55937,4.239319999999999,-0.04365763,0.95181
248.996,17.56239,4.24149,-0.04366377,0.95175
249.096,17.5654,4.2451,-0.04366144,0.9517
249.196,17.56843,4.24801,-0.04365889,0.9516399999999999
249.296,17.57147,4.24935,-0.0436591,0.95158
249.396,17.57449,4.24926,-0.04366066,0.9515299999999999
249.496,17.57751,4.24793,-0.04366158,0.95147
249.596,17.58053,4.24549,-0.04365924,0.95142
249.696,17.58357,4.24244,-0.04365498,0.95136
249.796,17.58661,4.24015,-0.04365977,0.95131
249.896,17.58965,4.239669999999999,-0.04367662,0.95125
249.996,17.592679999999998,4.24044,-0.04366923,0.9512
250.096,17.59571,4.24142,-0.04359385,0.95114
250.196,17.59872,4.24161,-0.04342947,0.95109
250.296,17.60173,4.24009,-0.04316901,0.9510299999999999
250.396,17.60474,4.237480000000001,-0.04286029,0.9509799999999999
250.496,17.60775,4.23567,-0.04259542,0.9509200000000001
250.596,17.61075,4.23599,-0.04242596,0.9508700000000001
250.696,17.61376,4.2388699999999995,-0.0423429,0.95081
250.796,17.61678,4.24362,-0.04232752,0.95076
250.896,17.6198,4.24678,-0.04234816,0.9507
250.996,17.62281,4.2455099999999995,-0.04237104,0.95065
251.096,17.62583,4.242380000000001,-0.04236247,0.9505899999999999
251.196,17.62885,4.24129,-0.04228991,0.9505399999999999
251.296,17.63188,4.242719999999999,-0.04213168,0.9504799999999999
251.396,17.63489,4.24533,-0.04187473,0.9504299999999999
251.496,17.6379,4.24771,-0.04156165,0.95037
251.596,17.6409,4.24846,-0.04128766,0.95032
251.696,17.6439,4.24695,-0.04111149,0.95026
251.796,17.6469,4.243930000000001,-0.04102626,0.95021
251.896,17.649910000000002,4.24049,-0.04101205,0.95016
251.996,17.65292,4.23839,-0.04102797,0.9501
252.096,17.655929999999998,4.23893,-0.04103508,0.95005
252.196,17.65894,4.23989,-0.04103154,0.94999
252.296,17.66195,4.23799,-0.0410287,0.94994
252.396,17.66496,4.233709999999999,-0.04102931,0.94988
252.496,17.66796,4.23001,-0.04103028,0.94983
252.596,17.67096,4.228680000000001,-0.04103024,0.9497700000000001
252.696,17.67397,4.23004,-0.04102997,0.9497200000000001
252.796,17.677,4.23373,-0.04102998,0.9496600000000001
252.896,17.680020000000003,4.23811,-0.04103,0.9496100000000001
252.996,17.68305,4.24143,-0.0410298,0.94955
253.096,17.68607,4.24214,-0.04102989,0.9495
253.196,17.68908,4.23928,-0.0410307,0.94944
253.296,17.69209,4.23573,-0.04103075,0.94939
253.396,17.6951,4.23578,-0.04102807,0.9493299999999999
253.496,17.69812,4.2392,-0.04102655,0.9492799999999999
253.596,17.70113,4.2421,-0.04103443,0.9492200000000001
253.696,17.70413,4.24261,-0.0410437,0.9491700000000001
253.796,17.70714,4.2416599999999995,-0.04102371,0.94911
253.896,17.71017,4.24064,-0.04098164,0.94906
253.996,17.7132,4.24146,-0.04102432,0.949
254.096,17.71622,4.2453,-0.04124261,0.94895
254.196,17.71923,4.24948,-0.04158421,0.9489
254.296,17.72225,4.25074,-0.0419552,0.94884
254.396,17.725279999999998,4.25039,-0.04225484,0.9487899999999999
254.496,17.7283,4.2519800000000005,-0.04238511,0.94873
254.596,17.73132,4.25636,-0.04236843,0.94868
254.696,17.73433,4.26197,-0.04233453,0.94862
254.796,17.73734,4.26685,-0.04234276,0.94857
254.896,17.74035,4.26865,-0.04233636,0.9485100000000001
254.996,17.74338,4.26618,-0.04229489,0.9484600000000001
255.096,17.74641,4.26157,-0.04232913,0.9484
255.196,17.74942,4.2575400000000005,-0.04254316,0.94835
255.296,17.75243,4.25685,-0.04288709,0.94829
255.396,17.75545,4.26171,-0.04326119,0.94824
255.496,17.758470000000003,4.26879,-0.0435651,0.94819
255.596,17.76149,4.27169,-0.04370284,0.9481299999999999
255.696,17.76451,4.26886,-0.04369008,0.9480799999999999
255.796,17.76754,4.26369,-0.04365497,0.9480200000000001
255.896,17.770570000000003,4.25895,-0.04366239,0.9479700000000001
255.996,17.7736,4.25594,-0.04365738,0.94791
256.096,17.776629999999997,4.25516,-0.04361576,0.94786
256.196,17.77965,4.25508,-0.04364564,0.9478
256.296,17.78266,4.25425,-0.04385379,0.94775
256.396,17.78566,4.25418,-0.04419427,0.9477
256.496,17.78867,4.25709,-0.04456724,0.9476399999999999
256.596,17.79168,4.26189,-0.04487443,0.9475899999999999
256.696,17.7947,4.26535,-0.04502203,0.9475299999999999
256.796,17.79772,4.2657099999999994,-0.04501547,0.9474799999999999
256.896,17.80074,4.262919999999999,-0.04497259,0.94742
256.996,17.80376,4.257969999999999,-0.04496818,0.94737
257.096,17.80677,4.25385,-0.04498032,0.94731
257.196,17.80979,4.2527800000000004,-0.04498358,0.94726
257.296,17.81281,4.2535300000000005,-0.04498052,0.94721
257.396,17.81583,4.2541,-0.04497899,0.94715
257.496,17.81886,4.25298,-0.04497966,0.9471
257.596,17.82188,4.24909,-0.04498031,0.94704
257.696,17.82489,4.24549,-0.04498024,0.94699
257.796,17.82789,4.2480199999999995,-0.04497981,0.9469299999999999
257.896,17.8309,4.25598,-0.04497957,0.9468799999999999
257.996,17.833920000000003,4.2602400000000005,-0.04498023,0.94683
258.096,17.83694,4.256130000000001,-0.04498137,0.9467700000000001
258.196,17.83995,4.25028,-0.04498006,0.9467200000000001
258.296,17.84296,4.24912,-0.0449755,0.9466600000000001
258.396,17.84596,4.25159,-0.04497732,0.9466100000000001
258.496,17.84897,4.25495,-0.04499348,0.94655
258.596,17.852,4.25885,-0.04499558,0.9465
258.696,17.85502,4.264,-0.04493824,0.94645
258.796,17.85805,4.26945,-0.04479422,0.94639
258.896,17.861079999999998,4.27281,-0.04455268,0.94634
258.996,17.86411,4.2731,-0.04424249,0.9462799999999999
259.096,17.86713,4.27137,-0.04394975,0.9462299999999999
259.196,17.87014,4.2689699999999995,-0.04374706,0.9461700000000001
259.296,17.87314,4.26745,-0.04366106,0.9461200000000001
259.396,17.876160000000002,4.26781,-0.04368503,0.9460700000000001
259.496,17.879189999999998,4.2682,-0.04368578,0.94601
259.596,17.88222,4.26627,-0.0435105,0.94596
259.696,17.88525,4.2631,-0.04317808,0.9459
259.796,17.888270000000002,4.26155,-0.04279979,0.94585
259.896,17.89128,4.26203,-0.04247835,0.9457899999999999
259.996,17.894289999999998,4.2627,-0.04230662,0.9457399999999999
260.096,17.89731,4.26227,-0.04229898,0.9456899999999999
260.196,17.90033,4.26043,-0.04234367,0.94563
260.296,17.90334,4.25735,-0.04235287,0.94558
260.396,17.90635,4.2542599999999995,-0.0423411,0.94552
260.496,17.909370000000003,4.25252,-0.04233633,0.94547
260.596,17.9124,4.253,-0.04233903,0.94542
260.696,17.91542,4.25627,-0.04234096,0.9453600000000001
260.796,17.91844,4.26162,-0.04234046,0.94531
260.896,17.92145,4.267580000000001,-0.04233978,0.94525
260.996,17.92444,4.272880000000001,-0.04233982,0.9452
261.096,17.92744,4.27648,-0.04234004,0.94515
261.196,17.93046,4.27765,-0.04234005,0.94509
261.296,17.93348,4.27619,-0.04234,0.94504
261.396,17.9365,4.27263,-0.04234001,0.9449799999999999
261.496,17.93952,4.269769999999999,-0.04234001,0.9449299999999999
261.596,17.94255,4.27032,-0.04233992,0.9448799999999999
261.696,17.94557,4.27312,-0.04233993,0.9448200000000001
261.796,17.9486,4.27555,-0.04234023,0.9447700000000001
261.896,17.951620000000002,4.27649,-0.04234036,0.94471
261.996,17.954639999999998,4.27585,-0.04233943,0.94466
262.096,17.957639999999998,4.2739400000000005,-0.04233852,0.9446100000000001
262.196,17.96065,4.27151,-0.04234097,0.94455
262.296,17.96366,4.26978,-0.0423454,0.9445
262.396,17.96669,4.27095,-0.04233989,0.94444
262.496,17.969720000000002,4.2757,-0.04232195,0.94439
262.596,17.97276,4.27829,-0.04233109,0.94434
262.696,17.97579,4.2729099999999995,-0.04241268,0.9442799999999999
262.796,17.97881,4.26443,-0.04258017,0.9442299999999999
262.896,17.981820000000003,4.261830000000001,-0.0428313,0.9441700000000001
262.996,17.98483,4.26617,-0.04313719,0.9441200000000001
263.096,17.98784,4.272480000000001,-0.0434494,0.9440700000000001
263.196,17.99086,4.27642,-0.04374669,0.94401
263.296,17.993879999999997,4.27463,-0.04404479,0.94396
263.396,17.9969,4.26724,-0.04435041,0.94391
263.496,17.99992,4.26232,-0.04464295,0.94385
263.596,18.00294,4.26609,-0.04489495,0.9438
263.696,18.00596,4.27194,-0.04506623,0.9437399999999999
263.796,18.00897,4.27122,-0.04512216,0.9436899999999999
263.896,18.011979999999998,4.26713,-0.04510279,0.9436399999999999
263.996,18.015,4.268330000000001,-0.04508221,0.94358
264.096,18.01802,4.27513,-0.04508483,0.94353
264.196,18.02103,4.28061,-0.04509159,0.94347
264.296,18.02403,4.28205,-0.04509183,0.94342
264.396,18.02703,4.28336,-0.04508982,0.94337
264.496,18.03005,4.28714,-0.04508943,0.94331
264.596,18.03306,4.29071,-0.04508996,0.94326
264.696,18.036070000000002,4.29131,-0.04509017,0.94321
264.796,18.03908,4.2906,-0.04509004,0.94315
264.896,18.042070000000002,4.2914,-0.04508996,0.9431
264.996,18.045070000000003,4.29347,-0.04508998,0.94304
265.096,18.048070000000003,4.29486,-0.04509001,0.94299
265.196,18.05108,4.29568,-0.04509001,0.94294
265.296,18.0541,4.29833,-0.04509,0.9428799999999999
265.396,18.05711,4.30325,-0.04509,0.94283
265.496,18.06012,4.3068800000000005,-0.04509,0.94278
265.596,18.06311,4.30656,-0.04509,0.9427200000000001
265.696,18.066110000000002,4.3044400000000005,-0.04509,0.9426700000000001
265.796,18.06912,4.30334,-0.04509,0.9426200000000001
265.896,18.07215,4.30316,-0.04509,0.9425600000000001
265.996,18.07517,4.30259,-0.04509,0.9425100000000001
266.096,18.07818,4.30101,-0.04509,0.94245
266.196,18.08119,4.298369999999999,-0.04509,0.9424
266.296,18.0842,4.29608,-0.04509,0.94235
266.396,18.08721,4.29752,-0.04509,0.94229
266.496,18.09023,4.303030000000001,-0.04509,0.94224
266.596,18.09325,4.30553,-0.04509,0.94219
266.696,18.09625,4.299580000000001,-0.04509,0.9421299999999999
266.796,18.09926,4.29175,-0.04509,0.9420799999999999
266.896,18.10226,4.29058,-0.04509,0.9420299999999999
266.996,18.10528,4.29407,-0.04509001,0.9419700000000001
267.096,18.10831,4.2950800000000005,-0.04508999,0.9419200000000001
267.196,18.11134,4.291440000000001,-0.04508998,0.9418700000000001
267.296,18.11437,4.28549,-0.04509002,0.94181
267.396,18.11739,4.27974,-0.04509007,0.94176
267.496,18.12041,4.27669,-0.04508997,0.94171
267.596,18.12343,4.27761,-0.04508975,0.94165
267.696,18.12646,4.2804199999999994,-0.04508995,0.9416
267.796,18.129479999999997,4.28308,-0.04509083,0.9415399999999999
267.896,18.1325,4.28641,-0.04509059,0.9414899999999999
267.996,18.13553,4.29176,-0.04508753,0.9414399999999999
268.096,18.13855,4.2971900000000005,-0.04508685,0.9413799999999999
268.196,18.14157,4.29914,-0.04509654,0.9413299999999999
268.296,18.144579999999998,4.2985,-0.04510372,0.9412799999999999
268.396,18.14759,4.30035,-0.04507646,0.9412200000000001
268.496,18.1506,4.3060599999999996,-0.04503786,0.9411700000000001
268.596,18.15362,4.31055,-0.04510413,0.9411200000000001
268.696,18.15664,4.3099300000000005,-0.04535145,0.94106
268.796,18.159670000000002,4.30575,-0.04570831,0.94101
268.896,18.162689999999998,4.30052,-0.0460756,0.94096
268.996,18.1657,4.29614,-0.0463551,0.9409
269.096,18.16872,4.2941199999999995,-0.04646052,0.94085
269.196,18.17174,4.29401,-0.04643475,0.9408
269.296,18.17475,4.2941199999999995,-0.04639832,0.9407399999999999
269.396,18.17776,4.29434,-0.04640043,0.9406899999999999
269.496,18.18076,4.29617,-0.04641212,0.9406399999999999
269.596,18.18376,4.29964,-0.04641353,0.94058
269.696,18.186770000000003,4.30168,-0.04640988,0.94053
269.796,18.18979,4.30007,-0.04640789,0.94048
269.896,18.19281,4.29699,-0.04640935,0.94042
269.996,18.19581,4.29515,-0.04641386,0.94037
270.096,18.1988,4.2942599999999995,-0.04641375,0.94032
270.196,18.20179,4.29291,-0.04640023,0.94026
270.296,18.20479,4.29141,-0.04639291,0.94021
270.396,18.20779,4.2914,-0.04643318,0.94016
270.496,18.21079,4.29281,-0.04655317,0.9401
270.596,18.2138,4.29319,-0.0467712,0.94005
270.696,18.216820000000002,4.291580000000001,-0.04707454,0.94
270.796,18.219820000000002,4.29128,-0.04737453,0.93994
270.896,18.222820000000002,4.294969999999999,-0.04758667,0.93989
270.996,18.22581,4.29936,-0.04770257,0.93984
271.096,18.22881,4.300009999999999,-0.04773842,0.93978
271.196,18.231820000000003,4.29871,-0.04772839,0.93973
271.296,18.23483,4.30056,-0.04771572,0.93968
271.396,18.23784,4.305630000000001,-0.04771676,0.93963
271.496,18.24085,4.30892,-0.04772077,0.9395700000000001
271.596,18.24387,4.30817,-0.047721,0.93952
271.696,18.2469,4.3064800000000005,-0.04771995,0.93947
271.796,18.24993,4.30658,-0.04772001,0.9394100000000001
271.896,18.25296,4.3084,-0.04772008,0.9393600000000001
271.996,18.255979999999997,4.3112900000000005,-0.04771899,0.9393100000000001
272.096,18.259,4.31464,-0.04771908,0.93925
272.196,18.262,4.3179,-0.04772315,0.9392
272.296,18.26501,4.32102,-0.04772472,0.93915
272.396,18.26803,4.32426,-0.0477122,0.93909
272.496,18.27107,4.32711,-0.04770076,0.93904
272.596,18.27411,4.32824,-0.04773598,0.93899
272.696,18.27715,4.3272,-0.04785321,0.9389299999999999
272.796,18.280179999999998,4.32538,-0.0480651,0.9388799999999999
272.896,18.2832,4.32399,-0.04836111,0.9388299999999999
272.996,18.28622,4.32291,-0.04866136,0.93878
273.096,18.289260000000002,4.32212,-0.04888222,0.9387200000000001
273.196,18.2923,4.32394,-0.04900744,0.9386700000000001
273.296,18.29532,4.33102,-0.04904858,0.9386200000000001
273.396,18.29833,4.33915,-0.04903928,0.9385600000000001
273.496,18.30134,4.33988,-0.04902668,0.9385100000000001
273.596,18.30436,4.33257,-0.04902867,0.9384600000000001
273.696,18.30738,4.3257,-0.04902903,0.9384
273.796,18.310389999999998,4.3245,-0.04902262,0.93835
273.896,18.31341,4.32661,-0.0490306,0.9383
273.996,18.31644,4.32903,-0.04905862,0.93825
274.096,18.31946,4.3297300000000005,-0.04904332,0.93819
274.196,18.322470000000003,4.327459999999999,-0.04892284,0.93814
274.296,18.325470000000003,4.3247,-0.04875563,0.93809
274.396,18.32846,4.32519,-0.04864705,0.9380299999999999
274.496,18.33146,4.32831,-0.04864534,0.9379799999999999
