##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,Sensit./(uV/mW)
349.498,22.091279999999998,3.77979,-1.08935,0.89349
349.598,22.09402,3.7869,-1.0911,0.8934
349.698,22.09675,3.79431,-1.0926799999999999,0.8933200000000001
349.798,22.09949,3.8020699999999996,-1.09426,0.89323
349.898,22.10224,3.8102099999999997,-1.09598,0.8931399999999999
349.998,22.104979999999998,3.8184199999999997,-1.09786,0.89305
350.098,22.10772,3.82628,-1.09982,0.89297
350.198,22.11047,3.8333699999999995,-1.10181,0.8928799999999999
350.298,22.1132,3.83945,-1.10379,0.89279
350.398,22.11594,3.84471,-1.10579,0.8927
350.498,22.11867,3.8494099999999998,-1.1078700000000001,0.89261
350.598,22.1214,3.8538300000000003,-1.11008,0.8925299999999999
350.698,22.124129999999997,3.8582,-1.11236,0.89244
350.798,22.12686,3.86271,-1.11459,0.89235
350.898,22.12959,3.8675800000000002,-1.11665,0.89226
350.998,22.13233,3.8729699999999996,-1.1184399999999999,0.89218
351.098,22.135070000000002,3.87875,-1.11998,0.8920899999999999
351.198,22.13781,3.8847,-1.1213600000000001,0.892
351.298,22.14056,3.8906,-1.12269,0.8919100000000001
351.398,22.1433,3.89624,-1.12402,0.8918200000000001
351.498,22.14604,3.90145,-1.12539,0.89174
351.598,22.148789999999998,3.90608,-1.1268200000000002,0.89165
351.698,22.151529999999998,3.91002,-1.12832,0.89156
351.798,22.15427,3.9136900000000003,-1.12995,0.8914700000000001
351.898,22.15701,3.9180599999999997,-1.1317700000000002,0.89138
351.998,22.15975,3.9240800000000005,-1.13384,0.8913
352.098,22.16249,3.93241,-1.1362,0.8912100000000001
352.198,22.16524,3.9422099999999998,-1.1387200000000002,0.89112
352.298,22.16798,3.9521300000000004,-1.14121,0.8910299999999999
352.398,22.170720000000003,3.9608199999999996,-1.14351,0.89094
352.498,22.173460000000002,3.9676099999999996,-1.14553,0.89086
352.598,22.1762,3.97307,-1.14739,0.8907700000000001
352.698,22.17894,3.9779400000000003,-1.1492200000000001,0.8906799999999999
352.798,22.18167,3.9828900000000003,-1.15115,0.89059
352.898,22.18441,3.9882800000000005,-1.15321,0.8905
352.998,22.18715,3.99419,-1.15539,0.8904200000000001
353.098,22.18988,4.0006699999999995,-1.15764,0.89033
353.198,22.19262,4.00776,-1.1599700000000002,0.8902399999999999
353.298,22.19535,4.01526,-1.1624299999999999,0.89015
353.398,22.19809,4.022880000000001,-1.16511,0.8900600000000001
353.498,22.20083,4.03036,-1.16812,0.8899799999999999
353.598,22.20358,4.03763,-1.1714,0.88989
353.698,22.206329999999998,4.04495,-1.17469,0.8898
353.798,22.20908,4.05262,-1.17769,0.88971
353.898,22.21183,4.06088,-1.18014,0.8896200000000001
353.998,22.214579999999998,4.06962,-1.18208,0.88954
354.098,22.21732,4.07846,-1.1837600000000001,0.88945
354.198,22.22007,4.08702,-1.1854200000000001,0.88936
354.298,22.22281,4.09501,-1.18725,0.8892700000000001
354.398,22.22555,4.10239,-1.1892200000000002,0.88918
354.498,22.228279999999998,4.1092,-1.19125,0.8891
354.598,22.23102,4.115469999999999,-1.19325,0.8890100000000001
354.698,22.23377,4.12129,-1.1952200000000002,0.88892
354.798,22.23651,4.12679,-1.1972200000000002,0.8888299999999999
354.898,22.23926,4.13211,-1.19936,0.88874
354.998,22.242,4.13742,-1.20169,0.88866
355.098,22.24475,4.14308,-1.20414,0.8885700000000001
355.198,22.2475,4.14952,-1.20654,0.8884799999999999
355.298,22.250239999999998,4.15722,-1.20871,0.88839
355.398,22.25299,4.16633,-1.21056,0.8883
355.498,22.25573,4.176130000000001,-1.2122,0.88821
355.598,22.25848,4.18574,-1.2137799999999999,0.88813
355.698,22.261229999999998,4.1943,-1.2154200000000002,0.8880399999999999
355.798,22.26398,4.20156,-1.2172100000000001,0.88795
355.898,22.26673,4.208019999999999,-1.2191100000000001,0.88786
355.998,22.269479999999998,4.2142,-1.22109,0.8877700000000001
356.098,22.27223,4.22058,-1.22312,0.8876799999999999
356.198,22.27497,4.22717,-1.22525,0.8876
356.298,22.277720000000002,4.23382,-1.22753,0.88751
356.398,22.28047,4.24034,-1.23004,0.8874200000000001
356.498,22.28322,4.24665,-1.23275,0.88733
356.598,22.28596,4.25288,-1.23551,0.8872399999999999
356.698,22.2887,4.25919,-1.23812,0.8871600000000001
356.798,22.291439999999998,4.2657300000000005,-1.24037,0.88707
356.898,22.29416,4.27243,-1.24229,0.8869799999999999
356.998,22.296889999999998,4.279059999999999,-1.24403,0.88689
357.098,22.29962,4.28536,-1.24579,0.8868
357.198,22.30237,4.29117,-1.24771,0.88671
357.298,22.305120000000002,4.29676,-1.2498200000000002,0.8866299999999999
357.398,22.307879999999997,4.3026,-1.25205,0.88654
357.498,22.31063,4.30914,-1.25437,0.88645
357.598,22.31339,4.31666,-1.25674,0.88636
357.698,22.31615,4.32512,-1.25919,0.8862700000000001
357.798,22.3189,4.33444,-1.26175,0.88618
357.898,22.32164,4.34449,-1.26445,0.8861
357.998,22.324379999999998,4.35493,-1.2672,0.8860100000000001
358.098,22.32712,4.36522,-1.26985,0.88592
358.198,22.32986,4.37482,-1.27224,0.8858299999999999
358.298,22.3326,4.38331,-1.2742799999999999,0.88574
358.398,22.33534,4.39089,-1.27607,0.88565
358.498,22.33809,4.397959999999999,-1.27779,0.8855700000000001
358.598,22.34084,4.40488,-1.2796299999999998,0.8854799999999999
358.698,22.34358,4.4120099999999995,-1.28167,0.88539
358.798,22.34633,4.41961,-1.28387,0.8853
358.898,22.34907,4.42796,-1.28617,0.88521
358.998,22.35182,4.43728,-1.28849,0.88512
359.098,22.35456,4.44717,-1.29087,0.8850399999999999
359.198,22.357310000000002,4.45686,-1.29335,0.88495
359.298,22.36006,4.46556,-1.296,0.8848600000000001
359.398,22.3628,4.47275,-1.29882,0.8847700000000001
359.498,22.36555,4.47892,-1.30168,0.8846799999999999
359.598,22.3683,4.48479,-1.3044,0.88459
359.698,22.37104,4.4911,-1.30679,0.8845
359.798,22.37378,4.49823,-1.30882,0.8844200000000001
359.898,22.37653,4.5061,-1.31065,0.88433
359.998,22.379279999999998,4.51464,-1.31246,0.8842399999999999
360.098,22.38204,4.5237099999999995,-1.31441,0.88415
360.198,22.3848,4.53301,-1.3165200000000001,0.8840600000000001
360.298,22.38756,4.54212,-1.31874,0.88397
360.398,22.390320000000003,4.55065,-1.3209899999999999,0.8838799999999999
360.498,22.39307,4.558330000000001,-1.3232700000000002,0.8838
360.598,22.39581,4.56537,-1.32566,0.88371
360.698,22.39855,4.57205,-1.3282399999999999,0.8836200000000001
360.798,22.40129,4.57865,-1.33113,0.8835299999999999
360.898,22.40403,4.58545,-1.33425,0.88344
360.998,22.40677,4.59274,-1.3373899999999999,0.88335
361.098,22.40953,4.60079,-1.3403399999999999,0.8832700000000001
361.198,22.41229,4.6098,-1.3429,0.88318
361.298,22.41505,4.6193800000000005,-1.34512,0.8830899999999999
361.398,22.41781,4.62887,-1.3471899999999999,0.883
361.498,22.42057,4.63764,-1.34925,0.8829100000000001
361.598,22.42331,4.64544,-1.35143,0.88282
361.698,22.42605,4.65287,-1.35369,0.8827299999999999
361.798,22.42879,4.66065,-1.35601,0.88265
361.898,22.43154,4.66945,-1.35835,0.88256
361.998,22.43429,4.679180000000001,-1.36073,0.8824700000000001
362.098,22.43705,4.68907,-1.36324,0.8823799999999999
362.198,22.43981,4.69835,-1.36595,0.88229
362.298,22.44256,4.70645,-1.3689,0.8822
362.398,22.4453,4.713769999999999,-1.37195,0.8821100000000001
362.498,22.44805,4.72106,-1.3748799999999999,0.88202
362.598,22.450789999999998,4.729030000000001,-1.3775,0.88194
362.698,22.453529999999997,4.7378599999999995,-1.37974,0.88185
362.798,22.45628,4.74684,-1.38175,0.88176
362.898,22.459020000000002,4.75512,-1.38373,0.8816700000000001
362.998,22.461779999999997,4.76196,-1.38585,0.8815799999999999
363.098,22.46454,4.767580000000001,-1.38814,0.88149
363.198,22.4673,4.77286,-1.39057,0.8814
363.298,22.47006,4.77872,-1.39307,0.8813200000000001
363.398,22.47281,4.78575,-1.39563,0.88123
363.498,22.47556,4.79346,-1.39829,0.8811399999999999
363.598,22.47831,4.801080000000001,-1.40114,0.88105
363.698,22.481070000000003,4.807869999999999,-1.4042299999999999,0.8809600000000001
363.798,22.48382,4.8138,-1.40752,0.88087
363.898,22.48658,4.8198099999999995,-1.4108100000000001,0.8807799999999999
363.998,22.48934,4.8269,-1.41385,0.88069
364.098,22.49209,4.83592,-1.41646,0.88061
364.198,22.49484,4.84649,-1.41872,0.8805200000000001
364.298,22.49759,4.85762,-1.42083,0.8804299999999999
364.398,22.500329999999998,4.8683,-1.42301,0.88034
364.498,22.50307,4.87794,-1.4254,0.88025
364.598,22.50581,4.88708,-1.42791,0.88016
364.698,22.50855,4.89645,-1.43044,0.88007
364.798,22.51131,4.90675,-1.43288,0.8799799999999999
364.898,22.51407,4.91805,-1.43525,0.8799
364.998,22.51683,4.92968,-1.4376799999999998,0.87981
365.098,22.51959,4.94095,-1.44031,0.8797200000000001
365.198,22.52234,4.95127,-1.44326,0.8796299999999999
365.298,22.52508,4.96061,-1.44639,0.87954
365.398,22.527820000000002,4.96919,-1.44946,0.87945
365.498,22.53057,4.97719,-1.45224,0.87936
365.598,22.53332,4.98487,-1.4546299999999999,0.8792700000000001
365.698,22.536070000000002,4.9926,-1.45676,0.8791899999999999
365.798,22.53884,5.00073,-1.45882,0.8791
365.898,22.541610000000002,5.0096099999999995,-1.46098,0.8790100000000001
365.998,22.54438,5.0189900000000005,-1.4633,0.87892
366.098,22.54715,5.02816,-1.46571,0.8788299999999999
366.198,22.54992,5.03637,-1.4681899999999999,0.87874
366.298,22.55269,5.04317,-1.4707,0.87865
366.398,22.55545,5.0492,-1.47328,0.87856
366.498,22.5582,5.05545,-1.47601,0.8784700000000001
366.598,22.56096,5.062869999999999,-1.4789700000000001,0.87839
366.698,22.56371,5.07182,-1.48212,0.8783
366.798,22.566470000000002,5.08176,-1.4853399999999999,0.87821
366.898,22.56922,5.09209,-1.4884700000000002,0.8781200000000001
366.998,22.57196,5.1022300000000005,-1.49136,0.87803
367.098,22.57471,5.11192,-1.49403,0.8779399999999999
367.198,22.57745,5.12108,-1.4966,0.87785
367.298,22.5802,5.12964,-1.4991700000000001,0.87776
367.398,22.58295,5.13756,-1.5018200000000002,0.8776700000000001
367.498,22.58571,5.14501,-1.50454,0.87759
367.598,22.58848,5.15218,-1.50731,0.8775
367.698,22.59124,5.159269999999999,-1.51011,0.87741
367.798,22.59401,5.16646,-1.51296,0.8773200000000001
367.898,22.596770000000003,5.17391,-1.51594,0.87723
367.998,22.599529999999998,5.1818,-1.51914,0.8771399999999999
368.098,22.60229,5.190259999999999,-1.5226,0.87705
368.198,22.60505,5.19917,-1.52617,0.8769600000000001
368.298,22.60781,5.20831,-1.52962,0.87687
368.398,22.61056,5.21749,-1.5326899999999999,0.87679
368.498,22.61332,5.22654,-1.53528,0.8767
368.598,22.61608,5.23549,-1.53758,0.87661
368.698,22.61885,5.2443599999999995,-1.5398100000000001,0.8765200000000001
368.798,22.62162,5.25316,-1.54219,0.8764299999999999
368.898,22.62439,5.26185,-1.54477,0.87634
368.998,22.62715,5.27031,-1.5474700000000001,0.87625
369.098,22.629920000000002,5.27843,-1.55023,0.87616
369.198,22.63267,5.28619,-1.55298,0.8760700000000001
369.298,22.63542,5.29387,-1.55579,0.87598
369.398,22.63816,5.30187,-1.55879,0.8759
369.498,22.64091,5.31058,-1.56207,0.8758100000000001
369.598,22.64366,5.320209999999999,-1.56561,0.87572
369.698,22.6464,5.33064,-1.56918,0.8756299999999999
369.798,22.649160000000002,5.34176,-1.5725200000000001,0.87554
369.898,22.65192,5.3534,-1.5754,0.87545
369.998,22.65468,5.36512,-1.57788,0.87536
370.098,22.65744,5.37631,-1.58018,0.8752700000000001
370.198,22.66021,5.386340000000001,-1.58253,0.87518
370.298,22.662979999999997,5.394880000000001,-1.5850899999999999,0.8750899999999999
370.398,22.66575,5.402430000000001,-1.58782,0.875
370.498,22.66852,5.4097,-1.59066,0.87492
370.598,22.67127,5.41735,-1.59354,0.8748299999999999
370.698,22.67403,5.42558,-1.59645,0.87474
370.798,22.676779999999997,5.43403,-1.59948,0.87465
370.898,22.67953,5.44233,-1.60271,0.87456
370.998,22.68228,5.4501599999999994,-1.60619,0.8744700000000001
371.098,22.685029999999998,5.45771,-1.60979,0.8743799999999999
371.198,22.68779,5.465380000000001,-1.6132600000000001,0.87429
371.298,22.69054,5.47355,-1.61636,0.8742
371.398,22.69329,5.4823900000000005,-1.619,0.87411
371.498,22.69604,5.49155,-1.62135,0.87402
371.598,22.6988,5.50062,-1.62364,0.8739399999999999
371.698,22.70156,5.50919,-1.62609,0.87385
371.798,22.704320000000003,5.51713,-1.62876,0.87376
371.898,22.70709,5.52452,-1.6315899999999999,0.8736700000000001
371.998,22.70984,5.53143,-1.63449,0.8735799999999999
372.098,22.71259,5.538,-1.63744,0.87349
372.198,22.715339999999998,5.5445400000000005,-1.6404900000000002,0.8734
372.298,22.71809,5.55143,-1.6437400000000002,0.87331
372.398,22.72084,5.55906,-1.6473,0.8732200000000001
372.498,22.7236,5.56749,-1.65114,0.87313
372.598,22.726370000000003,5.576280000000001,-1.6550099999999999,0.8730399999999999
372.698,22.72914,5.58491,-1.6586299999999998,0.8729600000000001
372.798,22.7319,5.59295,-1.66177,0.87287
372.898,22.73467,5.60047,-1.6644900000000002,0.8727799999999999
372.998,22.73743,5.60785,-1.66703,0.87269
373.098,22.74019,5.615469999999999,-1.66962,0.8726
373.198,22.74296,5.6236,-1.67245,0.87251
373.298,22.74573,5.63202,-1.6754799999999999,0.8724200000000001
373.398,22.74849,5.64046,-1.67865,0.8723299999999999
373.498,22.75125,5.648630000000001,-1.68187,0.87224
373.598,22.75401,5.65636,-1.68514,0.87215
373.698,22.75677,5.66365,-1.6885700000000001,0.8720600000000001
373.798,22.759539999999998,5.6705,-1.6922599999999999,0.87197
373.898,22.762320000000003,5.67694,-1.69625,0.8718799999999999
373.998,22.7651,5.68329,-1.7003700000000002,0.8718
374.098,22.767889999999998,5.68998,-1.70433,0.87171
374.198,22.770670000000003,5.69744,-1.70785,0.8716200000000001
374.298,22.77344,5.7058,-1.71082,0.8715299999999999
374.398,22.77621,5.71462,-1.7134599999999998,0.87144
374.498,22.77897,5.7234,-1.7160400000000002,0.87135
374.598,22.78174,5.73165,-1.7188,0.87126
374.698,22.78451,5.73913,-1.7217900000000002,0.8711700000000001
374.798,22.78728,5.74576,-1.72488,0.87108
374.898,22.79005,5.75149,-1.7279400000000003,0.8709899999999999
374.998,22.792820000000003,5.756419999999999,-1.73091,0.8709
375.098,22.79559,5.761419999999999,-1.7339,0.8708100000000001
375.198,22.79836,5.76748,-1.7370599999999998,0.87072
375.298,22.80113,5.7756,-1.7405599999999999,0.87064
375.398,22.803910000000002,5.78578,-1.74437,0.87055
375.498,22.80668,5.79676,-1.7482099999999998,0.87046
375.598,22.80945,5.8072099999999995,-1.7518099999999999,0.8703700000000001
375.698,22.81223,5.815980000000001,-1.7549299999999999,0.8702799999999999
375.798,22.815,5.82315,-1.7576599999999998,0.87019
375.898,22.81777,5.82937,-1.76023,0.8701
375.998,22.82055,5.83531,-1.76288,0.8700100000000001
376.098,22.823320000000002,5.84138,-1.76575,0.86992
376.198,22.82609,5.84743,-1.7688099999999998,0.8698299999999999
376.298,22.82885,5.853280000000001,-1.7719799999999999,0.86974
376.398,22.83162,5.85873,-1.7752,0.86965
376.498,22.83438,5.86393,-1.7785,0.86956
376.598,22.837139999999998,5.86925,-1.7819599999999998,0.8694700000000001
376.698,22.83991,5.87509,-1.78568,0.8693799999999999
376.798,22.842679999999998,5.88173,-1.7897,0.8693
376.898,22.84546,5.88896,-1.7938,0.86921
376.998,22.84824,5.89646,-1.79771,0.8691200000000001
377.098,22.851,5.9038699999999995,-1.8011400000000002,0.86903
377.198,22.85376,5.91087,-1.80404,0.8689399999999999
377.298,22.85652,5.91715,-1.8067,0.86885
377.398,22.85928,5.9224,-1.8094,0.8687600000000001
377.498,22.86204,5.92635,-1.8124200000000001,0.86867
377.598,22.864810000000002,5.92935,-1.81575,0.8685799999999999
377.698,22.86759,5.93202,-1.8192099999999998,0.86849
377.798,22.87036,5.935,-1.82267,0.8684
377.898,22.87314,5.93866,-1.82601,0.86831
377.998,22.87591,5.94266,-1.82938,0.8682200000000001
378.098,22.87868,5.94653,-1.83293,0.86813
378.198,22.88145,5.94985,-1.8368099999999998,0.8680399999999999
378.298,22.88421,5.95296,-1.8409400000000002,0.86795
378.398,22.886979999999998,5.95694,-1.84506,0.86787
378.498,22.88975,5.9629,-1.8488799999999999,0.8677799999999999
378.598,22.89252,5.97155,-1.85218,0.86769
378.698,22.8953,5.9816400000000005,-1.8551,0.8676
378.798,22.89808,5.991230000000001,-1.8578700000000001,0.86751
378.898,22.90083,5.99844,-1.86073,0.8674200000000001
378.998,22.903579999999998,6.00242,-1.8638299999999999,0.8673299999999999
379.098,22.90631,6.004169999999999,-1.8671099999999998,0.86724
379.198,22.90905,6.00482,-1.8705,0.86715
379.298,22.91181,6.00547,-1.8739599999999998,0.86706
379.398,22.914579999999997,6.006480000000001,-1.87752,0.86697
379.498,22.917360000000002,6.00772,-1.88127,0.8668799999999999
379.598,22.92015,6.00906,-1.8852900000000001,0.86679
379.698,22.922929999999997,6.01047,-1.88962,0.8667
379.798,22.925710000000002,6.01237,-1.8940099999999997,0.86661
379.898,22.92848,6.01524,-1.89815,0.8665200000000001
379.998,22.93126,6.01955,-1.9017700000000002,0.8664299999999999
380.098,22.93403,6.0250900000000005,-1.9048200000000002,0.86635
380.198,22.9368,6.03084,-1.90757,0.86626
380.298,22.93958,6.03576,-1.91031,0.8661700000000001
380.398,22.94235,6.03897,-1.91326,0.86608
380.498,22.945120000000003,6.040719999999999,-1.9164599999999998,0.8659899999999999
380.598,22.9479,6.04169,-1.9198400000000002,0.8659
380.698,22.950670000000002,6.04258,-1.9233200000000001,0.8658100000000001
380.798,22.95344,6.04378,-1.9269,0.86572
380.898,22.956220000000002,6.04517,-1.9306400000000001,0.8656299999999999
380.998,22.95899,6.04655,-1.9346400000000001,0.86554
381.098,22.96176,6.04774,-1.93898,0.86545
381.198,22.96453,6.048690000000001,-1.9435099999999998,0.86536
381.298,22.9673,6.04948,-1.9479400000000002,0.8652700000000001
381.398,22.97007,6.05015,-1.95197,0.86518
381.498,22.97286,6.05077,-1.9554200000000002,0.8650899999999999
381.598,22.97564,6.0513699999999995,-1.9584599999999999,0.865
381.698,22.97842,6.05201,-1.9613599999999998,0.8649100000000001
381.798,22.981189999999998,6.05272,-1.9644,0.86482
381.898,22.98396,6.05348,-1.9676799999999999,0.8647299999999999
381.998,22.986720000000002,6.0541599999999995,-1.9711400000000001,0.86464
382.098,22.9895,6.05464,-1.97469,0.86456
382.198,22.99229,6.05481,-1.97829,0.8644700000000001
382.298,22.9951,6.054530000000001,-1.9819799999999999,0.8643799999999999
382.398,22.99791,6.05366,-1.98586,0.86429
382.498,23.0007,6.05208,-1.9900200000000001,0.8642
382.598,23.00348,6.04983,-1.99443,0.86411
382.698,23.00625,6.0473099999999995,-1.9988400000000002,0.8640200000000001
382.798,23.00901,6.04494,-2.00295,0.86393
382.898,23.011770000000002,6.043130000000001,-2.0065,0.8638399999999999
382.998,23.01454,6.04175,-2.0095400000000003,0.86375
383.098,23.01732,6.04033,-2.01233,0.86366
383.198,23.02009,6.03839,-2.01514,0.8635700000000001
383.298,23.02286,6.03561,-2.01819,0.8634799999999999
383.398,23.02563,6.03224,-2.02148,0.86339
383.498,23.02841,6.0286599999999995,-2.02495,0.8633
383.598,23.03118,6.02525,-2.0285599999999997,0.86321
383.698,23.03396,6.02203,-2.03231,0.8631200000000001
383.798,23.036739999999998,6.018619999999999,-2.03625,0.86303
383.898,23.03952,6.01462,-2.04042,0.8629399999999999
383.998,23.04231,6.00972,-2.04485,0.86285
384.098,23.04509,6.00443,-2.04935,0.8627600000000001
384.198,23.04788,5.999569999999999,-2.05365,0.86267
384.298,23.05067,5.99594,-2.05748,0.8625799999999999
384.398,23.05345,5.99377,-2.06072,0.86249
384.498,23.05623,5.99202,-2.0636099999999997,0.86241
384.598,23.05902,5.98953,-2.06644,0.8623200000000001
384.698,23.06179,5.9852300000000005,-2.06946,0.8622299999999999
384.798,23.06457,5.97905,-2.07273,0.86214
384.898,23.06735,5.97161,-2.07614,0.86205
384.998,23.07013,5.96356,-2.0796099999999997,0.8619600000000001
385.098,23.07293,5.95541,-2.08307,0.86187
385.198,23.07572,5.94719,-2.0866599999999997,0.8617799999999999
385.298,23.07852,5.93881,-2.0905099999999996,0.86169
385.398,23.081310000000002,5.93023,-2.09477,0.8616
385.498,23.08409,5.92151,-2.09935,0.86151
385.598,23.08687,5.91292,-2.1038900000000003,0.8614200000000001
385.698,23.08965,5.90471,-2.1080400000000004,0.8613299999999999
385.798,23.09243,5.89705,-2.1115,0.86124
