##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,Sensit./(uV/mW)
377.628,22.85437,4.89039,-1.79267,0.86855
377.728,22.85714,4.8966199999999995,-1.7960099999999999,0.86846
377.828,22.859920000000002,4.90235,-1.79952,0.8683799999999999
377.928,22.86269,4.90762,-1.8031700000000002,0.86829
378.028,22.865470000000002,4.91254,-1.80697,0.8682
378.128,22.86823,4.91728,-1.81093,0.86811
378.228,22.871,4.92199,-1.8150700000000002,0.8680200000000001
378.328,22.87376,4.92668,-1.8193,0.86793
378.428,22.876520000000003,4.9311300000000005,-1.8234299999999999,0.86784
378.528,22.879279999999998,4.9351400000000005,-1.82723,0.86775
378.628,22.88204,4.93854,-1.8305099999999999,0.86766
378.728,22.88481,4.94187,-1.8333599999999999,0.8675700000000001
378.828,22.88758,4.94603,-1.8360400000000001,0.8674799999999999
378.928,22.89034,4.9519,-1.8388,0.86739
379.028,22.8931,4.95975,-1.84181,0.8673
379.128,22.89586,4.96807,-1.84503,0.86721
379.228,22.898629999999997,4.97508,-1.84838,0.8671200000000001
379.328,22.90139,4.97904,-1.85179,0.86703
379.428,22.90417,4.97976,-1.85527,0.8669399999999999
379.528,22.90695,4.97858,-1.85893,0.86685
379.628,22.90974,4.97689,-1.86285,0.86677
379.728,22.91253,4.97591,-1.8671,0.8666799999999999
379.828,22.915329999999997,4.97589,-1.87145,0.86659
379.928,22.918129999999998,4.97675,-1.87562,0.8665
380.028,22.920920000000002,4.97839,-1.8793,0.86641
380.128,22.92371,4.9808,-1.88241,0.8663200000000001
380.228,22.92649,4.98401,-1.8851900000000001,0.8662299999999999
380.328,22.929270000000002,4.98808,-1.8879299999999999,0.8661399999999999
380.428,22.93204,4.99303,-1.89087,0.86605
380.528,22.9348,4.99846,-1.8940599999999999,0.8659600000000001
380.628,22.93757,5.00379,-1.8974,0.86587
380.728,22.94033,5.00841,-1.90083,0.8657799999999999
380.828,22.9431,5.01194,-1.90431,0.86569
380.928,22.94588,5.0146,-1.90792,0.8656
381.028,22.94865,5.016719999999999,-1.91179,0.86551
381.128,22.951420000000002,5.0185900000000006,-1.9160099999999998,0.8654200000000001
381.228,22.95419,5.02027,-1.9204900000000003,0.8653299999999999
381.328,22.956960000000002,5.02154,-1.9249,0.86524
381.428,22.95974,5.0221800000000005,-1.92892,0.86515
381.528,22.96252,5.022069999999999,-1.93232,0.8650700000000001
381.628,22.965310000000002,5.0218,-1.93524,0.86498
381.728,22.96809,5.0221599999999995,-1.93798,0.8648899999999999
381.828,22.970879999999998,5.0239400000000005,-1.9408400000000001,0.8648
381.928,22.97366,5.02723,-1.94397,0.8647100000000001
382.028,22.97643,5.03102,-1.9473099999999999,0.86462
382.128,22.979210000000002,5.03418,-1.9507599999999998,0.8645299999999999
382.228,22.982,5.03569,-1.9542599999999999,0.86444
382.328,22.984779999999997,5.03567,-1.95785,0.86435
382.428,22.98757,5.03482,-1.9616099999999999,0.86426
382.528,22.99035,5.03388,-1.96567,0.8641700000000001
382.628,22.99312,5.03329,-1.97002,0.86408
382.728,22.99588,5.0326699999999995,-1.9744,0.8639899999999999
382.828,22.998639999999998,5.03151,-1.9785400000000002,0.8639
382.928,23.00141,5.029319999999999,-1.98213,0.8638100000000001
383.028,23.004179999999998,5.0261,-1.98517,0.86372
383.128,23.00696,5.02236,-1.98795,0.8636299999999999
383.228,23.00974,5.018619999999999,-1.99075,0.86354
383.328,23.012520000000002,5.015280000000001,-1.9938,0.86345
383.428,23.01529,5.01213,-1.9971,0.86336
383.528,23.01807,5.00876,-2.00055,0.8632700000000001
383.628,23.02085,5.00476,-2.00405,0.86318
383.728,23.023629999999997,5.00014,-2.0076,0.8631
383.828,23.02642,4.9956,-2.01132,0.86301
383.928,23.0292,4.99191,-2.01534,0.86292
384.028,23.031979999999997,4.989730000000001,-2.01979,0.8628299999999999
384.128,23.034760000000002,4.98865,-2.02445,0.86274
384.228,23.03753,4.98764,-2.02898,0.86265
384.328,23.04031,4.98565,-2.033,0.86256
384.428,23.04309,4.982069999999999,-2.03631,0.8624700000000001
384.528,23.04587,4.97741,-2.03916,0.8623799999999999
384.628,23.04864,4.97243,-2.04186,0.86229
384.728,23.05142,4.96782,-2.04474,0.8622
384.828,23.05419,4.9635,-2.04791,0.86211
384.928,23.05696,4.95862,-2.0512799999999998,0.8620200000000001
385.028,23.059739999999998,4.9522900000000005,-2.05475,0.86193
385.128,23.06251,4.9438699999999995,-2.05825,0.8618399999999999
385.228,23.06529,4.934019999999999,-2.06184,0.86175
385.328,23.06808,4.92382,-2.06565,0.86166
385.428,23.07086,4.91434,-2.0697799999999997,0.8615700000000001
385.528,23.07365,4.90606,-2.0742,0.8614799999999999
385.628,23.076439999999998,4.89847,-2.07865,0.86139
385.728,23.07923,4.89098,-2.08285,0.8613
385.828,23.08202,4.88304,-2.08655,0.86121
385.928,23.08481,4.87481,-2.0898,0.8611200000000001
386.028,23.0876,4.86683,-2.0928400000000003,0.86103
386.128,23.09039,4.85963,-2.0958900000000003,0.8609399999999999
386.228,23.09318,4.8534,-2.09911,0.86085
386.328,23.09597,4.84744,-2.10248,0.8607600000000001
386.428,23.098760000000002,4.8409,-2.10595,0.8606799999999999
386.528,23.10154,4.83296,-2.10945,0.86059
386.628,23.10432,4.82356,-2.11302,0.8605
386.728,23.1071,4.81324,-2.11675,0.86041
386.828,23.10988,4.80258,-2.12072,0.8603200000000001
386.928,23.11267,4.7920300000000005,-2.1249700000000002,0.8602299999999999
387.028,23.115460000000002,4.78141,-2.12928,0.86014
387.128,23.11825,4.77036,-2.13337,0.86005
387.228,23.12104,4.75854,-2.1369599999999997,0.8599600000000001
387.328,23.123820000000002,4.7458599999999995,-2.13998,0.85987
387.428,23.1266,4.73261,-2.14269,0.8597799999999999
387.528,23.129379999999998,4.7190900000000005,-2.14538,0.85969
387.628,23.13216,4.70562,-2.1483,0.8596
387.728,23.13496,4.692419999999999,-2.15147,0.85951
387.828,23.13775,4.67967,-2.1548,0.8594200000000001
387.928,23.14055,4.66756,-2.1582,0.8593299999999999
388.028,23.14335,4.6561,-2.16165,0.85924
388.128,23.146160000000002,4.644880000000001,-2.1652299999999998,0.85915
388.228,23.14896,4.63344,-2.16907,0.85906
388.328,23.15176,4.62134,-2.1732400000000003,0.8589700000000001
388.428,23.15455,4.60827,-2.17762,0.85888
388.528,23.15735,4.59403,-2.18187,0.8587899999999999
388.628,23.16013,4.57843,-2.18567,0.8587
388.728,23.16291,4.5614099999999995,-2.1888099999999997,0.85861
388.828,23.165689999999998,4.54347,-2.19151,0.8585200000000001
388.928,23.168470000000003,4.52517,-2.19405,0.8584299999999999
389.028,23.17126,4.5071,-2.19672,0.85834
389.128,23.17405,4.48954,-2.19965,0.85825
389.228,23.17685,4.47246,-2.2028,0.85816
389.328,23.17964,4.45581,-2.20612,0.8580700000000001
389.428,23.18243,4.43947,-2.2095599999999997,0.85798
389.528,23.18522,4.42304,-2.21315,0.8578899999999999
389.628,23.188,4.40599,-2.21694,0.8578
389.728,23.19079,4.38779,-2.2210099999999997,0.85772
389.828,23.19357,4.36825,-2.22528,0.8576299999999999
389.928,23.19635,4.34771,-2.2295,0.85754
390.028,23.19914,4.32658,-2.23342,0.85745
390.128,23.201929999999997,4.30525,-2.23678,0.85736
390.228,23.204720000000002,4.28379,-2.2396700000000003,0.8572700000000001
390.328,23.207520000000002,4.26207,-2.24233,0.8571799999999999
390.428,23.21031,4.23998,-2.24504,0.85709
390.528,23.2131,4.21749,-2.24799,0.857
390.628,23.215889999999998,4.1949,-2.2511799999999997,0.8569100000000001
390.728,23.21867,4.17253,-2.25457,0.85682
390.828,23.22146,4.15072,-2.25812,0.8567299999999999
390.928,23.22425,4.12941,-2.26183,0.85664
391.028,23.22704,4.1082,-2.26569,0.85655
391.128,23.22982,4.08667,-2.2697,0.85646
391.228,23.23261,4.0645,-2.2738400000000003,0.8563700000000001
391.328,23.2354,4.0418199999999995,-2.27794,0.8562799999999999
391.428,23.23818,4.0189,-2.28176,0.85619
391.528,23.24097,3.996,-2.2851,0.8561
391.628,23.24376,3.9731,-2.2879099999999997,0.85601
391.728,23.24655,3.9498,-2.2904400000000003,0.8559200000000001
391.828,23.24935,3.92565,-2.29293,0.85583
391.928,23.25215,3.90027,-2.29563,0.85574
392.028,23.25495,3.87394,-2.29855,0.85565
392.128,23.25775,3.84723,-2.30159,0.85556
392.228,23.26055,3.8207400000000002,-2.30468,0.8554700000000001
392.328,23.263360000000002,3.7947,-2.30777,0.8553799999999999
392.428,23.266170000000002,3.76865,-2.31094,0.85529
392.528,23.26897,3.74199,-2.31429,0.8552
392.628,23.27177,3.7141699999999997,-2.3179,0.85511
392.728,23.27456,3.6850300000000002,-2.32163,0.8550200000000001
392.828,23.27736,3.6547400000000003,-2.3252099999999998,0.85493
392.928,23.280160000000002,3.6234300000000004,-2.32837,0.8548399999999999
393.028,23.282970000000002,3.59136,-2.33093,0.85475
393.128,23.28579,3.55919,-2.3331,0.8546600000000001
393.228,23.2886,3.5276300000000003,-2.33515,0.85457
393.328,23.29141,3.49736,-2.33735,0.8544799999999999
393.428,23.29421,3.46811,-2.33981,0.85439
393.528,23.297,3.43871,-2.34245,0.8543
393.628,23.299789999999998,3.4079300000000003,-2.34521,0.85421
393.728,23.30259,3.3749,-2.34804,0.8541200000000001
393.828,23.30539,3.34055,-2.35098,0.85403
393.928,23.3082,3.3064,-2.35412,0.8539399999999999
394.028,23.31101,3.27391,-2.35755,0.85385
394.128,23.31383,3.24355,-2.3612,0.8537600000000001
394.228,23.31664,3.21434,-2.36483,0.85367
394.328,23.31945,3.18515,-2.3681799999999997,0.8535799999999999
394.428,23.32226,3.15501,-2.37102,0.85349
394.528,23.32505,3.1238,-2.37345,0.8534
394.628,23.32785,3.0918400000000004,-2.3757,0.8533200000000001
394.728,23.33065,3.0594099999999997,-2.378,0.8532299999999999
394.828,23.33345,3.02664,-2.3805,0.85314
394.928,23.33625,2.99329,-2.38314,0.85305
395.028,23.33906,2.95909,-2.3858599999999996,0.85296
395.128,23.34186,2.92381,-2.38858,0.8528700000000001
395.228,23.34467,2.88763,-2.39132,0.85278
395.328,23.34747,2.8509900000000004,-2.39415,0.85269
395.428,23.350270000000002,2.8143700000000003,-2.39716,0.8526
395.528,23.35306,2.77812,-2.40033,0.85251
395.628,23.35585,2.74232,-2.4035,0.8524200000000001
395.728,23.35864,2.70701,-2.4064400000000004,0.8523299999999999
395.828,23.36143,2.6722,-2.40893,0.85224
395.928,23.36424,2.6377200000000003,-2.41098,0.85215
396.028,23.36704,2.60324,-2.41281,0.85206
396.128,23.36985,2.5684,-2.4146400000000003,0.8519700000000001
396.228,23.37265,2.53294,-2.41664,0.85188
396.328,23.37545,2.49703,-2.41882,0.8517899999999999
396.428,23.37825,2.46097,-2.42109,0.8517
396.528,23.38105,2.42504,-2.4234,0.8516100000000001
396.628,23.383860000000002,2.3894900000000003,-2.4257299999999997,0.85152
396.728,23.386670000000002,2.35446,-2.42817,0.8514299999999999
396.828,23.38949,2.32008,-2.4308,0.85134
396.928,23.392310000000002,2.2864299999999997,-2.4336599999999997,0.85125
397.028,23.395129999999998,2.25312,-2.43664,0.85116
397.128,23.39795,2.21958,-2.4395,0.8510700000000001
397.228,23.40077,2.18522,-2.44204,0.85098
397.328,23.403570000000002,2.14962,-2.44417,0.8508899999999999
397.428,23.40638,2.11267,-2.44605,0.8508
397.528,23.40918,2.07428,-2.44787,0.8507100000000001
397.628,23.41199,2.03443,-2.44978,0.85062
397.728,23.41479,1.9937799999999999,-2.45182,0.8505299999999999
397.828,23.4176,1.9533900000000002,-2.4539400000000002,0.85044
397.928,23.42042,1.9143,-2.45608,0.85035
398.028,23.42324,1.8771799999999998,-2.4582,0.85026
398.128,23.42606,1.8416099999999997,-2.46034,0.8501700000000001
398.228,23.42887,1.80702,-2.46253,0.85008
398.328,23.43168,1.7728700000000002,-2.46481,0.8499899999999999
398.428,23.434479999999997,1.7388299999999999,-2.46711,0.8499
398.528,23.43729,1.7047900000000002,-2.46928,0.8498100000000001
398.628,23.4401,1.6706400000000001,-2.47118,0.84972
398.728,23.44292,1.63625,-2.47273,0.8496299999999999
398.828,23.44575,1.60138,-2.47405,0.84954
398.928,23.44858,1.5658100000000001,-2.47529,0.84945
399.028,23.45141,1.52932,-2.47662,0.84936
399.128,23.45423,1.49233,-2.4781,0.8492700000000001
399.228,23.45705,1.45595,-2.47966,0.8491799999999999
399.328,23.459870000000002,1.42129,-2.48124,0.84909
399.428,23.46269,1.38905,-2.4828200000000002,0.849
399.528,23.46552,1.3580299999999998,-2.48445,0.84891
399.628,23.468339999999998,1.32645,-2.48621,0.84882
399.728,23.47117,1.29261,-2.48821,0.8487299999999999
399.828,23.47399,1.25616,-2.49041,0.84864
399.928,23.47681,1.21848,-2.49269,0.84855
400.028,23.47963,1.18107,-2.4948599999999996,0.84846
400.128,23.48244,1.14523,-2.49682,0.8483700000000001
400.228,23.48524,1.11117,-2.49858,0.8482799999999999
400.328,23.48805,1.07867,-2.5002,0.84819
400.428,23.49087,1.04751,-2.50177,0.8481
400.528,23.493679999999998,1.01742,-2.50334,0.84801
400.628,23.4965,0.98806,-2.5049099999999997,0.8479200000000001
400.728,23.49932,0.95906,-2.5065,0.84783
400.828,23.50214,0.93009,-2.50809,0.8477399999999999
400.928,23.50496,0.90084,-2.5097,0.84765
401.028,23.50778,0.8710700000000001,-2.51131,0.8475600000000001
401.128,23.5106,0.84052,-2.5129200000000003,0.8474700000000001
401.228,23.51343,0.80919,-2.51452,0.8473799999999999
401.328,23.51626,0.77763,-2.51602,0.84729
401.428,23.51909,0.74648,-2.51736,0.8472
401.528,23.52192,0.71632,-2.51847,0.84711
401.628,23.52476,0.68738,-2.51939,0.8470200000000001
401.728,23.52759,0.65963,-2.52022,0.84693
401.828,23.53042,0.63307,-2.52105,0.8468399999999999
401.928,23.53325,0.60745,-2.52195,0.84675
402.028,23.536070000000002,0.58201,-2.52292,0.8466600000000001
402.128,23.53889,0.5559,-2.52392,0.84657
402.228,23.541710000000002,0.52833,-2.52494,0.8464799999999999
402.328,23.544539999999998,0.49956000000000006,-2.52597,0.84639
402.428,23.54736,0.47065,-2.5270599999999996,0.8463
402.528,23.55019,0.44267,-2.5282400000000003,0.84621
402.628,23.55302,0.41636000000000006,-2.52952,0.8461200000000001
402.728,23.55584,0.39144,-2.53084,0.84603
402.828,23.558670000000003,0.36741,-2.5321,0.8459399999999999
402.928,23.56149,0.34378000000000003,-2.53324,0.84585
403.028,23.56431,0.32011,-2.53423,0.8457600000000001
403.128,23.56713,0.29601,-2.53508,0.84567
403.228,23.56995,0.2711,-2.53583,0.8455799999999999
403.328,23.572779999999998,0.24524,-2.53649,0.84549
403.428,23.57562,0.21925,-2.5371200000000003,0.8454
403.528,23.57846,0.19424,-2.53777,0.84531
403.628,23.58129,0.17126,-2.5384700000000002,0.8452200000000001
403.728,23.584120000000002,0.15034,-2.53926,0.8451299999999999
403.828,23.58694,0.13033,-2.54011,0.84505
403.928,23.58977,0.11002999999999999,-2.54102,0.84496
404.028,23.59261,0.08847735,-2.54198,0.8448700000000001
404.128,23.59545,0.06599629,-2.54292,0.84478
404.228,23.59829,0.04330198,-2.5438,0.8446899999999999
404.328,23.60112,0.02110339,-2.5445599999999997,0.8446
404.428,23.60395,-0.0002775252,-2.5451799999999998,0.84451
404.528,23.60677,-0.02102593,-2.54568,0.8444200000000001
404.628,23.60959,-0.04136135,-2.54609,0.8443299999999999
404.728,23.61242,-0.06143097,-2.54644,0.84424
404.828,23.61524,-0.08093339,-2.54682,0.84415
404.928,23.61807,-0.09939544,-2.54733,0.84406
405.028,23.62089,-0.11635,-2.54805,0.8439700000000001
405.128,23.62371,-0.13184,-2.54898,0.84388
405.228,23.62653,-0.14670999999999998,-2.54996,0.8437899999999999
405.328,23.629360000000002,-0.1619,-2.55081,0.8437
405.428,23.632189999999998,-0.17823,-2.55139,0.8436100000000001
405.528,23.63503,-0.19551,-2.55176,0.84352
405.628,23.63787,-0.21311,-2.55208,0.8434299999999999
405.728,23.6407,-0.2304,-2.55253,0.84334
405.828,23.64353,-0.24706999999999998,-2.5532,0.84325
405.928,23.64635,-0.26349,-2.55402,0.84316
406.028,23.649179999999998,-0.28013000000000005,-2.5548900000000003,0.8430700000000001
406.128,23.65201,-0.29736999999999997,-2.55573,0.84298
406.228,23.65485,-0.31515,-2.55652,0.8428899999999999
406.328,23.65769,-0.33314,-2.55724,0.8428
406.428,23.660529999999998,-0.35097,-2.55789,0.8427100000000001
406.528,23.66336,-0.3683,-2.5584599999999997,0.84262
406.628,23.66619,-0.38474,-2.55901,0.8425299999999999
406.728,23.66901,-0.3999,-2.55955,0.84244
406.828,23.67183,-0.41345,-2.56011,0.84235
406.928,23.67466,-0.42557,-2.56072,0.84226
407.028,23.67748,-0.43683999999999995,-2.56135,0.8421700000000001
407.128,23.6803,-0.44782,-2.56201,0.8420799999999999
407.228,23.683120000000002,-0.45901000000000003,-2.56268,0.84199
407.328,23.68594,-0.47063,-2.56338,0.8419
407.428,23.688760000000002,-0.48289,-2.56412,0.8418100000000001
407.528,23.69158,-0.49596999999999997,-2.56491,0.84172
407.628,23.69441,-0.50975,-2.5657099999999997,0.8416299999999999
407.728,23.697229999999998,-0.52386,-2.5664700000000003,0.84154
407.828,23.70005,-0.53793,-2.5671,0.84145
407.928,23.70288,-0.55166,-2.56757,0.84136
408.028,23.7057,-0.56493,-2.56794,0.8412700000000001
408.128,23.70853,-0.5777,-2.56831,0.8411799999999999
408.228,23.71136,-0.58992,-2.56874,0.84109
408.328,23.71419,-0.6017399999999999,-2.56929,0.841
408.428,23.71702,-0.61346,-2.5699,0.84091
408.528,23.71985,-0.62544,-2.57056,0.8408200000000001
408.628,23.72267,-0.63784,-2.57123,0.84073
408.728,23.725479999999997,-0.65018,-2.57185,0.8406399999999999
408.828,23.7283,-0.66177,-2.57235,0.84055
408.928,23.73112,-0.67192,-2.57269,0.84046
409.028,23.73395,-0.68067,-2.57288,0.8403700000000001
409.128,23.73679,-0.68899,-2.57304,0.8402799999999999
409.228,23.739620000000002,-0.69791,-2.57329,0.84019
409.328,23.74244,-0.70825,-2.57373,0.8401
409.428,23.745260000000002,-0.7196,-2.5743,0.84001
409.528,23.748079999999998,-0.73109,-2.57488,0.8399200000000001
409.628,23.7509,-0.7418600000000001,-2.57534,0.83983
409.728,23.753729999999997,-0.75151,-2.57565,0.8397399999999999
409.828,23.75657,-0.76037,-2.5758799999999997,0.83965
409.928,23.75941,-0.7688699999999999,-2.57613,0.8395600000000001
410.028,23.76225,-0.77736,-2.57647,0.83947
410.128,23.7651,-0.78585,-2.57692,0.8393799999999999
410.228,23.76794,-0.7941600000000001,-2.57743,0.83929
410.328,23.770770000000002,-0.80215,-2.578,0.8392
410.428,23.7736,-0.8098,-2.57857,0.83911
410.528,23.77642,-0.81743,-2.57911,0.8390200000000001
410.628,23.779239999999998,-0.82537,-2.57959,0.83893
410.728,23.78207,-0.8339200000000001,-2.57997,0.8388399999999999
410.828,23.78491,-0.8429200000000001,-2.5803,0.83875
410.928,23.78775,-0.8519399999999999,-2.58066,0.8386600000000001
411.028,23.790589999999998,-0.8605799999999999,-2.58113,0.83857
411.128,23.793429999999997,-0.86855,-2.58175,0.8384799999999999
411.228,23.79626,-0.8758799999999999,-2.58244,0.83839
411.328,23.7991,-0.8826200000000001,-2.58312,0.8383
411.428,23.80193,-0.8888299999999999,-2.58371,0.83821
411.528,23.80476,-0.8947299999999999,-2.58422,0.8381200000000001
411.628,23.807579999999998,-0.90064,-2.58469,0.8380299999999999
411.728,23.81041,-0.90686,-2.58515,0.83794
411.828,23.81324,-0.9135200000000001,-2.58563,0.83785
411.928,23.81607,-0.9202799999999999,-2.58609,0.8377600000000001
412.028,23.81891,-0.9267299999999999,-2.58649,0.83767
412.128,23.82174,-0.9325,-2.58679,0.8375799999999999
412.228,23.82456,-0.9379799999999999,-2.58699,0.83749
412.328,23.82739,-0.94414,-2.58718,0.8374
412.428,23.83022,-0.95195,-2.5874099999999998,0.83731
412.528,23.83305,-0.9618700000000001,-2.58774,0.8372200000000001
412.628,23.83588,-0.9727299999999999,-2.58817,0.8371299999999999
412.728,23.83871,-0.98306,-2.58867,0.83704
412.828,23.84155,-0.9914299999999999,-2.58923,0.83695
412.928,23.844379999999997,-0.9976799999999999,-2.58982,0.83686
413.028,23.84722,-1.0027700000000002,-2.59039,0.8367700000000001
413.128,23.85005,-1.00771,-2.59091,0.83668
413.228,23.85288,-1.01324,-2.59135,0.83659
413.328,23.855710000000002,-1.01918,-2.59173,0.8365
413.428,23.85853,-1.02512,-2.59212,0.83641
413.528,23.86136,-1.0306600000000001,-2.59254,0.8363200000000001
413.628,23.8642,-1.03579,-2.59301,0.8362299999999999
413.728,23.86703,-1.04091,-2.59346,0.83614
413.828,23.86986,-1.0464200000000001,-2.59384,0.83605
413.928,23.87269,-1.05264,-2.59413,0.83596
414.028,23.875510000000002,-1.05944,-2.59441,0.8358700000000001
414.128,23.878320000000002,-1.06656,-2.59477,0.83578
414.228,23.88114,-1.07374,-2.59532,0.8356899999999999
414.328,23.88397,-1.08063,-2.59607,0.8356
414.428,23.886789999999998,-1.08677,-2.59685,0.8355100000000001
414.528,23.88962,-1.0917,-2.5975200000000003,0.83542
414.628,23.89245,-1.09514,-2.5979400000000004,0.8353299999999999
