##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass(subtr.2)/%,Sensit./(uV/mW)
592.962,64.35953,-0.22601,21.14149,0.7614
593.062,64.36954,-0.22688000000000003,21.12486,0.76131
593.162,64.37959000000001,-0.22501,21.12417,0.76122
593.262,64.38961,-0.22865,21.12433,0.76113
593.362,64.39965,-0.22566999999999998,21.12429,0.7610399999999999
593.462,64.40971,-0.22766,21.1243,0.76095
593.562,64.41979,-0.22648000000000001,21.1243,0.7608600000000001
593.662,64.42987,-0.22646999999999998,21.1243,0.76077
593.762,64.43992,-0.22776999999999997,21.1243,0.76068
593.862,64.44995,-0.22985999999999998,21.1243,0.76059
593.962,64.46001,-0.22860999999999998,21.1243,0.7605
594.062,64.47009,-0.22657,21.1243,0.76041
594.162,64.48018,-0.22637,21.1243,0.76032
594.262,64.49019,-0.22741999999999998,21.1243,0.7602300000000001
594.362,64.50016,-0.22741999999999998,21.1243,0.7601399999999999
594.462,64.5102,-0.2267,21.1243,0.76005
594.562,64.52019,-0.22829000000000002,21.12429,0.7599600000000001
594.662,64.53021,-0.2304,21.12433,0.7598699999999999
594.762,64.54026999999999,-0.23239,21.12415,0.75978
594.862,64.55032,-0.229,21.11569,0.75969
594.962,64.56031,-0.22845,21.1159,0.7596
595.062,64.57034,-0.23175,21.11586,0.75951
595.162,64.58036,-0.22905999999999999,21.115820000000003,0.75942
595.262,64.5904,-0.22775,21.10653,0.7593300000000001
595.362,64.60042,-0.23028,21.081529999999997,0.7592399999999999
595.462,64.61041,-0.22906999999999997,21.08224,0.75915
595.562,64.62043,-0.23217,21.0821,0.7590600000000001
595.662,64.6304,-0.23,21.08194,0.75897
595.762,64.64044,-0.22965,21.073179999999997,0.75888
595.862,64.65049,-0.2307,21.06504,0.75879
595.962,64.66054,-0.23037,21.06527,0.7587
596.062,64.67054,-0.22975,21.0652,0.75861
596.162,64.68053,-0.23125,21.06522,0.75852
596.262,64.69059,-0.23001,21.06522,0.75843
596.362,64.70067,-0.23196,21.06522,0.75834
596.462,64.7107,-0.23260999999999998,21.06521,0.75825
596.562,64.72076,-0.23179,21.06524,0.7581600000000001
596.662,64.73085999999999,-0.23087,21.06512,0.75807
596.762,64.74091999999999,-0.23151,21.065620000000003,0.75798
596.862,64.75095999999999,-0.23294,21.06362,0.75789
596.962,64.761,-0.23456999999999997,21.03821,0.7578
597.062,64.77105999999999,-0.23456,21.03162,0.75771
597.162,64.7811,-0.23479,21.03174,0.75762
597.262,64.79115999999999,-0.22918000000000002,21.0317,0.75753
597.362,64.80119,-0.23546999999999998,21.03171,0.75744
597.462,64.81115,-0.23305,21.03171,0.75735
597.562,64.82124,-0.2353,21.03171,0.75727
597.662,64.8312,-0.23634000000000002,21.03171,0.75718
597.762,64.8413,-0.23633,21.03171,0.7570899999999999
597.862,64.85128,-0.236,21.03171,0.757
597.962,64.8613,-0.23578000000000002,21.0317,0.7569100000000001
598.062,64.87131,-0.23755,21.031760000000002,0.7568199999999999
598.162,64.8814,-0.23683,21.03151,0.75673
598.262,64.89149,-0.23653000000000002,21.01973,0.75664
598.362,64.90154,-0.23584000000000002,20.996270000000003,0.75655
598.462,64.91156,-0.23306,20.99836,0.75646
598.562,64.92161999999999,-0.23494,20.99803,0.75637
598.662,64.93162,-0.23585,20.997220000000002,0.7562800000000001
598.762,64.94162,-0.23483,21.00092,0.7561899999999999
598.862,64.95166,-0.23790999999999998,21.02635,0.7561
598.962,64.96169,-0.23536999999999997,21.03184,0.7560100000000001
599.062,64.97174,-0.23319,21.031679999999998,0.75592
599.162,64.98178,-0.23783,21.03171,0.75583
599.262,64.99181999999999,-0.2382,21.03174,0.75574
599.362,65.00188,-0.23865999999999998,21.031579999999998,0.75565
599.462,65.01191999999999,-0.23973000000000003,21.0322,0.75556
599.562,65.02205,-0.23715,21.02959,0.75547
599.662,65.03209,-0.2368,21.01041,0.75538
599.762,65.04218,-0.23673000000000002,20.9968,0.75529
599.862,65.05214000000001,-0.23489000000000002,20.998260000000002,0.7552
599.962,65.0622,-0.23722,20.997870000000002,0.7551100000000001
600.062,65.07219,-0.23738,20.99798,0.75502
600.162,65.08221999999999,-0.23471999999999998,20.99794,0.75493
600.262,65.09221,-0.23531999999999997,20.99798,0.75484
600.362,65.10221999999999,-0.23906,20.997870000000002,0.75475
600.462,65.11216999999999,-0.23924,20.99827,0.75466
600.562,65.12215,-0.23739000000000002,20.99681,0.75457
600.662,65.13215,-0.238,21.00248,0.75448
600.762,65.14218000000001,-0.23664000000000002,21.02528,0.75439
600.862,65.15222,-0.23756999999999998,21.02246,0.7543
600.962,65.16224,-0.23756,21.02297,0.75421
601.062,65.17226,-0.23908000000000001,21.02378,0.75412
601.162,65.18226,-0.23983000000000002,21.01983,0.75402
601.262,65.1923,-0.23803000000000002,21.0049,0.75393
601.362,65.20229,-0.23858000000000001,21.00659,0.75384
601.462,65.21226999999999,-0.23698000000000002,21.0071,0.75375
601.562,65.22231,-0.23706,21.003120000000003,0.75366
601.662,65.23234000000001,-0.23874,20.98788,0.75357
601.762,65.24231,-0.23803000000000002,20.990029999999997,0.75348
601.862,65.25235,-0.23835,20.988960000000002,0.75339
601.962,65.2624,-0.23764000000000002,20.975170000000002,0.7533
602.062,65.27241,-0.23961,20.95383,0.75321
602.162,65.28242,-0.24081,20.95659,0.75312
602.262,65.29239,-0.23965,20.9559,0.75303
602.362,65.3024,-0.23721,20.95588,0.7529399999999999
602.462,65.3124,-0.23806999999999998,20.95664,0.75285
602.562,65.32248,-0.24140999999999999,20.953310000000002,0.75276
602.662,65.33255,-0.24108000000000002,20.93375,0.75267
602.762,65.34257,-0.23809,20.921039999999998,0.75258
602.862,65.35259,-0.238,20.92258,0.75249
602.962,65.36258000000001,-0.24009,20.92216,0.7524
603.062,65.37257,-0.23795999999999998,20.92229,0.75231
603.162,65.38259000000001,-0.23679,20.9222,0.75222
603.262,65.39259,-0.2399,20.922439999999998,0.75213
603.362,65.40247,-0.24163,20.9216,0.7520399999999999
603.462,65.41234,-0.24315,20.92475,0.75195
603.562,65.42236,-0.24125,20.943820000000002,0.7518600000000001
603.662,65.43231,-0.24289000000000002,20.95692,0.7517699999999999
603.762,65.44229,-0.24015999999999998,20.95545,0.75168
603.862,65.45233,-0.24341999999999997,20.95584,0.75159
603.962,65.46236,-0.24279,20.95573,0.7515
604.062,65.47235,-0.24368,20.95576,0.75141
604.162,65.48239000000001,-0.24111,20.95573,0.75132
604.262,65.49240999999999,-0.24120999999999998,20.95584,0.7512300000000001
604.362,65.50247,-0.23992,20.95544,0.7511399999999999
604.462,65.51253,-0.24151999999999998,20.956960000000002,0.75105
604.562,65.52255,-0.24156999999999998,20.950770000000002,0.7509600000000001
604.662,65.53255,-0.24356999999999998,20.92587,0.7508699999999999
604.762,65.54253,-0.24431999999999998,20.90731,0.75078
604.862,65.55256999999999,-0.24083000000000002,20.88656,0.75069
604.962,65.56260999999999,-0.23943000000000003,20.889310000000002,0.7506
605.062,65.57266,-0.24329,20.88871,0.75051
605.162,65.58272,-0.2434,20.88833,0.75042
605.262,65.59277,-0.24083000000000002,20.89047,0.75033
605.362,65.60284,-0.23936,20.88156,0.75024
605.462,65.61301999999999,-0.24341,20.86426,0.75015
605.562,65.6232,-0.24369000000000002,20.88745,0.7500600000000001
605.662,65.6332,-0.24206999999999998,20.89803,0.74997
605.762,65.64326,-0.24374,20.89663,0.74988
605.862,65.65334,-0.24294000000000002,20.89701,0.74979
605.962,65.66336,-0.24269000000000002,20.896910000000002,0.7497
606.062,65.67339,-0.23975,20.896929999999998,0.74961
606.162,65.68344,-0.24253000000000002,20.896929999999998,0.74952
606.262,65.6935,-0.24786999999999998,20.896929999999998,0.74943
606.362,65.70359,-0.24756999999999998,20.896929999999998,0.74934
606.462,65.71364,-0.24708000000000002,20.896929999999998,0.74925
606.562,65.72366,-0.24522,20.896929999999998,0.74916
606.662,65.73369,-0.24455,20.896929999999998,0.74907
606.762,65.74372,-0.24775999999999998,20.896929999999998,0.74898
606.862,65.75376999999999,-0.24588000000000002,20.896929999999998,0.74888
606.962,65.7638,-0.24264000000000002,20.896929999999998,0.74879
607.062,65.7738,-0.24366999999999997,20.896929999999998,0.7487
607.162,65.7838,-0.24531999999999998,20.896929999999998,0.74861
607.262,65.79383,-0.24456,20.896929999999998,0.74852
607.362,65.80386,-0.24413,20.896929999999998,0.74843
607.462,65.81387,-0.24461,20.896929999999998,0.74834
607.562,65.82388,-0.24486999999999998,20.896929999999998,0.74825
607.662,65.83391,-0.24761,20.896929999999998,0.74816
607.762,65.84397,-0.24714,20.896929999999998,0.74807
607.862,65.85401,-0.24352,20.89692,0.74798
607.962,65.86401,-0.24561,20.89698,0.7478899999999999
608.062,65.87402,-0.24675999999999998,20.896739999999998,0.7478
608.162,65.88405,-0.24666999999999997,20.89765,0.74771
608.262,65.89406,-0.24821,20.89366,0.74762
608.362,65.90404000000001,-0.249,20.887539999999998,0.74753
608.462,65.914,-0.24798,20.88887,0.74744
608.562,65.92401,-0.24650999999999998,20.8879,0.74735
608.662,65.93403,-0.24833000000000002,20.89048,0.74726
608.762,65.94400999999999,-0.25124,20.879479999999997,0.74717
608.862,65.95402,-0.25184,20.85722,0.74708
608.962,65.96404,-0.25056,20.85455,0.7469899999999999
609.062,65.97405,-0.25106999999999996,20.854789999999998,0.7469
609.162,65.98406999999999,-0.25253000000000003,20.85468,0.7468100000000001
609.262,65.99410999999999,-0.25188,20.854879999999998,0.7467199999999999
609.362,66.00414,-0.2518,20.85419,0.74663
609.462,66.01414,-0.25153000000000003,20.85675,0.74654
609.562,66.02416,-0.2513,20.84542,0.74645
609.662,66.03418,-0.25244,20.82357,0.74636
609.762,66.0442,-0.25103000000000003,20.82105,0.74627
609.862,66.05422,-0.25005,20.821279999999998,0.7461800000000001
609.962,66.06419,-0.25084,20.82121,0.74608
610.062,66.0742,-0.25159000000000004,20.82123,0.7459899999999999
610.162,66.08423,-0.2511,20.82123,0.7459
610.262,66.09425999999999,-0.25298000000000004,20.82123,0.7458100000000001
610.362,66.10431,-0.25261999999999996,20.82123,0.7457199999999999
610.462,66.11431,-0.25185,20.82123,0.74563
610.562,66.12437,-0.25051,20.82122,0.74554
610.662,66.13443000000001,-0.24835,20.82124,0.74545
610.762,66.14448,-0.25194,20.821189999999998,0.74536
610.862,66.15458000000001,-0.25435,20.821379999999998,0.74527
610.962,66.16463,-0.25139,20.81981,0.7451800000000001
611.062,66.17464,-0.25406999999999996,20.800320000000003,0.7450899999999999
611.162,66.18468,-0.25634,20.78509,0.745
611.262,66.19475,-0.25371,20.7881,0.7449100000000001
611.362,66.20481,-0.2512,20.7873,0.7448199999999999
611.462,66.21483,-0.25225,20.78752,0.74473
611.562,66.22487,-0.25523,20.78746,0.74464
611.662,66.2349,-0.25361999999999996,20.787470000000003,0.74455
611.762,66.24495999999999,-0.25509,20.787470000000003,0.74446
611.862,66.25503,-0.2552,20.787470000000003,0.74437
611.962,66.26508000000001,-0.25431,20.787470000000003,0.74428
612.062,66.27511,-0.25616,20.787470000000003,0.74419
612.162,66.28511,-0.25629,20.787470000000003,0.7441
612.262,66.29518,-0.25472,20.787470000000003,0.7440100000000001
612.362,66.3052,-0.25533,20.787470000000003,0.7439100000000001
612.462,66.31521,-0.25419,20.787470000000003,0.74382
612.562,66.32525,-0.25192,20.787470000000003,0.74373
612.662,66.3353,-0.25499,20.787470000000003,0.74364
612.762,66.34536,-0.25736,20.787470000000003,0.74355
612.862,66.35538000000001,-0.25649,20.78748,0.74346
612.962,66.36539,-0.25667,20.78745,0.74337
613.062,66.37541999999999,-0.25528,20.78755,0.74328
613.162,66.38546,-0.25565,20.7858,0.74319
613.262,66.39546999999999,-0.25805,20.76285,0.7431
613.362,66.4055,-0.25656999999999996,20.75924,0.7430100000000001
613.462,66.41555,-0.25755,20.78227,0.74292
613.562,66.42557,-0.2603,20.78846,0.74283
613.662,66.43561,-0.25986,20.78721,0.74274
613.762,66.44563000000001,-0.25973,20.78754,0.74265
613.862,66.45559,-0.25961999999999996,20.78745,0.74256
613.962,66.46559,-0.26044,20.787470000000003,0.74247
614.062,66.47561999999999,-0.26066999999999996,20.787470000000003,0.74238
614.162,66.48571,-0.25898000000000004,20.787470000000003,0.74229
614.262,66.49577,-0.25703000000000004,20.787470000000003,0.7422
614.362,66.50582,-0.25801999999999997,20.787470000000003,0.7421
614.462,66.51588000000001,-0.25823,20.787470000000003,0.7420100000000001
614.562,66.52595,-0.25685,20.78748,0.74192
614.662,66.53604,-0.25658000000000003,20.78745,0.74183
614.762,66.54607,-0.25636,20.78756,0.74174
614.862,66.55606,-0.25849,20.78712,0.74165
614.962,66.56611,-0.2605,20.78876,0.74156
615.062,66.57613,-0.2577,20.778779999999998,0.74147
615.162,66.58614,-0.25682,20.75875,0.74138
615.262,66.59622,-0.25661999999999996,20.75296,0.74129
615.362,66.6063,-0.25848000000000004,20.75423,0.7412
615.462,66.61629,-0.25847,20.75389,0.74111
615.562,66.6263,-0.25677,20.75398,0.74102
615.662,66.63637,-0.25697,20.75396,0.74093
615.762,66.64645,-0.25695999999999997,20.753970000000002,0.7408399999999999
615.862,66.65653,-0.25801,20.75394,0.74075
615.962,66.66663,-0.25963,20.75406,0.74066
616.062,66.67671999999999,-0.25803000000000004,20.753610000000002,0.74057
616.162,66.68679,-0.25911,20.75527,0.74047
616.262,66.69686,-0.25948000000000004,20.74365,0.74038
616.362,66.70691,-0.25611,20.72379,0.74029
616.462,66.7169,-0.25856,20.719379999999997,0.7402
616.562,66.72693000000001,-0.25808000000000003,20.72043,0.74011
616.662,66.73696,-0.25914,20.72015,0.74002
616.762,66.74699,-0.25879,20.72022,0.73993
616.862,66.75702,-0.25956,20.7202,0.7398399999999999
616.962,66.76705,-0.25959,20.72021,0.73975
617.062,66.77709,-0.2579,20.72021,0.73966
617.162,66.78713,-0.25809,20.72021,0.73957
617.262,66.79722,-0.25724,20.72021,0.73948
617.362,66.80726999999999,-0.26064,20.72021,0.73939
617.462,66.81729,-0.25956999999999997,20.72021,0.7393
617.562,66.82735,-0.26132,20.72021,0.73921
617.662,66.83739,-0.26006,20.72021,0.73912
617.762,66.84739,-0.25892,20.7202,0.73903
617.862,66.85736,-0.25859,20.72022,0.73893
617.962,66.86729,-0.25789,20.72016,0.7388399999999999
618.062,66.87727,-0.26256,20.720370000000003,0.73875
618.162,66.88726,-0.26273,20.71959,0.73866
618.262,66.89729,-0.25983,20.722479999999997,0.73857
618.362,66.9073,-0.25758000000000003,20.70192,0.73848
618.462,66.91735,-0.25823,20.68724,0.73839
618.562,66.92742,-0.25995,20.6866,0.7383
618.662,66.93748000000001,-0.26275,20.686729999999997,0.73821
618.762,66.94753,-0.25979,20.68669,0.73812
618.862,66.95754000000001,-0.26003000000000004,20.6867,0.73803
618.962,66.9676,-0.25984,20.68671,0.7379399999999999
619.062,66.97765,-0.26016999999999996,20.68668,0.73785
619.162,66.9877,-0.25768,20.68678,0.7377600000000001
619.262,66.99776999999999,-0.26118,20.6864,0.7376699999999999
619.362,67.00778000000001,-0.262,20.687829999999998,0.73757
619.462,67.01778,-0.25934,20.67452,0.73748
619.562,67.0278,-0.2597,20.65527,0.73739
619.662,67.03782,-0.26269000000000003,20.65237,0.7373
619.762,67.04784000000001,-0.25675,20.65309,0.73721
619.862,67.0579,-0.25961,20.6529,0.73712
619.962,67.06795,-0.26282,20.65295,0.73703
620.062,67.07807,-0.25875,20.65294,0.7369399999999999
620.162,67.08815,-0.25881,20.65294,0.73685
620.262,67.09822,-0.26084,20.65294,0.7367600000000001
620.362,67.10823,-0.26250999999999997,20.65294,0.7366699999999999
620.462,67.11825,-0.26323,20.65294,0.73658
620.562,67.12828,-0.26173,20.65294,0.73649
620.662,67.13826,-0.26376,20.65294,0.7364
620.762,67.14824,-0.26198,20.65294,0.73631
620.862,67.15826,-0.2618,20.65294,0.73621
620.962,67.16826999999999,-0.26345999999999997,20.65294,0.73612
621.062,67.17828,-0.26206,20.65294,0.7360300000000001
621.162,67.1883,-0.25999,20.65294,0.7359399999999999
621.262,67.19832,-0.2577,20.65294,0.73585
621.362,67.20835,-0.26061,20.65294,0.7357600000000001
621.462,67.21839,-0.26259,20.65294,0.7356699999999999
621.562,67.22841,-0.26198,20.65294,0.73558
621.662,67.23845,-0.26164,20.65294,0.73549
621.762,67.24845,-0.26385,20.65295,0.7354
621.862,67.25845,-0.2628,20.652929999999998,0.73531
621.962,67.26848000000001,-0.2611,20.653010000000002,0.73522
622.062,67.27848,-0.26039,20.6527,0.7351300000000001
622.162,67.28851999999999,-0.2633,20.65384,0.7350300000000001
622.262,67.2985,-0.26082,20.63918,0.7349399999999999
622.362,67.30852,-0.26366,20.62095,0.73485
622.462,67.31851,-0.26188,20.61759,0.7347600000000001
622.562,67.3285,-0.26255,20.6342,0.7346699999999999
622.662,67.33846,-0.26189,20.636470000000003,0.73458
622.762,67.34845,-0.26416999999999996,20.63626,0.73449
622.862,67.3585,-0.26514,20.63489,0.7344
622.962,67.36849000000001,-0.26261,20.65094,0.73431
623.062,67.37852,-0.26175,20.65345,0.73422
623.162,67.3885,-0.26200999999999997,20.6528,0.7341300000000001
623.262,67.3985,-0.26225,20.65298,0.7340399999999999
623.362,67.40847,-0.26049,20.652929999999998,0.73395
623.462,67.41848,-0.26028,20.65294,0.73385
623.562,67.42849,-0.26008000000000003,20.65295,0.7337600000000001
623.662,67.43845999999999,-0.26056,20.652910000000002,0.7336699999999999
623.762,67.44848,-0.26087,20.65306,0.73358
623.862,67.45852,-0.26134,20.65251,0.73349
623.962,67.46854,-0.25961999999999996,20.65454,0.7334
624.062,67.47854,-0.25972,20.631220000000003,0.73331
624.162,67.48857,-0.26102,20.61363,0.73322
624.262,67.49855,-0.25761999999999996,20.5882,0.7331300000000001
624.362,67.50855,-0.25938,20.58502,0.7330399999999999
624.462,67.51848000000001,-0.26024,20.58587,0.73295
624.562,67.5285,-0.25935,20.58561,0.7328600000000001
624.662,67.53851999999999,-0.26036,20.58576,0.7327600000000001
624.762,67.54849,-0.26252,20.58543,0.7326699999999999
624.862,67.5585,-0.26147,20.5866,0.73258
624.962,67.5685,-0.26102,20.57186,0.73249
625.062,67.57852,-0.25836,20.553810000000002,0.7324
625.162,67.58851,-0.25932,20.549879999999998,0.73231
625.262,67.59853000000001,-0.25949,20.57385,0.73222
625.362,67.6086,-0.26087,20.58545,0.7321300000000001
625.462,67.61867,-0.25973,20.585729999999998,0.7320399999999999
625.562,67.62868,-0.26091,20.58567,0.73195
625.662,67.63866999999999,-0.26271,20.58568,0.7318600000000001
625.762,67.64869,-0.26029,20.58568,0.73177
625.862,67.65872,-0.26061,20.58568,0.7316699999999999
625.962,67.66874,-0.26474000000000003,20.58568,0.73158
626.062,67.67878,-0.26152,20.58568,0.73149
626.162,67.68879,-0.25811,20.58569,0.7314
626.262,67.69883,-0.25842,20.58565,0.73131
626.362,67.70881999999999,-0.25947,20.5858,0.73122
626.462,67.71888,-0.26115,20.58526,0.7311300000000001
626.562,67.72895,-0.26137,20.58716,0.7310399999999999
626.662,67.73898,-0.26082,20.5558,0.73095
626.762,67.74906,-0.26092,20.527720000000002,0.7308600000000001
626.862,67.75910999999999,-0.26014,20.526320000000002,0.73077
626.962,67.76919000000001,-0.26364,20.526670000000003,0.73068
627.062,67.77924,-0.25851999999999997,20.52658,0.73058
627.162,67.78928,-0.25981,20.5266,0.73049
627.262,67.79935,-0.25861999999999996,20.5266,0.7304
627.362,67.80938,-0.26022,20.5266,0.73031
627.462,67.8194,-0.2589,20.5266,0.73022
627.562,67.82936,-0.26135,20.5266,0.7301300000000001
627.662,67.83934,-0.2586,20.5266,0.7300399999999999
627.762,67.84940999999999,-0.25991,20.5266,0.72995
627.862,67.85947,-0.26200999999999997,20.5266,0.7298600000000001
627.962,67.86950999999999,-0.26072,20.52659,0.72977
628.062,67.87953,-0.26081,20.526629999999997,0.72968
628.162,67.88955,-0.25786,20.51935,0.72958
628.262,67.89966,-0.25918,20.49359,0.72949
628.362,67.90972,-0.25788,20.49308,0.7294
628.462,67.91979,-0.26052,20.492820000000002,0.72931
628.562,67.9298,-0.26198,20.51799,0.72922
628.662,67.93984,-0.26039,20.52659,0.7291300000000001
628.762,67.94991,-0.26175,20.5266,0.7290399999999999
