##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,Sensit./(uV/mW)
390.505,21.861439999999998,11.73744,-2.35102,0.8946
390.605,21.86455,11.694230000000001,-2.3555900000000003,0.8945299999999999
390.705,21.867639999999998,11.65013,-2.36041,0.8944700000000001
390.805,21.87073,11.60706,-2.36571,0.8944
390.905,21.8738,11.565669999999999,-2.37146,0.89433
391.005,21.87688,11.52399,-2.37718,0.89426
391.105,21.87996,11.47976,-2.38235,0.8942
391.205,21.88306,11.431460000000001,-2.38657,0.89413
391.305,21.88616,11.38064,-2.39015,0.8940600000000001
391.405,21.88927,11.32968,-2.39356,0.89399
391.505,21.89238,11.280669999999999,-2.39723,0.8939299999999999
391.605,21.89548,11.23338,-2.40122,0.89386
391.705,21.89858,11.1864,-2.40539,0.89379
391.805,21.90168,11.1384,-2.40963,0.8937200000000001
391.905,21.90479,11.088989999999999,-2.41395,0.89366
392.005,21.90789,11.03867,-2.41851,0.89359
392.105,21.911,10.987960000000001,-2.42346,0.8935200000000001
392.205,21.914089999999998,10.93702,-2.4287400000000003,0.89345
392.305,21.917189999999998,10.8855,-2.43393,0.89339
392.405,21.920289999999998,10.832980000000001,-2.43858,0.8933200000000001
392.505,21.9234,10.77923,-2.44243,0.89325
392.605,21.9265,10.72448,-2.44578,0.89318
392.705,21.9296,10.669080000000001,-2.44905,0.8931100000000001
392.805,21.93269,10.61326,-2.4526,0.89305
392.905,21.93577,10.55664,-2.45643,0.8929799999999999
393.005,21.93885,10.498610000000001,-2.4604,0.89291
393.105,21.94194,10.43861,-2.4644,0.89284
393.205,21.94504,10.3768,-2.46847,0.8927799999999999
393.305,21.94814,10.31386,-2.47276,0.89271
393.405,21.95123,10.25048,-2.47741,0.89264
393.505,21.954320000000003,10.18719,-2.48234,0.8925700000000001
393.605,21.95741,10.124260000000001,-2.48714,0.8925
393.705,21.96051,10.06197,-2.49143,0.89244
393.805,21.96363,10.00025,-2.49497,0.8923700000000001
393.905,21.96675,9.93823,-2.4980900000000004,0.8923
394.005,21.96986,9.8749,-2.50117,0.89223
394.105,21.97296,9.80963,-2.5045,0.89217
394.205,21.97606,9.7434,-2.50808,0.8921
394.305,21.97915,9.67768,-2.5118,0.8920299999999999
394.405,21.98224,9.613760000000001,-2.51555,0.8919600000000001
394.505,21.985329999999998,9.551160000000001,-2.51938,0.89189
394.605,21.988429999999997,9.488439999999999,-2.5234,0.8918299999999999
394.705,21.99152,9.42418,-2.52774,0.89176
394.805,21.9946,9.35795,-2.53228,0.89169
394.905,21.99769,9.29035,-2.53666,0.8916200000000001
395.005,22.00078,9.22199,-2.54053,0.89155
395.105,22.00388,9.15318,-2.54376,0.89149
395.205,22.00698,9.08361,-2.54662,0.8914200000000001
395.305,22.01008,9.012880000000001,-2.54947,0.89135
395.405,22.013170000000002,8.94082,-2.55254,0.89128
395.505,22.016270000000002,8.86806,-2.55583,0.8912200000000001
395.605,22.01936,8.79543,-2.55923,0.89115
395.705,22.02246,8.72359,-2.5626599999999997,0.8910799999999999
395.805,22.025560000000002,8.65216,-2.56617,0.8910100000000001
395.905,22.02867,8.58025,-2.56988,0.89094
396.005,22.03177,8.50705,-2.5739,0.8908799999999999
396.105,22.034860000000002,8.43264,-2.57807,0.89081
396.205,22.03796,8.35782,-2.58206,0.89074
396.305,22.04106,8.283439999999999,-2.5855099999999998,0.8906700000000001
396.405,22.04416,8.209769999999999,-2.58834,0.8906
396.505,22.04726,8.1362,-2.5908599999999997,0.89054
396.605,22.05037,8.06204,-2.5934,0.8904700000000001
396.705,22.05346,7.986910000000001,-2.5962099999999997,0.8904
396.805,22.05656,7.91122,-2.59921,0.89033
396.905,22.05965,7.83553,-2.60229,0.89026
397.005,22.06273,7.760280000000001,-2.6053599999999997,0.8901899999999999
397.105,22.06581,7.68537,-2.6085,0.89013
397.205,22.0689,7.6105100000000006,-2.6118200000000003,0.8900600000000001
397.305,22.07198,7.535410000000001,-2.61542,0.88999
397.405,22.07507,7.459910000000001,-2.61915,0.88992
397.505,22.07816,7.383939999999999,-2.6227,0.88985
397.605,22.08126,7.30742,-2.62575,0.88979
397.705,22.08436,7.230230000000001,-2.6282400000000004,0.8897200000000001
397.805,22.08746,7.15221,-2.63045,0.88965
397.905,22.09055,7.073180000000001,-2.6327,0.8895799999999999
398.005,22.093629999999997,6.99335,-2.63517,0.88951
398.105,22.0967,6.91385,-2.63781,0.88945
398.205,22.09977,6.83591,-2.64052,0.88938
398.305,22.10284,6.76047,-2.64324,0.88931
398.405,22.10591,6.686789999999999,-2.64601,0.8892399999999999
398.505,22.108970000000003,6.61365,-2.64892,0.8891700000000001
398.605,22.112029999999997,6.53985,-2.6520599999999996,0.8891
398.705,22.1151,6.46491,-2.65528,0.8890399999999999
398.805,22.11816,6.38877,-2.6583200000000002,0.88897
398.905,22.121229999999997,6.31139,-2.66091,0.8889
399.005,22.12431,6.233140000000001,-2.66301,0.8888299999999999
399.105,22.12739,6.1549,-2.66485,0.88876
399.205,22.13046,6.07759,-2.6667099999999997,0.8887
399.305,22.13352,6.00177,-2.66876,0.8886299999999999
399.405,22.13656,5.92705,-2.67097,0.88856
399.505,22.13961,5.85292,-2.67326,0.88849
399.605,22.142670000000003,5.7788900000000005,-2.6756,0.8884200000000001
399.705,22.14573,5.7045900000000005,-2.678,0.88835
399.805,22.1488,5.62974,-2.68053,0.8882899999999999
399.905,22.15186,5.554069999999999,-2.68324,0.8882200000000001
400.005,22.15492,5.47779,-2.68602,0.88815
400.105,22.157989999999998,5.4015,-2.68867,0.88808
400.205,22.16105,5.32575,-2.6909799999999997,0.8880100000000001
400.305,22.16412,5.25096,-2.6928900000000002,0.88794
400.405,22.16718,5.17721,-2.6946,0.8878799999999999
400.505,22.17025,5.10459,-2.69632,0.88781
400.605,22.17332,5.03294,-2.69818,0.88774
400.705,22.176379999999998,4.96149,-2.70019,0.8876700000000001
400.805,22.17945,4.88933,-2.70227,0.8876
400.905,22.18253,4.81571,-2.7044,0.8875299999999999
401.005,22.18561,4.7412,-2.7065900000000003,0.88746
401.105,22.1887,4.6669,-2.7088900000000002,0.8874
401.205,22.19179,4.59385,-2.7113400000000003,0.88733
401.305,22.194879999999998,4.52209,-2.71385,0.88726
401.405,22.19797,4.45089,-2.71621,0.8871899999999999
401.505,22.201060000000002,4.37946,-2.71822,0.88712
401.605,22.20416,4.30753,-2.71982,0.88705
401.705,22.20725,4.23557,-2.7212,0.88699
401.805,22.21034,4.1641,-2.72257,0.88692
401.905,22.213420000000003,4.09362,-2.7240599999999997,0.88685
402.005,22.2165,4.02457,-2.72567,0.8867799999999999
402.105,22.21959,3.9573400000000003,-2.7273400000000003,0.88671
402.205,22.22267,3.89216,-2.7290400000000004,0.88664
402.305,22.22577,3.82806,-2.73077,0.8865700000000001
402.405,22.22886,3.76361,-2.73258,0.88651
402.505,22.23195,3.69752,-2.7345099999999998,0.88644
402.605,22.23503,3.63004,-2.73647,0.8863700000000001
402.705,22.23811,3.5625199999999997,-2.73832,0.8863
402.805,22.2412,3.49631,-2.73989,0.88623
402.905,22.24429,3.43194,-2.74116,0.8861600000000001
403.005,22.24739,3.3688599999999997,-2.7423,0.8860899999999999
403.105,22.25047,3.30643,-2.74346,0.8860299999999999
403.205,22.25355,3.2442,-2.74474,0.8859600000000001
403.305,22.25662,3.18221,-2.74612,0.88589
403.405,22.25969,3.1206099999999997,-2.74752,0.88582
403.505,22.26277,3.0594900000000003,-2.7488900000000003,0.88575
403.605,22.26585,2.999,-2.75027,0.8856799999999999
403.705,22.268929999999997,2.9392400000000003,-2.75173,0.88561
403.805,22.27202,2.8803400000000003,-2.75334,0.88555
403.905,22.2751,2.82231,-2.75501,0.8854799999999999
404.005,22.27818,2.76514,-2.7566,0.88541
404.105,22.28125,2.70878,-2.75794,0.88534
404.205,22.28432,2.65315,-2.759,0.8852700000000001
404.305,22.28738,2.5981,-2.7599299999999998,0.8852
404.405,22.29044,2.54346,-2.7608599999999996,0.88513
404.505,22.29351,2.48915,-2.76189,0.8850600000000001
404.605,22.29659,2.43528,-2.763,0.885
404.705,22.29966,2.38199,-2.76412,0.8849299999999999
404.805,22.30272,2.3294,-2.7652099999999997,0.8848600000000001
404.905,22.30579,2.27755,-2.7663,0.88479
405.005,22.30886,2.22648,-2.76743,0.8847200000000001
405.105,22.31193,2.17619,-2.76861,0.88465
405.205,22.31502,2.12681,-2.76982,0.8845799999999999
405.305,22.31811,2.07849,-2.7709599999999996,0.88451
405.405,22.3212,2.0314,-2.77195,0.88445
405.505,22.324279999999998,1.98508,-2.77276,0.8843799999999999
405.605,22.32735,1.9382700000000002,-2.7734799999999997,0.88431
405.705,22.33042,1.88968,-2.7742299999999998,0.8842399999999999
405.805,22.33349,1.8388200000000001,-2.77505,0.8841700000000001
405.905,22.336560000000002,1.78748,-2.77593,0.8841
406.005,22.33963,1.73784,-2.7768599999999997,0.88403
406.105,22.34271,1.69167,-2.7778,0.8839600000000001
406.205,22.34579,1.6484599999999998,-2.7787599999999997,0.8839
406.305,22.34887,1.60691,-2.77977,0.8838299999999999
406.405,22.35194,1.56579,-2.78085,0.88376
406.505,22.355,1.52472,-2.7819700000000003,0.88369
406.605,22.358060000000002,1.48397,-2.78305,0.8836200000000001
406.705,22.36112,1.4437799999999998,-2.784,0.88355
406.805,22.36419,1.40424,-2.78482,0.8834799999999999
406.905,22.36727,1.36521,-2.78555,0.88341
407.005,22.37035,1.32653,-2.78627,0.88334
407.105,22.37345,1.2881,-2.78703,0.88328
407.205,22.37656,1.2500799999999999,-2.78782,0.88321
407.305,22.37966,1.21264,-2.78863,0.8831399999999999
407.405,22.38276,1.1759600000000001,-2.78945,0.88307
407.505,22.38585,1.14021,-2.79028,0.883
407.605,22.388939999999998,1.10556,-2.79115,0.8829299999999999
407.705,22.39203,1.07215,-2.7920700000000003,0.8828600000000001
407.805,22.39511,1.0399,-2.793,0.88279
407.905,22.39819,1.00861,-2.79387,0.8827200000000001
408.005,22.40126,0.97806,-2.7946,0.88265
408.105,22.404329999999998,0.9481,-2.7952,0.88259
408.205,22.4074,0.91863,-2.79573,0.8825200000000001
408.305,22.41046,0.88959,-2.7962700000000003,0.88245
408.405,22.413529999999998,0.86095,-2.79687,0.8823799999999999
408.505,22.4166,0.8328399999999999,-2.7974900000000003,0.88231
408.605,22.41967,0.80542,-2.7981,0.8822399999999999
408.705,22.42274,0.77877,-2.79865,0.8821700000000001
408.805,22.42582,0.75261,-2.79917,0.8821
408.905,22.4289,0.72651,-2.7997099999999997,0.88203
409.005,22.43197,0.70009,-2.8003099999999996,0.8819600000000001
409.105,22.43505,0.6732899999999999,-2.80094,0.88189
409.205,22.43812,0.6463300000000001,-2.80151,0.8818299999999999
409.305,22.4412,0.6194,-2.80192,0.88176
409.405,22.44428,0.59277,-2.80218,0.88169
409.505,22.44735,0.56679,-2.8024,0.8816200000000001
409.605,22.450429999999997,0.54181,-2.80271,0.88155
409.705,22.4535,0.5180600000000001,-2.8031900000000003,0.8814799999999999
409.805,22.456570000000003,0.49555,-2.8037099999999997,0.88141
409.905,22.45964,0.47425,-2.80416,0.88134
410.005,22.4627,0.45401,-2.80443,0.8812700000000001
410.105,22.46575,0.43423999999999996,-2.80459,0.8812
410.205,22.46881,0.41418,-2.80476,0.88113
410.305,22.471870000000003,0.39311999999999997,-2.8050599999999997,0.8810600000000001
410.405,22.47493,0.37156999999999996,-2.8054900000000003,0.881
410.505,22.478,0.35093,-2.80592,0.8809299999999999
410.605,22.481070000000003,0.33258000000000004,-2.80628,0.8808600000000001
410.705,22.48415,0.31659,-2.80653,0.88079
410.805,22.48724,0.30108,-2.8068,0.8807200000000001
410.905,22.49032,0.28399,-2.80721,0.88065
411.005,22.4934,0.26414,-2.80783,0.8805799999999999
411.105,22.49648,0.24288,-2.8085400000000003,0.88051
411.205,22.499570000000002,0.22202,-2.80917,0.88044
411.305,22.502660000000002,0.20313,-2.8096200000000002,0.8803700000000001
411.405,22.50575,0.18628,-2.80993,0.8803
411.505,22.50885,0.17096,-2.81022,0.88023
411.605,22.51194,0.15667999999999999,-2.81061,0.88016
411.705,22.51504,0.14290999999999998,-2.8111200000000003,0.8801
411.805,22.51812,0.12915,-2.81172,0.88003
411.905,22.52119,0.11487,-2.81235,0.8799600000000001
412.005,22.52425,0.09978796,-2.81297,0.87989
412.105,22.5273,0.08393413,-2.81354,0.87982
412.205,22.53037,0.0673499,-2.81402,0.87975
412.305,22.53346,0.0503179,-2.81439,0.8796799999999999
412.405,22.53656,0.03378729,-2.8147599999999997,0.87961
412.505,22.53967,0.01882317,-2.81523,0.87954
412.605,22.54276,0.0062548740000000005,-2.81589,0.8794700000000001
412.705,22.54584,-0.004393739,-2.81663,0.8794
412.805,22.548920000000003,-0.01404828,-2.8173,0.87933
412.905,22.55201,-0.02359294,-2.81773,0.87926
413.005,22.55511,-0.03339698,-2.81799,0.8791899999999999
413.105,22.5582,-0.04348341,-2.81829,0.8791200000000001
413.205,22.5613,-0.05386922,-2.8188400000000002,0.87905
413.305,22.56439,-0.06458594,-2.81963,0.8789799999999999
413.405,22.56748,-0.07568301,-2.82042,0.87892
413.505,22.57056,-0.08721051,-2.82095,0.87885
413.605,22.57364,-0.09910017,-2.8211,0.8787799999999999
413.705,22.576710000000002,-0.11101,-2.8210900000000003,0.87871
413.805,22.57979,-0.12254000000000001,-2.82119,0.87864
413.905,22.58288,-0.13342,-2.8216,0.8785700000000001
414.005,22.58598,-0.14382999999999999,-2.8221700000000003,0.8785
414.105,22.58907,-0.15411,-2.82265,0.8784299999999999
414.205,22.59217,-0.16454000000000002,-2.8228299999999997,0.87836
414.305,22.59526,-0.17489000000000002,-2.8227700000000002,0.87829
414.405,22.59834,-0.18461,-2.8227,0.8782200000000001
414.505,22.60142,-0.19318,-2.82285,0.87815
414.605,22.6045,-0.20045,-2.82326,0.87808
414.705,22.60759,-0.20674,-2.82375,0.8780100000000001
414.805,22.610689999999998,-0.21238,-2.82413,0.8779399999999999
414.905,22.6138,-0.21774000000000002,-2.8243099999999997,0.87787
415.005,22.61692,-0.2233,-2.82442,0.8778
415.105,22.62003,-0.22953,-2.82461,0.8777299999999999
415.205,22.62312,-0.23683,-2.82499,0.87766
415.305,22.62621,-0.24515,-2.82545,0.87759
415.405,22.62931,-0.25433,-2.82586,0.8775200000000001
415.505,22.63241,-0.26423,-2.82609,0.87745
415.605,22.63553,-0.27471,-2.8262,0.87739
415.705,22.63864,-0.28561,-2.8263599999999998,0.8773200000000001
415.805,22.64175,-0.29675999999999997,-2.8267,0.87725
415.905,22.64484,-0.30789,-2.82722,0.87718
416.005,22.64794,-0.31861,-2.8277900000000002,0.8771100000000001
416.105,22.65103,-0.32853000000000004,-2.8282599999999998,0.8770399999999999
416.205,22.65413,-0.33726,-2.82858,0.87697
416.305,22.657239999999998,-0.34435,-2.82888,0.8769
416.405,22.66035,-0.34935,-2.82927,0.8768299999999999
416.505,22.66346,-0.35225,-2.8298200000000002,0.87676
416.605,22.66658,-0.35419,-2.83042,0.87669
416.705,22.66969,-0.35653,-2.83094,0.8766200000000001
416.805,22.6728,-0.3604,-2.83126,0.87655
416.905,22.67589,-0.3656,-2.83147,0.8764799999999999
417.005,22.67899,-0.3715,-2.83166,0.87641
417.105,22.68208,-0.3775,-2.83197,0.87634
417.205,22.68518,-0.38365,-2.8324,0.8762700000000001
417.305,22.68828,-0.39035,-2.8328900000000004,0.8762
417.405,22.69139,-0.39803,-2.83339,0.87613
417.505,22.6945,-0.40665,-2.8338400000000004,0.8760600000000001
417.605,22.69761,-0.41563999999999995,-2.8342400000000003,0.8759899999999999
417.705,22.70072,-0.42441999999999996,-2.8345599999999997,0.87592
417.805,22.70384,-0.43245,-2.83482,0.87585
417.905,22.706960000000002,-0.43927,-2.8351,0.8757799999999999
418.005,22.71007,-0.44442,-2.83549,0.87571
418.105,22.71317,-0.44772,-2.83604,0.87564
418.205,22.71627,-0.45005,-2.83662,0.8755700000000001
418.305,22.71936,-0.45252,-2.83707,0.8755
418.405,22.72246,-0.45613000000000004,-2.83725,0.8754299999999999
418.505,22.72556,-0.4609,-2.8372900000000003,0.87536
418.605,22.72866,-0.46643,-2.8374200000000003,0.87529
418.705,22.73176,-0.47233,-2.83785,0.8752200000000001
418.805,22.73487,-0.47835,-2.83855,0.87515
418.905,22.73797,-0.48436999999999997,-2.83923,0.87508
419.005,22.74106,-0.49026000000000003,-2.83963,0.8750100000000001
419.105,22.744139999999998,-0.49586,-2.83966,0.8749399999999999
419.205,22.747220000000002,-0.5009600000000001,-2.83955,0.87487
419.305,22.7503,-0.50534,-2.83955,0.8748
419.405,22.75339,-0.50897,-2.83983,0.8747299999999999
419.505,22.75649,-0.5123,-2.8402700000000003,0.87466
419.605,22.7596,-0.5159100000000001,-2.8407,0.87459
419.705,22.7627,-0.52027,-2.84099,0.8745200000000001
419.805,22.765810000000002,-0.5253800000000001,-2.84114,0.87445
419.905,22.76892,-0.5310600000000001,-2.8412599999999997,0.8743799999999999
420.005,22.772029999999997,-0.53713,-2.8414,0.87431
420.105,22.77514,-0.54333,-2.8416200000000003,0.87424
420.205,22.77826,-0.54932,-2.8418900000000002,0.8741700000000001
420.305,22.78136,-0.55481,-2.84222,0.8741
420.405,22.78446,-0.55976,-2.8425700000000003,0.87403
420.505,22.78756,-0.5645100000000001,-2.84288,0.8739600000000001
420.605,22.79065,-0.5694,-2.84308,0.87389
420.705,22.79374,-0.5745899999999999,-2.84315,0.87382
420.805,22.79684,-0.57987,-2.84324,0.87375
420.905,22.79994,-0.58498,-2.84348,0.8736799999999999
421.005,22.80305,-0.58973,-2.84397,0.87361
421.105,22.806160000000002,-0.5943,-2.84457,0.87354
421.205,22.80927,-0.5989399999999999,-2.8450599999999997,0.8734700000000001
421.305,22.81237,-0.60383,-2.84527,0.8734
421.405,22.81547,-0.60851,-2.8453,0.8733299999999999
421.505,22.81857,-0.61219,-2.84536,0.87326
421.605,22.82166,-0.6141399999999999,-2.8456799999999998,0.8731899999999999
421.705,22.82475,-0.61469,-2.84625,0.8731200000000001
421.805,22.82786,-0.61515,-2.8468299999999997,0.87305
421.905,22.83097,-0.61685,-2.8472,0.87298
422.005,22.8341,-0.6203,-2.84729,0.8729100000000001
422.105,22.837229999999998,-0.62466,-2.84731,0.87284
422.205,22.84035,-0.62897,-2.84748,0.87277
422.305,22.84347,-0.63256,-2.84793,0.8727
422.405,22.84659,-0.63551,-2.84849,0.8726299999999999
422.505,22.84969,-0.63805,-2.84895,0.87256
422.605,22.8528,-0.64045,-2.8491400000000002,0.87249
422.705,22.8559,-0.64315,-2.84917,0.8724200000000001
422.805,22.85901,-0.64669,-2.84925,0.87235
422.905,22.86211,-0.65151,-2.84954,0.8722799999999999
423.005,22.86523,-0.65735,-2.85,0.87221
423.105,22.86834,-0.6634800000000001,-2.85046,0.8721399999999999
423.205,22.87146,-0.6692100000000001,-2.85072,0.8720700000000001
423.305,22.874570000000002,-0.6742199999999999,-2.85078,0.872
423.405,22.877679999999998,-0.67865,-2.85082,0.8719299999999999
423.505,22.8808,-0.68267,-2.8510400000000002,0.8718600000000001
423.605,22.88392,-0.6864600000000001,-2.8515,0.87179
423.705,22.88703,-0.69026,-2.85202,0.87172
423.805,22.89015,-0.6943,-2.8524,0.87165
423.905,22.89326,-0.69876,-2.85253,0.8715799999999999
424.005,22.89637,-0.7036899999999999,-2.85257,0.87151
424.105,22.89948,-0.70909,-2.85276,0.87144
424.205,22.9026,-0.7149,-2.85328,0.8713700000000001
424.305,22.905720000000002,-0.72058,-2.85399,0.8713
424.405,22.90885,-0.72543,-2.8546400000000003,0.87123
424.505,22.91198,-0.72878,-2.8549599999999997,0.87116
424.605,22.915110000000002,-0.73082,-2.85502,0.8710899999999999
424.705,22.91824,-0.7323,-2.85509,0.8710100000000001
424.805,22.92136,-0.7339899999999999,-2.85544,0.8709399999999999
424.905,22.92448,-0.73631,-2.8561099999999997,0.87087
425.005,22.92759,-0.73931,-2.85682,0.8708
425.105,22.93069,-0.74302,-2.8572900000000003,0.8707299999999999
425.205,22.9338,-0.74734,-2.85741,0.87066
425.305,22.9369,-0.7519100000000001,-2.85741,0.87059
425.405,22.94001,-0.75636,-2.85755,0.8705200000000001
425.505,22.94312,-0.7603800000000001,-2.8580099999999997,0.87045
425.605,22.94623,-0.76399,-2.85862,0.8703799999999999
425.705,22.94934,-0.7672800000000001,-2.85912,0.87031
425.805,22.95245,-0.7703300000000001,-2.85929,0.87024
425.905,22.95555,-0.7733,-2.85922,0.8701700000000001
426.005,22.958660000000002,-0.7763800000000001,-2.8591599999999997,0.8701
426.105,22.96177,-0.77972,-2.85932,0.87003
426.205,22.96489,-0.78342,-2.85973,0.8699600000000001
426.305,22.968020000000003,-0.7874899999999999,-2.86023,0.8698899999999999
426.405,22.97114,-0.79193,-2.86064,0.86982
426.505,22.97427,-0.79647,-2.86089,0.86975
426.605,22.97739,-0.80042,-2.86102,0.8696799999999999
426.705,22.98051,-0.80307,-2.8610599999999997,0.86961
426.805,22.983620000000002,-0.8042699999999999,-2.86108,0.86954
426.905,22.986729999999998,-0.80518,-2.8611,0.86946
427.005,22.98984,-0.8072,-2.86117,0.86939
