##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,Sensit./(uV/mW)
205.182,16.229979999999998,4.80459,0.004170084,1.00135
205.282,16.23302,4.80658,0.00416553,1.0013100000000001
205.382,16.236060000000002,4.808730000000001,0.004168282,1.00126
205.482,16.2391,4.81084,0.0041705629999999995,1.00122
205.582,16.24213,4.81271,0.004165704,1.0011700000000001
205.682,16.245160000000002,4.81424,0.004158408,1.00112
205.782,16.24819,4.81543,0.004160044,1.00108
205.882,16.25122,4.81625,0.0041815279999999995,1.0010299999999999
205.982,16.25425,4.81694,0.0042131420000000004,1.00099
206.082,16.257279999999998,4.81801,0.004218595,1.00094
206.182,16.26031,4.82001,0.004159858,1.00089
206.282,16.26335,4.82325,0.00401407,1.00085
206.382,16.2664,4.82736,0.0038030140000000004,1.0008
206.482,16.26944,4.83185,0.0035566440000000003,1.00075
206.582,16.272479999999998,4.83622,0.003304895,1.00071
206.682,16.27552,4.84008,0.0030775859999999998,1.00066
206.782,16.27856,4.8430800000000005,0.0029044820000000003,1.00062
206.882,16.2816,4.84486,0.002813703,1.0005700000000002
206.982,16.28464,4.84546,0.002799855,1.00052
207.082,16.287689999999998,4.84526,0.0028262779999999998,1.00048
207.182,16.29073,4.84465,0.0028552259999999998,1.00043
207.282,16.293779999999998,4.844040000000001,0.002863798,1.0003799999999998
207.382,16.29683,4.84391,0.002858728,1.00034
207.482,16.299870000000002,4.84472,0.0028502709999999997,1.00029
207.582,16.30292,4.84679,0.0028467220000000003,1.00025
207.682,16.30596,4.84972,0.002847513,1.0002
207.782,16.309,4.8529,0.002849569,1.00015
207.882,16.31204,4.85578,0.002850074,1.00011
207.982,16.31508,4.8583099999999995,0.002849178,1.00006
208.082,16.31811,4.86073,0.002848925,1.00001
208.182,16.32116,4.8633,0.002851321,0.99997
208.282,16.3242,4.8661,0.002855442,0.99992
208.382,16.32724,4.86895,0.002856349,0.99987
208.482,16.33028,4.87167,0.0028488159999999997,0.9998299999999999
208.582,16.33331,4.87404,0.002832807,0.9997799999999999
208.682,16.33634,4.8758099999999995,0.002824065,0.99974
208.782,16.33936,4.87669,0.00284132,0.99969
208.882,16.342389999999998,4.87651,0.00289602,0.99964
208.982,16.34543,4.87595,0.002944043,0.9996
209.082,16.34846,4.8760699999999995,0.00291565,0.99955
209.182,16.3515,4.87791,0.002744284,0.9995
209.282,16.35454,4.88127,0.0024417560000000002,0.99946
209.382,16.357570000000003,4.88475,0.002099391,0.99941
209.482,16.3606,4.8869,0.001811901,0.99936
209.582,16.36363,4.8871199999999995,0.0016379489999999999,0.9993200000000001
209.682,16.36666,4.88671,0.001555271,0.9992700000000001
209.782,16.36969,4.887230000000001,0.001530573,0.9992200000000001
209.882,16.372729999999997,4.88992,0.001532535,0.99918
209.982,16.37576,4.89417,0.001540595,0.99913
210.082,16.3788,4.89875,0.001537835,0.99908
210.182,16.381829999999997,4.902480000000001,0.001509631,0.9990399999999999
210.282,16.38485,4.90508,0.001475178,0.9989899999999999
210.382,16.38788,4.90693,0.00147948,0.9989399999999999
210.482,16.39091,4.908440000000001,0.001567737,0.9989
210.582,16.39394,4.90991,0.001749881,0.99885
210.682,16.39698,4.9115,0.00197606,0.9988
210.782,16.40001,4.91333,0.002190634,0.99876
210.882,16.40304,4.9154599999999995,0.002349196,0.99871
210.982,16.40607,4.91753,0.002451838,0.99866
211.082,16.40909,4.91913,0.002509665,0.9986200000000001
211.182,16.412110000000002,4.91991,0.0025337989999999998,0.9985700000000001
211.282,16.415129999999998,4.9203,0.002535523,0.9985200000000001
211.382,16.41815,4.92125,0.002526219,0.9984700000000001
211.482,16.42119,4.92366,0.002517137,0.9984299999999999
211.582,16.424229999999998,4.9275,0.002514132,0.9983799999999999
211.682,16.42728,4.93145,0.002515885,0.9983299999999999
211.782,16.430320000000002,4.93414,0.00252058,0.99829
211.882,16.43335,4.934740000000001,0.002525873,0.99824
211.982,16.43636,4.934069999999999,0.002527876,0.9981899999999999
212.082,16.43938,4.93328,0.002522424,0.99815
212.182,16.4424,4.93335,0.002507244,0.9981
212.282,16.445429999999998,4.93428,0.00249432,0.99805
212.382,16.44846,4.9356,0.002502126,0.9980100000000001
212.482,16.45149,4.93687,0.002547418,0.9979600000000001
212.582,16.45453,4.93802,0.0026049289999999998,0.9979100000000001
212.682,16.45757,4.93939,0.002606386,0.9978600000000001
212.782,16.46061,4.941319999999999,0.002481788,0.99782
212.882,16.463639999999998,4.9439,0.002208095,0.99777
212.982,16.46668,4.94666,0.0018670520000000001,0.99772
213.082,16.46971,4.94907,0.001554581,0.9976799999999999
213.182,16.47275,4.95073,0.0013502079999999999,0.9976299999999999
213.282,16.4758,4.9522,0.001246248,0.9975799999999999
213.382,16.478839999999998,4.954280000000001,0.001206138,0.9975299999999999
213.482,16.48188,4.957730000000001,0.001194533,0.99749
213.582,16.48491,4.96208,0.001193344,0.99744
213.682,16.48795,4.9659699999999996,0.0011971660000000002,0.99739
213.782,16.49098,4.968030000000001,0.001200917,0.99735
213.882,16.494020000000003,4.96805,0.001201887,0.9973
213.982,16.49706,4.96762,0.001201112,0.99725
214.082,16.50011,4.9684800000000005,0.001199968,0.9972
214.182,16.50316,4.9718,0.0011995060000000001,0.99716
214.282,16.5062,4.97654,0.0011996160000000001,0.99711
214.382,16.50924,4.98121,0.001199932,0.9970600000000001
214.482,16.51227,4.9844599999999994,0.001200119,0.99702
214.582,16.51529,4.98634,0.001200125,0.99697
214.682,16.518320000000003,4.9876,0.001200046,0.99692
214.782,16.52135,4.98899,0.001199975,0.99687
214.882,16.52441,4.99087,0.001199956,0.9968299999999999
214.982,16.52746,4.99314,0.001199973,0.9967799999999999
215.082,16.53051,4.99567,0.001200006,0.9967299999999999
215.182,16.53355,4.99832,0.001200035,0.9966799999999999
215.282,16.53659,5.00095,0.001200042,0.99664
215.382,16.539620000000003,5.0033900000000004,0.001200008,0.99659
215.482,16.54265,5.00554,0.001199927,0.99654
215.582,16.545679999999997,5.0075400000000005,0.001199867,0.99649
215.682,16.54872,5.00962,0.00119992,0.99645
215.782,16.55175,5.01201,0.001200168,0.9964
215.882,16.55479,5.01465,0.0012004510000000002,0.99635
215.982,16.55782,5.01729,0.0012004189999999999,0.9963
216.082,16.56085,5.01966,0.0011997210000000002,0.99626
216.182,16.563860000000002,5.02152,0.001198569,0.99621
216.282,16.566879999999998,5.02266,0.001198184,0.99616
216.382,16.5699,5.02289,0.001199888,0.99611
216.482,16.57292,5.0221599999999995,0.0012040619999999999,0.9960700000000001
216.582,16.575960000000002,5.02111,0.001206891,0.9960200000000001
216.682,16.579,5.02055,0.001203401,0.99597
216.782,16.58203,5.02123,0.001189788,0.99592
216.882,16.585060000000002,5.023219999999999,0.001175781,0.9958799999999999
216.982,16.58809,5.02614,0.0011797819999999999,0.9958299999999999
217.082,16.59111,5.0296199999999995,0.001219611,0.9957799999999999
217.182,16.59414,5.03325,0.001278572,0.9957299999999999
217.282,16.597170000000002,5.03659,0.0012911539999999999,0.9956799999999999
217.382,16.6002,5.0391900000000005,0.001188159,0.99564
217.482,16.60324,5.04084,0.0009335328,0.99559
217.582,16.606270000000002,5.042009999999999,0.0005998765,0.99554
217.682,16.609289999999998,5.04331,0.0002820176,0.99549
217.782,16.6123,5.0453,6.484224e-05,0.99545
217.882,16.615289999999998,5.04798,-4.894758e-05,0.9954
217.982,16.61829,5.051069999999999,-9.719264999999999e-05,0.99535
218.082,16.62129,5.05429,-0.0001174508,0.9953
218.182,16.6243,5.057259999999999,-0.000128526,0.99526
218.282,16.62732,5.05955,-0.0001266389,0.99521
218.382,16.63034,5.06069,-0.00010667680000000001,0.99516
218.482,16.63336,5.0606,-7.292818e-05,0.99511
218.582,16.63639,5.060309999999999,-5.6550980000000007e-05,0.9950600000000001
218.682,16.63941,5.0610599999999994,-9.347286e-05,0.9950200000000001
218.782,16.642429999999997,5.06381,-0.0002139827,0.99497
218.882,16.64546,5.06784,-0.0004072814,0.99492
218.982,16.64849,5.07164,-0.0006443811,0.99487
219.082,16.65152,5.07376,-0.0008962036,0.99482
219.182,16.65454,5.07408,-0.0011334630000000001,0.9947799999999999
219.282,16.65757,5.07375,-0.0013266679999999998,0.9947299999999999
219.382,16.6606,5.07399,-0.0014464010000000002,0.9946799999999999
219.482,16.66362,5.07549,-0.0014819929999999998,0.9946299999999999
219.582,16.66665,5.0776699999999995,-0.001465004,0.9945799999999999
219.682,16.66968,5.07979,-0.001432765,0.99454
219.782,16.672710000000002,5.0812800000000005,-0.00141697,0.99449
219.882,16.675729999999998,5.0824300000000004,-0.001418284,0.99444
219.982,16.67875,5.08383,-0.0014267560000000002,0.99439
220.082,16.68178,5.0860199999999995,-0.0014328479999999998,0.99434
220.182,16.6848,5.08893,-0.001433692,0.9943
220.282,16.687820000000002,5.09194,-0.001431719,0.99425
220.382,16.690839999999998,5.094469999999999,-0.001429497,0.9942
220.482,16.69386,5.0964,-0.0014286120000000001,0.99415
220.582,16.69688,5.09845,-0.001428886,0.9941
220.682,16.69991,5.1014800000000005,-0.001429959,0.99406
220.782,16.70295,5.10602,-0.00143135,0.9940100000000001
220.882,16.706,5.11135,-0.001432053,0.9939600000000001
220.982,16.70905,5.11639,-0.001430917,0.9939100000000001
221.082,16.71209,5.1201300000000005,-0.00142712,0.9938600000000001
221.182,16.71513,5.122330000000001,-0.0014234010000000001,0.9938100000000001
221.282,16.71816,5.12321,-0.0014246729999999998,0.99377
221.382,16.72118,5.12299,-0.0014361929999999999,0.99372
221.482,16.72421,5.12204,-0.001475924,0.99367
221.582,16.727220000000003,5.1209,-0.00157873,0.9936200000000001
221.682,16.73024,5.12014,-0.0017806360000000002,0.9935700000000001
221.782,16.73326,5.12023,-0.0020902860000000002,0.9935200000000001
221.882,16.73627,5.12145,-0.002430054,0.9934799999999999
221.982,16.7393,5.12403,-0.0027053579999999997,0.9934299999999999
222.082,16.74233,5.12809,-0.00283401,0.9933799999999999
222.182,16.74537,5.13285,-0.002835506,0.9933299999999999
222.282,16.74841,5.13711,-0.002779196,0.9932799999999999
222.382,16.75144,5.13967,-0.002733191,0.99323
222.482,16.75447,5.14035,-0.0027246490000000004,0.99319
222.582,16.75749,5.13999,-0.0027370790000000003,0.9931399999999999
222.682,16.76051,5.139480000000001,-0.0027518840000000004,0.9930899999999999
222.782,16.76354,5.13951,-0.0027567259999999997,0.9930399999999999
222.882,16.76657,5.14023,-0.0027545070000000002,0.9929899999999999
222.982,16.7696,5.14168,-0.002750405,0.9929399999999999
223.082,16.77263,5.14387,-0.002748809,0.9928899999999999
223.182,16.77564,5.14642,-0.002749406,0.99285
223.282,16.778660000000002,5.14879,-0.0027501540000000003,0.9928
223.382,16.781679999999998,5.150519999999999,-0.0027491509999999996,0.99275
223.482,16.78471,5.15185,-0.0027471109999999996,0.9927
223.582,16.78773,5.15365,-0.002747001,0.99265
223.682,16.790760000000002,5.15683,-0.002751827,0.9926
223.782,16.793789999999998,5.161580000000001,-0.0027604290000000004,0.99255
223.882,16.79682,5.16677,-0.002763605,0.99251
223.982,16.79985,5.171119999999999,-0.002751236,0.99246
224.082,16.80286,5.1737,-0.0027199409999999996,0.99241
224.182,16.805870000000002,5.17531,-0.002697777,0.99236
224.282,16.808889999999998,5.17724,-0.002721958,0.99231
224.382,16.81191,5.18067,-0.0028269,0.99226
224.482,16.81494,5.18516,-0.0030098890000000004,0.99221
224.582,16.817970000000003,5.1891300000000005,-0.003241883,0.9921700000000001
224.682,16.821,5.190980000000001,-0.003493283,0.9921200000000001
224.782,16.82403,5.19039,-0.0037347559999999997,0.9920700000000001
224.882,16.82705,5.18896,-0.003937378,0.9920200000000001
224.982,16.830070000000003,5.18847,-0.004072262,0.99197
225.082,16.83309,5.1902,-0.004122085,0.99192
225.182,16.8361,5.19353,-0.004112513,0.99187
225.282,16.83911,5.19742,-0.0040792,0.99182
225.382,16.84212,5.20086,-0.004055442,0.9917799999999999
225.482,16.845129999999997,5.20334,-0.004050501,0.9917299999999999
225.582,16.84815,5.20465,-0.004059586,0.9916799999999999
225.682,16.85116,5.2045699999999995,-0.004077628,0.9916299999999999
225.782,16.85416,5.20346,-0.004095186,0.9915799999999999
225.882,16.85717,5.20242,-0.00409691,0.9915299999999999
225.982,16.86018,5.20259,-0.004067032,0.9914799999999999
226.082,16.863210000000002,5.20466,-0.004006562,0.9914299999999999
226.182,16.866239999999998,5.207730000000001,-0.003972612,0.9913799999999999
226.282,16.86928,5.21056,-0.004034007,0.99134
226.382,16.872320000000002,5.21211,-0.004247385,0.99129
226.482,16.87535,5.21282,-0.004567928,0.99124
226.582,16.87838,5.2138800000000005,-0.004900458,0.99119
226.682,16.88141,5.21645,-0.005151727,0.9911399999999999
226.782,16.88443,5.2205699999999995,-0.005290746999999999,0.9910899999999999
226.882,16.88746,5.22505,-0.005354658000000001,0.9910399999999999
226.982,16.89048,5.22864,-0.005384021,0.9909899999999999
227.082,16.893520000000002,5.23064,-0.005405463,0.9909399999999999
227.182,16.89655,5.23171,-0.005410785,0.9908899999999999
227.282,16.89958,5.23273,-0.005386438,0.99085
227.382,16.90261,5.234430000000001,-0.005327617,0.9908
227.482,16.90564,5.2369,-0.005282652,0.99075
227.582,16.90866,5.23995,-0.005319825,0.9907
227.682,16.91169,5.24337,-0.005502706,0.99065
227.782,16.914720000000003,5.24682,-0.0058108280000000005,0.9906
227.882,16.91775,5.24984,-0.00615166,0.99055
227.982,16.92078,5.2519599999999995,-0.006430706,0.9905
228.082,16.9238,5.25294,-0.006595352,0.99045
228.182,16.92683,5.25301,-0.006672846999999999,0.9904
228.282,16.92986,5.25244,-0.006699414,0.99035
228.382,16.93289,5.25156,-0.0067067459999999995,0.9903
228.482,16.93593,5.2510900000000005,-0.00670575,0.99026
228.582,16.93896,5.2518199999999995,-0.006701379,0.99021
228.682,16.942,5.2544699999999995,-0.006698300999999999,0.99016
228.782,16.94503,5.25862,-0.006697794,0.99011
228.882,16.94806,5.26314,-0.006698902,0.99006
228.982,16.95109,5.26687,-0.006700628,0.9900100000000001
229.082,16.95411,5.26946,-0.006701994,0.9899600000000001
229.182,16.95713,5.27169,-0.006702041999999999,0.9899100000000001
229.282,16.96015,5.27441,-0.006699816,0.9898600000000001
229.382,16.96317,5.278169999999999,-0.006695473,0.9898100000000001
229.482,16.96619,5.28231,-0.006692994,0.9897600000000001
229.582,16.9692,5.2859300000000005,-0.006697175,0.9897100000000001
229.682,16.97222,5.28826,-0.00671129,0.98966
229.782,16.97523,5.28935,-0.006724666999999999,0.98961
229.882,16.97824,5.28974,-0.006719167,0.98956
229.982,16.98126,5.289969999999999,-0.00667762,0.98951
230.082,16.98428,5.29035,-0.006619595,0.9894700000000001
230.182,16.987289999999998,5.2909,-0.006610341,0.9894200000000001
230.282,16.9903,5.2916300000000005,-0.006717936,0.9893700000000001
230.382,16.9933,5.29258,-0.006974966,0.9893200000000001
230.482,16.99629,5.29389,-0.00730856,0.9892700000000001
230.582,16.99928,5.295719999999999,-0.0076263469999999995,0.9892200000000001
230.682,17.002270000000003,5.29819,-0.007845315,0.9891700000000001
230.782,17.00526,5.3009900000000005,-0.007961213,0.9891200000000001
230.882,17.00826,5.30362,-0.008009246999999999,0.9890700000000001
230.982,17.01126,5.3055699999999995,-0.00802452,0.9890200000000001
231.082,17.01428,5.30673,-0.008028440999999999,0.9889700000000001
231.182,17.0173,5.30746,-0.008025537,0.98892
231.282,17.02032,5.30816,-0.008019295,0.98887
231.382,17.023329999999998,5.3091099999999996,-0.008013289,0.98882
231.482,17.02635,5.31032,-0.008011355999999999,0.98877
231.582,17.02937,5.311730000000001,-0.008017377,0.98872
231.682,17.03239,5.313269999999999,-0.008037854,0.98867
231.782,17.035420000000002,5.31481,-0.008099226,0.98862
231.882,17.038439999999998,5.3162199999999995,-0.008237085,0.9885700000000001
231.982,17.04146,5.31733,-0.008484645,0.9885200000000001
232.082,17.04448,5.3182,-0.008814582,0.9884700000000001
232.182,17.04749,5.31909,-0.00913634,0.9884200000000001
232.282,17.050520000000002,5.32025,-0.009356531,0.9883700000000001
232.382,17.05355,5.32183,-0.009424781,0.9883200000000001
232.482,17.05659,5.3236,-0.009394848,0.9882700000000001
232.582,17.059620000000002,5.3253,-0.009335932,0.9882200000000001
232.682,17.06265,5.32675,-0.009307289,0.9881700000000001
232.782,17.06568,5.32806,-0.009310187,0.9881200000000001
232.882,17.0687,5.3295,-0.009324935,0.9880700000000001
232.982,17.071720000000003,5.33132,-0.009332735,0.98803
233.082,17.07474,5.33363,-0.009330261999999999,0.98798
233.182,17.07777,5.33645,-0.009327046,0.98793
233.282,17.08079,5.33978,-0.009333083,0.98788
233.382,17.08383,5.34349,-0.009366669000000001,0.9878299999999999
233.482,17.086879999999997,5.3472,-0.009461698000000001,0.9877799999999999
233.582,17.08993,5.35048,-0.009653782,0.9877299999999999
233.682,17.092979999999997,5.35303,-0.009958096,0.9876799999999999
233.782,17.09603,5.35494,-0.01030184,0.9876299999999999
233.882,17.09907,5.3564300000000005,-0.01058855,0.9875799999999999
233.982,17.10211,5.35768,-0.01073107,0.9875299999999999
234.082,17.10513,5.35877,-0.01074013,0.9874799999999999
234.182,17.10815,5.35966,-0.01068513,0.9874299999999999
234.282,17.11117,5.36032,-0.01063538,0.9873799999999999
234.382,17.11419,5.36092,-0.01062399,0.9873299999999999
234.482,17.11722,5.36184,-0.01063547,0.9872799999999999
234.582,17.12024,5.36348,-0.01065094,0.9872299999999999
234.682,17.12327,5.36604,-0.01065661,0.98718
234.782,17.12629,5.3691,-0.01065472,0.98713
234.882,17.12931,5.3721,-0.01065066,0.98708
234.982,17.13234,5.37455,-0.01064922,0.98703
235.082,17.135360000000002,5.376580000000001,-0.01065014,0.9869700000000001
235.182,17.138370000000002,5.37857,-0.01065075,0.98692
235.282,17.141379999999998,5.38091,-0.01064849,0.98687
235.382,17.144379999999998,5.3837,-0.01064444,0.98682
235.482,17.147389999999998,5.38667,-0.01064374,0.98677
235.582,17.1504,5.38957,-0.01065176,0.98672
235.682,17.15342,5.3922300000000005,-0.01068119,0.98667
235.782,17.15645,5.394769999999999,-0.01076461,0.98662
235.882,17.159470000000002,5.39735,-0.0109379,0.9865700000000001
235.982,17.16249,5.4001,-0.01122474,0.9865200000000001
236.082,17.16551,5.4028599999999996,-0.01156564,0.9864700000000001
236.182,17.16853,5.40541,-0.01186642,0.9864200000000001
236.282,17.17155,5.40749,-0.01203643,0.9863700000000001
236.382,17.174570000000003,5.4092199999999995,-0.01206462,0.9863200000000001
236.482,17.17759,5.41102,-0.01201675,0.9862700000000001
236.582,17.1806,5.41335,-0.01196162,0.9862200000000001
236.682,17.18361,5.41622,-0.01194344,0.9861700000000001
236.782,17.18661,5.41875,-0.01195163,0.9861200000000001
236.882,17.189610000000002,5.41993,-0.01196818,0.9860700000000001
236.982,17.1926,5.419,-0.01197744,0.9860200000000001
237.082,17.19559,5.416869999999999,-0.01197786,0.9859700000000001
237.182,17.19857,5.41501,-0.01197307,0.98592
237.282,17.20156,5.41485,-0.01196669,0.98587
237.382,17.20456,5.41656,-0.01196223,0.98582
237.482,17.20756,5.41909,-0.01196308,0.98577
237.582,17.21057,5.42136,-0.01197268,0.98572
237.682,17.21358,5.42276,-0.01200369,0.98567
